time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.537074148,0.405301292,0.25074078,0.437904514,0.27636315,0.414079203,0.253859758,0.412907191,0.251896946,0.441756,0.288151124,0.406585524,0.246424827,0.409505109,0.250771629,0.371498126,0.309313778,0.404402966,0.252027305,0.402803364,0.252947237,0.365804576,0.205382479,0.407030094,0.24296867,0.40677359,0.246978004,0.357307252,0.166130794,0.403143314,0.23973424,0.404934048,0.246383573,0.399527566,0.217663816,0.409620503,0.248262917,0.407374854,0.249811691,0.379561915,0.287645519,0.406851159,0.261846927,0.409996751,0.262729398,0.450070733,0.256098001,0.404996273,0.24758148,0.405831224,0.249292755,0.38155302,0.233279921,0.4078602,0.252125561,0.402782754,0.251349326,0.426448,0.241135508,0.403763927,0.24356139,0.40375324,0.245526663,0.425759718,0.275638036,0.401540413,0.257085896,0.402703869,0.25757173,0.386484904,0.254301517,0.412896806,0.247664594,0.409984111,0.25070268,0.400120004,0.265652914,0.407980356,0.253591489,0.40631956,0.252173555,0.437677061,0.263333961,0.401461091,0.242083004,0.402742754,0.243981199,0.358989515,0.240838446,0.402867819,0.248119265,0.401093442,0.249298885,0.423198222,0.262068386,0.410690652,0.255603537,0.409431515,0.253018545,0.429590405,0.211984739,0.397705339,0.248827935,0.399056867,0.245911644,0.381305531,0.200764797,0.403586062,0.243025424,0.401857481,0.244886097,0.420108631,0.201211279,0.399209626,0.238771235,0.397237631,0.244506112,0.41352727,0.221503415,0.4038269,0.250650158,0.403210123,0.249684344,0.382725523,0.242945654,0.401920688,0.25407805,0.400843127,0.25484738,0.420917273,0.250029306,0.41429728,0.257974208,0.41175448,0.257975393,0.45886049,0.245813031,0.405087905,0.260925356,0.4048867,0.259996184,0.437828964,0.296647138,0.406389838,0.261570236,0.404563191,0.255864535,0.343408634,0.210254984,0.408364824,0.247366554,0.404610801,0.247538029,0.440055613,0.251881652,0.413823596,0.246955319,0.410203594,0.245322395,0.414436672,0.233774022,0.40511717,0.247793197,0.406947578,0.250502497,0.445638183,0.225554737,0.405960467,0.248053607,0.404107545,0.251043122,0.417160603,0.239622855,0.402224657,0.249064529,0.402266165,0.247531255,0.416422247,0.2530636,0.412362887,0.244596151,0.409373313,0.244900599
8.557114228,0.410286261,0.246750192,0.395140241,0.240030643,0.419217386,0.249929613,0.418052182,0.247924816,0.415196864,0.242922081,0.411370452,0.242270622,0.414243586,0.246550905,0.39992287,0.251625482,0.409280791,0.247884778,0.407609076,0.248784603,0.401753691,0.240566014,0.411955959,0.238813062,0.411768119,0.243064375,0.415305518,0.239555335,0.408324074,0.235837986,0.410231127,0.242454488,0.391211285,0.196384384,0.414450713,0.244281174,0.412144866,0.24586548,0.392551271,0.255383755,0.41199561,0.257703156,0.415123318,0.258587749,0.392848134,0.314314657,0.409853523,0.243272506,0.410614366,0.245192605,0.440213092,0.217765266,0.412620628,0.248110205,0.407559395,0.247321779,0.368025868,0.236146362,0.408696441,0.239653217,0.408772363,0.241685766,0.391217741,0.272333796,0.406781478,0.25344312,0.408040009,0.253838709,0.483484042,0.262727843,0.418109467,0.243499786,0.415289301,0.246499411,0.359125414,0.274587438,0.413131553,0.249857785,0.411396138,0.248445426,0.405536336,0.261020593,0.406433004,0.237757786,0.407710112,0.23966109,0.423899754,0.245689703,0.40812544,0.244013463,0.406292535,0.245269101,0.399750983,0.234247884,0.415303733,0.251635961,0.414040928,0.248929327,0.327739825,0.220605052,0.402768212,0.244721514,0.404154691,0.241823774,0.458096847,0.239796597,0.408768738,0.239132278,0.407122167,0.240899743,0.37896551,0.185473741,0.404167928,0.234697372,0.402295977,0.240623155,0.412964884,0.260332829,0.409002327,0.246938609,0.408373832,0.245870037,0.395705388,0.265770795,0.40708652,0.250139468,0.406050967,0.250784229,0.454629466,0.251492848,0.419418318,0.25412077,0.416711345,0.254125195,0.404339536,0.31061457,0.410224072,0.257097776,0.410065688,0.256082559,0.391763822,0.285439654,0.411447481,0.257483805,0.409570273,0.251709245,0.367026673,0.208587131,0.413159574,0.24304746,0.409419727,0.243391239,0.471786867,0.311069917,0.419206483,0.243244324,0.415541368,0.241629438,0.416491188,0.274969665,0.409767677,0.243875355,0.411728866,0.246420931,0.420266427,0.21660824,0.410867816,0.243884612,0.409082073,0.247063056,0.41016138,0.273613366,0.406962482,0.245018774,0.406985555,0.243563406,0.487563413,0.250664061,0.417009582,0.240877342,0.414017386,0.240936452
8.577154309,0.41519072,0.242705849,0.385098783,0.276336439,0.424256931,0.24591783,0.423103692,0.243879946,0.394274382,0.214245728,0.416077676,0.238074804,0.418893247,0.242267516,0.407259844,0.275442184,0.414073133,0.243700571,0.412336597,0.244580312,0.421070824,0.262023203,0.416803034,0.234627484,0.416685748,0.239099721,0.407910784,0.301297495,0.413434374,0.231925372,0.415452726,0.238445772,0.414019358,0.240010364,0.4191941,0.240251147,0.416838315,0.241862113,0.43240479,0.224921527,0.417068522,0.253494652,0.420177163,0.254375987,0.472936058,0.258707412,0.414634132,0.238920528,0.415319141,0.241040029,0.350941277,0.305784194,0.417291433,0.244031364,0.412267741,0.243236911,0.438751738,0.254662675,0.413551488,0.235694751,0.413714044,0.237786725,0.403095834,0.264212354,0.41194639,0.249729915,0.413294924,0.250033818,0.448253218,0.22305971,0.423229141,0.239289467,0.420513318,0.242236295,0.392170419,0.235931337,0.418204467,0.246058441,0.416402526,0.244656971,0.379884782,0.229083816,0.411332318,0.233403752,0.41259952,0.235299386,0.394433992,0.220157502,0.413304883,0.239860033,0.41142093,0.241184404,0.364976694,0.228318609,0.419827674,0.247605315,0.418566247,0.244786441,0.373841464,0.237550035,0.407758312,0.240557264,0.409175665,0.23768885,0.456996875,0.208928542,0.413870733,0.235199305,0.412312022,0.236863214,0.365424065,0.220896963,0.40904932,0.230594845,0.407285974,0.23686757,0.37978555,0.274142954,0.414100627,0.243166036,0.413463732,0.241998368,0.417638298,0.209949296,0.412168706,0.246153593,0.411184663,0.246665995,0.40259169,0.196603748,0.424440939,0.250220216,0.42158313,0.250223447,0.421527387,0.302799689,0.415265907,0.25320058,0.415150109,0.252102018,0.398747425,0.260162772,0.41641449,0.253315632,0.414495617,0.247482913,0.428177953,0.290425553,0.417863807,0.238683589,0.414153983,0.23919875,0.428190357,0.21452322,0.424497594,0.239478403,0.420709967,0.237888546,0.399850295,0.287481963,0.414340528,0.239918715,0.416424966,0.242286925,0.387329391,0.270148989,0.415687734,0.23967771,0.41397769,0.243060758,0.433072657,0.206376483,0.411623117,0.240926851,0.411628506,0.239555707,0.428311519,0.168966958,0.421557893,0.237109272,0.418575194,0.236919075
8.597194389,0.420013592,0.238607925,0.469826808,0.244931412,0.429196419,0.24182428,0.42806029,0.23976239,0.397828016,0.237058622,0.420706933,0.233838354,0.423453819,0.23792257,0.444581457,0.243135923,0.418779191,0.239474865,0.416985547,0.240327874,0.38891995,0.218964565,0.421570726,0.230413234,0.421525453,0.235083987,0.410606721,0.192392233,0.418473256,0.227995639,0.420594313,0.234166033,0.387568726,0.246286231,0.423849892,0.236173494,0.421454567,0.237801966,0.421911062,0.203822143,0.422068433,0.249221607,0.425125295,0.250094311,0.439359847,0.287782365,0.419337143,0.234527196,0.419944545,0.236835639,0.45164462,0.225442794,0.421872125,0.239889296,0.416907484,0.239094808,0.380114968,0.231325131,0.418328003,0.231686331,0.418576618,0.233829128,0.426422094,0.253469635,0.417033759,0.245945261,0.418466594,0.246156327,0.42789777,0.208916446,0.428254541,0.235034346,0.4256546,0.237914011,0.505507593,0.233468656,0.423197457,0.242193023,0.421337465,0.240807748,0.426344657,0.154442358,0.416157795,0.229021569,0.417409852,0.230896879,0.415696032,0.217730569,0.418404433,0.235659029,0.416477218,0.237044595,0.42606418,0.232463134,0.424261963,0.243511362,0.423007122,0.240590525,0.48087854,0.194102172,0.412674507,0.236335198,0.414118231,0.233506954,0.479053513,0.276102112,0.418890287,0.231225716,0.417425053,0.232776501,0.422081483,0.194781773,0.413852836,0.22646517,0.412206081,0.232848729,0.441998738,0.250604986,0.419120133,0.23933127,0.418478376,0.238068791,0.46082953,0.217498642,0.417166015,0.242119905,0.416249119,0.242492962,0.453810211,0.248324576,0.429363741,0.246272572,0.426369317,0.246270256,0.424234053,0.284510963,0.42021197,0.249233154,0.420138162,0.24805449,0.394408835,0.235209186,0.421289738,0.249065982,0.419338088,0.243203928,0.459971804,0.26984747,0.422476812,0.234276444,0.418812792,0.234961012,0.39936148,0.239530756,0.429694739,0.235657052,0.42580721,0.234099768,0.467345196,0.256231318,0.418835768,0.235922959,0.421035153,0.238100985,0.425922033,0.229386059,0.420419388,0.23543451,0.418793278,0.238963343,0.443081295,0.268039407,0.416206087,0.236789305,0.416194509,0.235508588,0.463021158,0.128020052,0.426007354,0.233290825,0.423046528,0.232848776
8.617234469,0.424753807,0.234456659,0.478506023,0.239716165,0.434034485,0.237648998,0.432920492,0.235572411,0.446303642,0.232097621,0.425257965,0.229562223,0.427925063,0.233517216,0.448878657,0.170735185,0.423398194,0.23520785,0.421555313,0.236029288,0.420891115,0.225361653,0.42625844,0.226171556,0.426286325,0.23101729,0.420177302,0.235843522,0.423439721,0.224047894,0.425654003,0.230038495,0.424943889,0.217094816,0.428417341,0.232048907,0.425992992,0.233685506,0.424357254,0.245230961,0.426993843,0.244884279,0.429994744,0.245743104,0.439146265,0.264229729,0.423961594,0.230094168,0.42448987,0.23257986,0.410499921,0.233387108,0.426362259,0.235684364,0.421477953,0.234895876,0.40435594,0.256245097,0.423024919,0.227628358,0.423358696,0.229812746,0.462029723,0.229453059,0.422042188,0.242088258,0.423553021,0.242205631,0.418927082,0.273294476,0.433184414,0.230735126,0.430711525,0.233533279,0.429871161,0.237479548,0.428108869,0.23826118,0.426199512,0.236897329,0.391952094,0.198758637,0.420908182,0.224611849,0.422139864,0.226454509,0.424575381,0.249841746,0.423422379,0.231410519,0.421459834,0.232849499,0.490516369,0.222387216,0.428606113,0.239353944,0.427363028,0.236342257,0.399868801,0.224551243,0.417515643,0.232055419,0.418980697,0.229278392,0.40352785,0.250838913,0.42382565,0.227210719,0.422459112,0.228639435,0.472699941,0.222360626,0.418577515,0.222309833,0.41705447,0.228949234,0.43448982,0.209615499,0.424059179,0.235433207,0.423416031,0.234080846,0.376179188,0.220301572,0.42207725,0.238037862,0.42116094,0.238265914,0.407196985,0.192907169,0.434185389,0.242277861,0.431069225,0.242265606,0.434052354,0.216389306,0.425060857,0.245194997,0.425028118,0.243939997,0.428894505,0.224089115,0.426072149,0.244735293,0.424097011,0.238889535,0.404777032,0.261055927,0.426997919,0.229827555,0.42339537,0.230678751,0.462959526,0.300288637,0.434795768,0.231779869,0.430947351,0.230261918,0.422369403,0.242402135,0.423253443,0.231887749,0.425558528,0.233863737,0.457920902,0.234306987,0.425061983,0.231156622,0.423527408,0.234833803,0.433576531,0.266056243,0.420710935,0.232606743,0.420683092,0.231422229,0.485966196,0.220454512,0.430357576,0.229420908,0.427431043,0.228725916
8.637274549,0.429410298,0.230252348,0.443308881,0.201416633,0.438769826,0.233392177,0.437682927,0.231310351,0.438938105,0.249752048,0.429730515,0.225247328,0.432306739,0.229052731,0.444670026,0.245545882,0.427929409,0.23089973,0.426045538,0.231694289,0.445781553,0.210520185,0.430865584,0.221903624,0.430967287,0.226899636,0.430242392,0.251977419,0.428332733,0.220081119,0.43063206,0.22581935,0.459618294,0.252003677,0.432895725,0.227878099,0.430452921,0.229513286,0.407060983,0.207240391,0.431843219,0.240482999,0.434769957,0.241322499,0.423463087,0.261021592,0.428506515,0.22562311,0.428954253,0.228273319,0.462538678,0.320989492,0.430761443,0.23141704,0.425978728,0.230640458,0.428486612,0.200274415,0.427641161,0.223521299,0.428058706,0.225737312,0.426935016,0.302664075,0.426970274,0.238158136,0.428552204,0.2381813,0.466053905,0.257298178,0.438017538,0.226392502,0.43568247,0.229094816,0.483737388,0.2215317,0.432937043,0.234262651,0.430987495,0.232925351,0.453003207,0.210470661,0.42558221,0.220175153,0.426788543,0.22197303,0.464226802,0.233388701,0.428357008,0.227114587,0.42636725,0.228598941,0.391921202,0.235057925,0.432859668,0.235132982,0.43163339,0.23204245,0.376838998,0.272971946,0.422280543,0.227718125,0.423761733,0.225003386,0.43182844,0.283833915,0.428675088,0.22315352,0.42741223,0.224452097,0.415204043,0.213172622,0.423222392,0.218130282,0.421830174,0.224874703,0.430236047,0.283537184,0.4289161,0.231470807,0.428275189,0.230034236,0.444365511,0.209370258,0.42690125,0.233906908,0.426076427,0.233985037,0.456815879,0.18868632,0.438904616,0.238236104,0.435682355,0.238209683,0.407945179,0.227962482,0.429811206,0.241085722,0.429818283,0.239758725,0.415651105,0.19646095,0.430760699,0.240324177,0.428771297,0.234497638,0.470330887,0.263303982,0.431426498,0.225338474,0.427901103,0.226352602,0.435879878,0.27910647,0.439798569,0.227846551,0.435906986,0.226374217,0.381329338,0.271854807,0.427593597,0.227812736,0.429994438,0.229575854,0.41046762,0.222252557,0.429614762,0.22684565,0.428178993,0.230646324,0.426198691,0.191561056,0.425137221,0.228379834,0.425093798,0.227296971,0.518771987,0.203801762,0.434608245,0.225498461,0.431728482,0.224550749
8.657314629,0.433982006,0.225995352,0.494487196,0.235787122,0.443401197,0.22905418,0.4423463,0.226976735,0.409039703,0.200542078,0.43412433,0.220894552,0.436598692,0.224530423,0.433773767,0.233332442,0.432372136,0.226550729,0.430455804,0.2273116,0.431250196,0.213901227,0.435391562,0.217610546,0.435567284,0.222731176,0.443551486,0.2629903,0.433151212,0.216094174,0.435526171,0.221539446,0.412876143,0.254839898,0.437284347,0.223661808,0.434833671,0.22528592,0.422876719,0.199454208,0.436614989,0.23601817,0.439469386,0.236833048,0.365727588,0.229217417,0.432970937,0.221115685,0.433336851,0.223916616,0.41667192,0.247131404,0.435069329,0.227087907,0.430409139,0.226328849,0.409975657,0.200368169,0.43217565,0.21936568,0.432675093,0.221602817,0.382968522,0.220632125,0.431816611,0.234154257,0.433462197,0.234082939,0.481669,0.224084119,0.442752728,0.222007158,0.440565747,0.224599488,0.434745579,0.27082348,0.437680309,0.230197266,0.435699906,0.228891585,0.371862806,0.282522295,0.430178601,0.215711992,0.431354587,0.2174534,0.428997785,0.190213322,0.433206616,0.222771333,0.431197804,0.224292878,0.475668384,0.255959862,0.4370222,0.230848482,0.435818111,0.2276919,0.42192911,0.232697452,0.42696801,0.223323614,0.428459805,0.220682167,0.41608059,0.186983126,0.433436883,0.219053332,0.432282219,0.220214421,0.467207416,0.222469114,0.42778651,0.213927921,0.426531554,0.220811443,0.405119682,0.267174461,0.433689239,0.227443104,0.433054229,0.225928411,0.438899229,0.186540934,0.431636891,0.229726476,0.43086598,0.229650306,0.423269782,0.272189326,0.443520225,0.234147317,0.440208062,0.234102662,0.43152697,0.239172638,0.434461694,0.236905066,0.434507055,0.23551093,0.472280985,0.223298221,0.435354419,0.235833422,0.433360639,0.230128472,0.403908879,0.219801391,0.435761966,0.220810773,0.432329022,0.221983201,0.445061838,0.255064775,0.444701079,0.223856905,0.440821024,0.222436542,0.386908294,0.220400549,0.431856269,0.223697558,0.43434219,0.225237958,0.455181027,0.187189,0.434077008,0.222503185,0.432747029,0.226398774,0.370468608,0.221414252,0.429484523,0.224109314,0.42942615,0.223133303,0.403391167,0.24443192,0.438759123,0.221522463,0.435938515,0.220323831
8.677354709,0.438467879,0.221686095,0.412386004,0.243381235,0.447927417,0.224635535,0.446909236,0.222572147,0.444852797,0.223810086,0.438439151,0.216504741,0.440800827,0.219951751,0.42897458,0.205972167,0.436725716,0.22216109,0.434785632,0.222886025,0.501795385,0.211764515,0.439835773,0.213293351,0.440085371,0.218512049,0.426677332,0.225464321,0.437894039,0.212085811,0.440333704,0.217148298,0.454943316,0.218171157,0.441582539,0.219400794,0.439134563,0.221004107,0.453026099,0.236645408,0.441307549,0.23149027,0.444086682,0.232275189,0.452422573,0.210582756,0.437353884,0.216573552,0.437636972,0.219510456,0.396373479,0.273764624,0.439285622,0.222697658,0.43476864,0.221961659,0.439598614,0.196833855,0.436627307,0.215162083,0.437206396,0.21740924,0.443701766,0.196064949,0.43657979,0.230076125,0.438281092,0.229910431,0.430523643,0.226952164,0.447388831,0.217579771,0.445359686,0.220048233,0.417013897,0.21956844,0.442336994,0.226064948,0.440335389,0.224795737,0.416369377,0.177073895,0.43469606,0.211222829,0.43583702,0.212896398,0.440510098,0.20129634,0.437969503,0.218380873,0.435949974,0.219931372,0.440745576,0.243244003,0.441093313,0.226500541,0.439916506,0.223291425,0.385559002,0.168556496,0.431576824,0.218872286,0.433073242,0.216315163,0.43656966,0.197671817,0.438109342,0.214909383,0.437067027,0.215926656,0.404744084,0.215795407,0.432268911,0.209704097,0.431157014,0.216643758,0.429944019,0.209702829,0.438376946,0.223349212,0.437751585,0.22176311,0.426145475,0.232696186,0.436283085,0.225495994,0.435567857,0.225262693,0.428540947,0.203662359,0.448031093,0.230011516,0.444645836,0.22994464,0.493264599,0.195112809,0.439011043,0.232652893,0.439092855,0.231196994,0.454976771,0.264096373,0.439852392,0.231263996,0.437864649,0.225721372,0.39112259,0.192070017,0.440003779,0.216246039,0.436678468,0.217571315,0.462785277,0.222044252,0.449501284,0.219810846,0.445654689,0.218448324,0.431932553,0.187527598,0.43604149,0.219541848,0.438601086,0.220850886,0.375214335,0.203804622,0.438448045,0.218130796,0.437230274,0.222126595,0.490989993,0.215867876,0.433752437,0.219795981,0.43367986,0.218931521,0.448770775,0.189941138,0.442810051,0.21749194,0.440061094,0.216045612
8.69739479,0.442866875,0.217325063,0.438110775,0.212695504,0.452347371,0.220136938,0.45137056,0.218097331,0.460155273,0.205660026,0.442674722,0.212078705,0.444913028,0.215318152,0.458890213,0.197612439,0.440989525,0.217731085,0.439034633,0.218419618,0.448023025,0.205361653,0.444197612,0.208952989,0.444520319,0.214242468,0.45399121,0.15291529,0.442560051,0.208054681,0.445051816,0.212667906,0.445018655,0.177545583,0.445789659,0.215095837,0.44335487,0.216668628,0.452239989,0.274514163,0.44591926,0.226899851,0.44860332,0.22764951,0.418365615,0.21562651,0.44165438,0.211998359,0.441853595,0.215055584,0.468105864,0.203535809,0.443410073,0.218247091,0.439056612,0.217539331,0.439275807,0.236511657,0.440995051,0.210911149,0.441651056,0.213156726,0.469091659,0.187191811,0.441258404,0.225923386,0.443006955,0.225663743,0.423567679,0.221576957,0.451924729,0.213111004,0.45006266,0.21544201,0.47282018,0.189352563,0.446905424,0.221865716,0.444892494,0.220637744,0.469965515,0.171261311,0.439133288,0.206708081,0.440234639,0.208303155,0.44007079,0.26654358,0.44264398,0.213943345,0.440622107,0.215514492,0.45407196,0.180969,0.44507264,0.222089353,0.443928326,0.218841934,0.439421663,0.17849675,0.436105741,0.214364645,0.43760062,0.211902889,0.465492166,0.17437536,0.442690795,0.210720926,0.441764566,0.211588877,0.438118082,0.255408729,0.436668646,0.205460097,0.435706665,0.212584423,0.47809475,0.240599596,0.442977581,0.21918833,0.44236562,0.217538204,0.459684738,0.20609701,0.440838781,0.22121489,0.440211216,0.220822257,0.429904394,0.240981731,0.45243617,0.225828715,0.4489951,0.225735969,0.456049618,0.238470054,0.443458019,0.228329201,0.443574135,0.226817484,0.480760821,0.253895828,0.444253758,0.226617049,0.442282119,0.221187461,0.410555259,0.193160125,0.444151441,0.211645867,0.440948605,0.213117672,0.424371574,0.222619825,0.454197226,0.215708402,0.45033135,0.214409602,0.423925379,0.213195277,0.440149283,0.21534524,0.442770408,0.216415499,0.465804058,0.302584222,0.442727235,0.213730023,0.441628635,0.217841101,0.377859255,0.252570384,0.437940578,0.215440693,0.437854236,0.214692111,0.464343334,0.233657545,0.446760948,0.213405973,0.444095929,0.211716792
8.71743487,0.44717796,0.212912809,0.466683261,0.247013719,0.45666001,0.215559259,0.455729028,0.213553201,0.396343418,0.257687554,0.446830781,0.207617212,0.448935226,0.210631221,0.391241279,0.167568828,0.445162982,0.213261016,0.443202171,0.213911573,0.439323724,0.204499038,0.448476465,0.204590322,0.448871196,0.209922705,0.444762838,0.285413073,0.44714804,0.203999348,0.44968141,0.20840253,0.409235055,0.214860873,0.449905091,0.210747734,0.44749387,0.212280345,0.423008061,0.207477921,0.450448452,0.222247543,0.453014783,0.222956747,0.451976704,0.195543568,0.445871447,0.207391735,0.445986035,0.210552766,0.403886252,0.219792862,0.447442485,0.213737117,0.443272267,0.21306257,0.398245286,0.188977572,0.4452778,0.206613571,0.446007553,0.208845423,0.465063822,0.214388476,0.445851044,0.221695836,0.447637927,0.221343019,0.385998791,0.218032724,0.456359339,0.208601513,0.454672971,0.210781866,0.448831301,0.211947654,0.451383924,0.217599687,0.449369634,0.216417576,0.434058686,0.181059085,0.443488975,0.202168125,0.444546279,0.203674596,0.480363499,0.232331785,0.447228371,0.209458907,0.445212588,0.211042275,0.44953427,0.203266388,0.448959842,0.217615211,0.447853131,0.214344506,0.480437125,0.229887798,0.440553495,0.209801306,0.44204031,0.207445822,0.485337356,0.266587895,0.447179604,0.206487239,0.446372762,0.207201399,0.418435888,0.165698504,0.440984769,0.201197135,0.440175856,0.20803465,0.443683892,0.200265886,0.44748952,0.214959751,0.446894615,0.213253378,0.434502446,0.245461145,0.445302968,0.216882601,0.44473491,0.216329755,0.431501317,0.224650691,0.456734486,0.221598928,0.453255314,0.221476863,0.52666489,0.187722628,0.447801435,0.223934125,0.447949498,0.222373009,0.47501679,0.21325204,0.448557716,0.221893909,0.44661108,0.216560416,0.423785344,0.148305496,0.448204499,0.207011861,0.445138568,0.208622985,0.465133878,0.224980346,0.458787003,0.211549718,0.455014114,0.210319994,0.453994819,0.127304363,0.444179656,0.211107371,0.446849582,0.211932591,0.435416552,0.190408563,0.44691398,0.20930237,0.445940059,0.213409057,0.45574078,0.25088572,0.442048579,0.211044373,0.441949149,0.210415485,0.476242056,0.221422804,0.450611809,0.209263704,0.448042883,0.207337968
