time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
1.847389558,0.934487635,-0.354867562,0.932556972,-0.35566342,0.935136776,-0.354009551,0.935420805,-0.354710622,0.929214628,-0.35568286,0.934667682,-0.354685105,0.934204514,-0.35547364,0.932629591,-0.359131488,0.934007475,-0.354544647,0.934294112,-0.355555359,0.934595814,-0.354837368,0.934350072,-0.354266857,0.934302266,-0.35550297,0.941781104,-0.355629879,0.93412045,-0.353859428,0.934802736,-0.354779055,0.931727247,-0.351702003,0.935117569,-0.352907587,0.935915168,-0.353953725,0.931354559,-0.360329079,0.934420616,-0.355406347,0.934081056,-0.356480258,0.934744594,-0.353567338,0.9342445,-0.354860951,0.933864076,-0.355795628,0.933329429,-0.352444322,0.933983314,-0.353594278,0.932801572,-0.354273381,0.93207987,-0.354856479,0.934643905,-0.354735384,0.934271171,-0.355852117,0.936160788,-0.358606279,0.933308911,-0.355921615,0.934003408,-0.357237003,0.934622888,-0.353115992,0.935081675,-0.354419561,0.936047999,-0.35534857,0.938112273,-0.354513298,0.933984556,-0.355057875,0.934334414,-0.356588742,0.936361265,-0.346454625,0.934837584,-0.352920488,0.934669809,-0.353624178,0.935748378,-0.353412908,0.933025067,-0.354310693,0.93245105,-0.355404765,0.931559886,-0.355984083,0.934975519,-0.353648713,0.934757107,-0.35451592,0.931405123,-0.357859985,0.934863571,-0.353595876,0.934698581,-0.354741285,0.929176828,-0.356295943,0.933958362,-0.353865835,0.934263211,-0.354724963,0.937479236,-0.360221282,0.934586059,-0.355460846,0.934235594,-0.356585024,0.931020816,-0.354196645,0.933545861,-0.354088399,0.933478102,-0.355001534,0.937157563,-0.354681959,0.935167447,-0.353905059,0.934606342,-0.355231971,0.936797802,-0.353146467,0.934151221,-0.352415965,0.935211091,-0.353333558,0.935240024,-0.359225075,0.933626088,-0.354663352,0.933142895,-0.355429687,0.933414308,-0.353078883,0.933943092,-0.354657538,0.934310054,-0.355416355,0.93637963,-0.35147686,0.934550379,-0.353120313,0.93397823,-0.354088688,0.93510025,-0.358916673,0.93500206,-0.355188879,0.935092362,-0.356081467,0.931219099,-0.347338059,0.934503136,-0.352300632,0.93451917,-0.353410565,0.935219401,-0.355520682,0.934377597,-0.353309206,0.934257478,-0.354153197,0.937442729,-0.353793523,0.93454387,-0.35259153,0.934676866,-0.353420207,0.934880725,-0.351409962,0.934637658,-0.355116956,0.935936371,-0.355760088
1.887550201,0.91949733,-0.391322038,0.924045069,-0.390235332,0.920280033,-0.39059929,0.920315573,-0.391225349,0.918668482,-0.38596239,0.920032278,-0.391236195,0.919205468,-0.39193528,0.921198566,-0.390208625,0.919215466,-0.390960033,0.91935704,-0.391851362,0.921661292,-0.392446618,0.919522544,-0.390762923,0.919186521,-0.391875292,0.915554217,-0.392901915,0.919320683,-0.390397544,0.919864882,-0.391199251,0.920375211,-0.39677242,0.92024796,-0.389563473,0.920915448,-0.390492683,0.916629536,-0.397034727,0.919704007,-0.392118322,0.919438094,-0.393166141,0.920246662,-0.386002712,0.919211115,-0.391470481,0.918663609,-0.392353941,0.917687394,-0.39607006,0.919142964,-0.390004061,0.917917469,-0.390653887,0.918748363,-0.394505869,0.919874452,-0.391245349,0.91936102,-0.392220217,0.919951195,-0.390512608,0.918397297,-0.392563961,0.918870473,-0.393583984,0.923090166,-0.392319511,0.920179577,-0.39096119,0.920917105,-0.3918392,0.919104683,-0.396420049,0.919058335,-0.391542797,0.919165218,-0.392975074,0.920629985,-0.391758864,0.920049585,-0.389423049,0.919769435,-0.390263645,0.918921265,-0.400353564,0.918195568,-0.390892996,0.91748958,-0.391837457,0.918758565,-0.385517785,0.920122234,-0.39022103,0.919630887,-0.390972,0.919333557,-0.39090611,0.920104941,-0.390161277,0.919662558,-0.391164567,0.917089229,-0.394669041,0.919140691,-0.390417691,0.919151608,-0.391200839,0.923099249,-0.393009548,0.919859306,-0.392061157,0.919417075,-0.393102544,0.922260361,-0.394588939,0.918677108,-0.390663963,0.918522037,-0.391546295,0.918889061,-0.394248156,0.920373083,-0.390501849,0.919683553,-0.391729518,0.921383307,-0.388426163,0.919395579,-0.389017053,0.920096891,-0.389905019,0.91585765,-0.389613723,0.918638493,-0.391200112,0.918086364,-0.391885269,0.917966249,-0.392598312,0.919184025,-0.391161589,0.919386874,-0.391873764,0.920666412,-0.395059795,0.919902939,-0.389564521,0.919253218,-0.390383604,0.922868462,-0.390117183,0.920119185,-0.391755681,0.920105522,-0.392599401,0.919735597,-0.393635908,0.9195127,-0.388844016,0.919474649,-0.389951457,0.915206172,-0.38870498,0.919612388,-0.389679609,0.919398132,-0.390443584,0.920438196,-0.389127306,0.919568644,-0.389108701,0.919377967,-0.389804611,0.916511714,-0.390047392,0.919729923,-0.391718631,0.920783538,-0.392387412
1.927710843,0.903083064,-0.425766515,0.903260806,-0.423068015,0.903986192,-0.425230278,0.903774428,-0.425766848,0.900276473,-0.432280815,0.903966726,-0.42581222,0.902817939,-0.426401019,0.90039372,-0.42759012,0.902997657,-0.425397454,0.902975878,-0.426132745,0.90122897,-0.422889155,0.903275142,-0.425287959,0.902669586,-0.426216522,0.897681066,-0.430295592,0.903092996,-0.424973062,0.90347381,-0.425620785,0.909254207,-0.42481301,0.903938918,-0.424252162,0.904440893,-0.425015306,0.903024844,-0.422375433,0.903558422,-0.426834176,0.903380105,-0.427805714,0.900423304,-0.427507777,0.902757085,-0.426093761,0.902028748,-0.426958459,0.90456909,-0.429634061,0.902874951,-0.42446119,0.901667434,-0.425035744,0.901448229,-0.426784359,0.903668914,-0.425735752,0.903042281,-0.426514674,0.904328631,-0.427743893,0.902067685,-0.427200487,0.902294479,-0.428111844,0.902996417,-0.42843116,0.9038378,-0.425507918,0.904268182,-0.426284052,0.901879991,-0.428360448,0.902709679,-0.426042126,0.902568391,-0.427295322,0.900177738,-0.425102059,0.903825901,-0.423970817,0.903447035,-0.42470474,0.906536198,-0.421758261,0.90196485,-0.425496139,0.901155541,-0.426241733,0.90343853,-0.421636728,0.90383404,-0.424829171,0.90309759,-0.425432821,0.905355647,-0.425771047,0.903905037,-0.424760076,0.90321213,-0.425595532,0.904204671,-0.418865179,0.902906183,-0.425000305,0.902622846,-0.425613339,0.901747882,-0.427615572,0.903690025,-0.426654245,0.903182559,-0.427559671,0.900920534,-0.423122257,0.902374675,-0.425293907,0.902143043,-0.426108144,0.901633551,-0.421988348,0.904138447,-0.425133706,0.903357886,-0.426072292,0.904326874,-0.422164552,0.903208752,-0.423650125,0.903520425,-0.424458948,0.902785209,-0.425402674,0.902249977,-0.425769651,0.901696152,-0.42634379,0.905828419,-0.4289198,0.902997323,-0.425687279,0.90303049,-0.42631619,0.901153597,-0.4281386,0.903823181,-0.424055751,0.903131276,-0.424663167,0.89701513,-0.422626894,0.903809869,-0.426333629,0.903690595,-0.427083165,0.900650447,-0.420571856,0.903097626,-0.423440059,0.90289461,-0.424264641,0.900551108,-0.427578184,0.903407444,-0.424097734,0.903109149,-0.424745248,0.903879852,-0.422535579,0.903171627,-0.423692467,0.902666366,-0.424214375,0.902673157,-0.424260737,0.90337616,-0.426358646,0.904129103,-0.42698465
1.967871486,0.885327124,-0.458127048,0.885793826,-0.458731006,0.886332095,-0.457819436,0.885883518,-0.45832141,0.889363402,-0.455716617,0.886542939,-0.458332498,0.88512676,-0.458772769,0.884439025,-0.4533851,0.885428768,-0.457779168,0.885258114,-0.458315158,0.884020909,-0.462544873,0.885682785,-0.4577616,0.884836515,-0.458459388,0.888055828,-0.460286152,0.885511281,-0.457504595,0.885709126,-0.457971096,0.881699341,-0.453856057,0.886268299,-0.456890879,0.886577976,-0.45744955,0.886266374,-0.461893343,0.886056959,-0.459469328,0.885968945,-0.460318662,0.878013675,-0.458343964,0.884963077,-0.458648188,0.884072828,-0.459365387,0.884023087,-0.457491072,0.885255619,-0.456885949,0.884120789,-0.457354839,0.884273987,-0.456695813,0.886102915,-0.458130033,0.885391256,-0.458674625,0.886345551,-0.460233442,0.88439876,-0.45974764,0.884364918,-0.460414366,0.880762596,-0.456140175,0.886135248,-0.457979684,0.886237002,-0.458606466,0.884404237,-0.455351031,0.885017337,-0.458475825,0.884634942,-0.459482109,0.885551893,-0.461001027,0.886241866,-0.456479846,0.885780644,-0.457150292,0.879677205,-0.463164358,0.884408792,-0.458038479,0.883528183,-0.45854959,0.882147942,-0.456987506,0.886188573,-0.457390281,0.885243968,-0.457818772,0.883559467,-0.458647526,0.886338651,-0.457311635,0.88542995,-0.457935607,0.884057582,-0.460589136,0.885331673,-0.457533317,0.884768321,-0.458045808,0.891122215,-0.454696808,0.88615238,-0.459159112,0.885603993,-0.459885302,0.884532804,-0.46298819,0.884715526,-0.457895161,0.884418311,-0.458608201,0.887106544,-0.458239813,0.886540184,-0.457716299,0.885706157,-0.458452977,0.889695216,-0.461412901,0.885664433,-0.456232796,0.885573376,-0.45694627,0.884802745,-0.464053684,0.884540496,-0.458290888,0.883986685,-0.458730894,0.881850731,-0.45760842,0.885456379,-0.458154356,0.88531858,-0.458648357,0.886740892,-0.45257509,0.886384443,-0.456515721,0.885683235,-0.456872448,0.881683465,-0.462702548,0.886152469,-0.458841187,0.885930817,-0.459456173,0.882825135,-0.459344962,0.88533898,-0.456008007,0.885031263,-0.456685369,0.889062997,-0.455686854,0.88583848,-0.456484548,0.885467415,-0.456985994,0.883446236,-0.457656122,0.885432112,-0.456261372,0.884636156,-0.456636868,0.889870642,-0.462357293,0.885656926,-0.458953959,0.886071363,-0.459605936
2.008032129,0.866314299,-0.4883528,0.864854812,-0.486988222,0.867397774,-0.488304782,0.866733476,-0.488639041,0.861790779,-0.487452032,0.867836058,-0.488737618,0.866216338,-0.489017025,0.868464839,-0.489053945,0.866586636,-0.488048931,0.866274718,-0.488378172,0.860681214,-0.492432259,0.866823313,-0.488124974,0.865773486,-0.488560075,0.869339115,-0.485573864,0.866652618,-0.487931815,0.866654591,-0.488199659,0.872256842,-0.488019386,0.867317184,-0.487418212,0.867418271,-0.487746601,0.868194777,-0.488082449,0.867275901,-0.489961476,0.86727053,-0.490648603,0.866977404,-0.493579949,0.865912387,-0.489073022,0.865035043,-0.489663142,0.862173568,-0.486076272,0.866364393,-0.487219468,0.865347363,-0.487570838,0.864845127,-0.488519145,0.86725533,-0.488374763,0.866486262,-0.488663805,0.864157564,-0.491911974,0.865472132,-0.490144535,0.865178841,-0.490560509,0.870666273,-0.482109218,0.86715401,-0.488318801,0.867005661,-0.488761507,0.864499601,-0.490058369,0.86606293,-0.488785697,0.865458044,-0.489493669,0.863638683,-0.485113055,0.867376004,-0.486887376,0.866849978,-0.487290492,0.866444173,-0.481655577,0.865605736,-0.488460207,0.864688267,-0.488715556,0.86817358,-0.491203911,0.867266569,-0.487842909,0.86615808,-0.488078882,0.8640261,-0.488337203,0.867483908,-0.487756804,0.866401085,-0.488129877,0.862418712,-0.491792478,0.866496758,-0.487957823,0.865681179,-0.488294304,0.865397084,-0.488872357,0.867324016,-0.489517495,0.866755524,-0.490033045,0.86752207,-0.489307785,0.865779924,-0.488405125,0.865427724,-0.488988805,0.871904541,-0.489830938,0.867658154,-0.488186721,0.866804221,-0.488675995,0.870202526,-0.483494103,0.866839561,-0.486704516,0.866351827,-0.487229206,0.865201766,-0.488314649,0.865592203,-0.488704043,0.865058851,-0.488991805,0.873711242,-0.488506626,0.866637797,-0.488504315,0.866332469,-0.488858736,0.864850889,-0.485082797,0.867663288,-0.486887024,0.866980425,-0.4870108,0.869564879,-0.493348954,0.867228275,-0.489218811,0.866911993,-0.489666086,0.869045029,-0.489428206,0.86632067,-0.486488011,0.866010917,-0.486920294,0.867105452,-0.481446615,0.86698456,-0.486781956,0.866552727,-0.487115945,0.867656354,-0.484634723,0.866432188,-0.486754344,0.865384353,-0.486873944,0.869268664,-0.493507082,0.866656182,-0.48944248,0.866713867,-0.490033298
2.048192771,0.846130968,-0.516415276,0.848007398,-0.514159795,0.847265726,-0.516645322,0.84641731,-0.516828657,0.851004135,-0.513420607,0.847923828,-0.516989266,0.846170928,-0.517095488,0.846749749,-0.518562516,0.846551538,-0.516171699,0.846095947,-0.516282382,0.844726802,-0.520797472,0.846776816,-0.516340484,0.845567223,-0.516497375,0.84357795,-0.514452283,0.846596627,-0.516215273,0.846397481,-0.516277231,0.844377432,-0.513536461,0.847169102,-0.515793952,0.847055772,-0.515879675,0.843399126,-0.512961352,0.847294074,-0.518270449,0.847354998,-0.518763549,0.845813629,-0.518426223,0.84569013,-0.517329244,0.844769571,-0.517713215,0.840464025,-0.513543603,0.84628307,-0.515423545,0.845417707,-0.515645912,0.848747843,-0.521974716,0.847207577,-0.516439178,0.8464074,-0.516468757,0.843616556,-0.518450692,0.845371539,-0.518352779,0.844835424,-0.518384568,0.846983512,-0.516038585,0.846978582,-0.51648965,0.846517802,-0.516725043,0.842444225,-0.517264509,0.845930173,-0.516935155,0.845131654,-0.517312134,0.848289325,-0.514378173,0.847309333,-0.515151797,0.846736036,-0.5154081,0.845229009,-0.51237635,0.845635795,-0.516723121,0.844716296,-0.516717139,0.844143993,-0.515950249,0.847151116,-0.516146864,0.845927615,-0.516178855,0.843222815,-0.515713825,0.847421577,-0.516057662,0.846210889,-0.516166506,0.845101693,-0.511514273,0.846483059,-0.516236135,0.845457192,-0.516336981,0.843509835,-0.518438218,0.847285375,-0.517693586,0.846713974,-0.517979816,0.842537626,-0.520497181,0.845650702,-0.5167816,0.845253582,-0.517214003,0.847598026,-0.518822305,0.847574699,-0.516503409,0.846731818,-0.516718604,0.843948954,-0.513038345,0.846813672,-0.515026362,0.845953699,-0.515362991,0.841874793,-0.521098017,0.845488656,-0.516970443,0.844983587,-0.517094824,0.848380527,-0.521671453,0.846620749,-0.516700143,0.846154388,-0.516918621,0.846080324,-0.518989127,0.847738837,-0.515132845,0.84709585,-0.51503652,0.844539689,-0.518866772,0.847120737,-0.517428733,0.846721662,-0.517684428,0.844989107,-0.516793146,0.846128586,-0.514840919,0.845670011,-0.515012348,0.842263104,-0.512119259,0.846927375,-0.514952589,0.846447388,-0.515106686,0.847566711,-0.516667107,0.846255953,-0.515130569,0.845005963,-0.515123596,0.844163372,-0.51980224,0.846460417,-0.51778296,0.846165844,-0.518230383
2.088353414,0.824864226,-0.542307194,0.826018657,-0.544943593,0.826020177,-0.542820597,0.825023188,-0.54297584,0.82232969,-0.545786831,0.826885969,-0.543069709,0.825072194,-0.543006864,0.822564526,-0.541066473,0.825405509,-0.542132992,0.824816939,-0.542022638,0.823071498,-0.538489193,0.825624966,-0.542391238,0.824303785,-0.542270692,0.82606538,-0.535688489,0.825424811,-0.542335888,0.825027497,-0.542194765,0.830194252,-0.543395235,0.825909263,-0.541998584,0.825586843,-0.541843086,0.829670412,-0.549413414,0.82619221,-0.544377694,0.826296874,-0.544654719,0.829009126,-0.549467761,0.824382452,-0.543399059,0.823515395,-0.543629905,0.822836625,-0.541222911,0.825095101,-0.541480146,0.824403527,-0.541575943,0.831316779,-0.535125391,0.826042908,-0.54231433,0.825236039,-0.542096661,0.828714379,-0.544251521,0.824182064,-0.544355907,0.823432578,-0.544099181,0.824140133,-0.54644924,0.825695081,-0.54247801,0.824950363,-0.542491788,0.822638067,-0.544786283,0.824704108,-0.54290863,0.823749232,-0.542941941,0.827897799,-0.541050062,0.826124666,-0.541252269,0.825517082,-0.541360969,0.820229047,-0.544998408,0.824580186,-0.54281004,0.823692536,-0.54255181,0.821795249,-0.541904952,0.825926906,-0.542282728,0.824639942,-0.542114711,0.830108922,-0.542187732,0.826234388,-0.542196914,0.824944192,-0.542062812,0.825338222,-0.536770552,0.825373491,-0.542351193,0.824188714,-0.542263099,0.82445969,-0.546896207,0.826119011,-0.543673379,0.825558201,-0.543724792,0.824780135,-0.544119933,0.824412522,-0.543002409,0.823980274,-0.543268298,0.827135925,-0.541022954,0.826373904,-0.542645726,0.825570884,-0.542518599,0.821799089,-0.5399787,0.825668234,-0.541180475,0.824476333,-0.541302526,0.823875418,-0.543618739,0.824314059,-0.543072006,0.823887074,-0.54303017,0.824276284,-0.54253022,0.825486321,-0.542725722,0.824870866,-0.542757853,0.825086378,-0.536511507,0.826692109,-0.54123637,0.826105272,-0.540903708,0.822611984,-0.541512415,0.825914696,-0.543454398,0.8254485,-0.543505319,0.824404422,-0.539428043,0.824849754,-0.541047749,0.824352343,-0.540916154,0.824211479,-0.543542653,0.825750523,-0.540979283,0.825235411,-0.54095027,0.826389752,-0.543914344,0.824988748,-0.541369051,0.823593491,-0.54120146,0.823860232,-0.544864811,0.82515778,-0.543954567,0.824535793,-0.544240506
2.128514056,0.802601056,-0.566041023,0.801188771,-0.569835922,0.803746356,-0.566829923,0.802640754,-0.566869603,0.800219408,-0.562775917,0.80480355,-0.566980987,0.803000841,-0.566745814,0.803236944,-0.564801484,0.803231659,-0.565937954,0.802539548,-0.565625021,0.802098371,-0.565451896,0.803450346,-0.566280179,0.802068201,-0.565898469,0.801470167,-0.560676149,0.803219903,-0.566294143,0.802635221,-0.565962439,0.808681322,-0.559865973,0.803623787,-0.566032479,0.803107559,-0.565650134,0.806577917,-0.570114018,0.804052304,-0.568285413,0.804174319,-0.568334769,0.800517104,-0.566751279,0.802075759,-0.567285065,0.801184965,-0.567262026,0.800526709,-0.5683718,0.802884878,-0.565390608,0.80237749,-0.565364972,0.800129899,-0.56393662,0.8038457,-0.566011873,0.803054302,-0.565573785,0.79949269,-0.567303628,0.801989364,-0.568158462,0.801064406,-0.567620178,0.803967181,-0.563642147,0.803390474,-0.566290052,0.802421029,-0.566082042,0.797903919,-0.567524038,0.802470354,-0.566710673,0.801402517,-0.566407352,0.806474997,-0.567485433,0.803905926,-0.565188026,0.803275197,-0.565182828,0.800284908,-0.572257222,0.802520571,-0.566723896,0.801696343,-0.566235928,0.805536264,-0.568046221,0.803679504,-0.566251045,0.80238075,-0.565898313,0.805670361,-0.564023983,0.804006332,-0.566176984,0.802684699,-0.565813049,0.80674114,-0.563609874,0.80325155,-0.566305668,0.801964481,-0.566065661,0.802967525,-0.568105343,0.803908896,-0.567463653,0.80336886,-0.567287378,0.800190256,-0.570674183,0.802151133,-0.567064728,0.801693147,-0.567156236,0.805872207,-0.565841015,0.804140873,-0.566613209,0.803402024,-0.56621763,0.805109448,-0.562926261,0.803485994,-0.565169176,0.802016361,-0.565068577,0.806196445,-0.56998996,0.802152537,-0.567010397,0.801824279,-0.566809123,0.801719882,-0.560958766,0.803316865,-0.56658491,0.802569935,-0.566429252,0.80481921,-0.563687035,0.804605351,-0.565199897,0.804085539,-0.564689741,0.804780298,-0.561574288,0.803695633,-0.567299564,0.80318081,-0.567144002,0.800756227,-0.560114209,0.802571505,-0.565108854,0.802029943,-0.564692134,0.807036048,-0.564359421,0.80353879,-0.564864239,0.80300172,-0.564657882,0.795482329,-0.571258489,0.802716404,-0.565467886,0.801238532,-0.565167519,0.79957768,-0.566743743,0.802837211,-0.567956147,0.801929433,-0.568054384
2.168674699,0.779427572,-0.587647283,0.781649345,-0.59172858,0.780529791,-0.588691344,0.779360597,-0.588609355,0.786126137,-0.596522973,0.781758362,-0.588743811,0.780034713,-0.5883642,0.779768952,-0.586969584,0.780113512,-0.587610133,0.779331285,-0.587121049,0.779869046,-0.585959358,0.780335809,-0.588028914,0.778943667,-0.587415737,0.779082531,-0.588457932,0.780065215,-0.588109006,0.779311609,-0.587607729,0.782153825,-0.590930339,0.780398958,-0.587914798,0.779713162,-0.587331876,0.778260825,-0.591507395,0.780956977,-0.590015402,0.781069158,-0.589836826,0.777313729,-0.594605912,0.778855996,-0.589009125,0.778041406,-0.588825874,0.779056961,-0.590536216,0.779737049,-0.587174567,0.779414231,-0.587021554,0.779308493,-0.590117872,0.780700761,-0.587562554,0.77994494,-0.586942324,0.777371453,-0.590752784,0.778878922,-0.589784755,0.777823584,-0.58906294,0.786449583,-0.584871427,0.780151829,-0.587951039,0.779028595,-0.587535989,0.777409067,-0.584838005,0.779314376,-0.588364743,0.778180782,-0.587750175,0.781957671,-0.588524528,0.780737461,-0.586977372,0.780094847,-0.586798782,0.778513326,-0.588519371,0.779538441,-0.588486532,0.778805473,-0.58780276,0.781408685,-0.591035864,0.780494626,-0.588071229,0.779233508,-0.587555955,0.775045919,-0.589178836,0.780821991,-0.588018823,0.7795154,-0.587469384,0.771225189,-0.587145246,0.78020063,-0.588120788,0.778870465,-0.587732591,0.780100749,-0.589537586,0.780739735,-0.589090642,0.780228033,-0.5887054,0.779372172,-0.58463564,0.77895265,-0.58898414,0.778478406,-0.588900664,0.777776633,-0.584829717,0.780961015,-0.588424528,0.78030559,-0.587733611,0.779295514,-0.585982407,0.780350324,-0.587013777,0.778667303,-0.586708455,0.778685518,-0.58953847,0.779087454,-0.588805924,0.77882031,-0.58845728,0.778451439,-0.591849925,0.780195351,-0.588300333,0.779337864,-0.588015982,0.779669795,-0.589414039,0.781561386,-0.587043684,0.781113734,-0.586393421,0.783885083,-0.592425424,0.780548939,-0.58898711,0.78000569,-0.58863493,0.776934107,-0.59101085,0.779380685,-0.587042823,0.778822768,-0.586528224,0.78030129,-0.590197361,0.78037744,-0.58662792,0.779831527,-0.586258481,0.774225576,-0.58499379,0.779524516,-0.587443269,0.778031899,-0.586829227,0.776190891,-0.596811727,0.779587613,-0.589805222,0.778447276,-0.589843161
2.208835341,0.755428334,-0.607172657,0.755067906,-0.612969113,0.756455618,-0.608440333,0.755268174,-0.608283651,0.754972272,-0.605141694,0.757832312,-0.608396229,0.756248792,-0.60787913,0.756242322,-0.603596307,0.756134355,-0.607190018,0.755287131,-0.606554315,0.754452581,-0.606037392,0.75636385,-0.607676302,0.755011142,-0.606872456,0.75513375,-0.609818585,0.756044006,-0.60781661,0.75514665,-0.607173853,0.755282558,-0.603948431,0.756320513,-0.607682148,0.755496757,-0.606934257,0.752306741,-0.610131151,0.756988861,-0.60960761,0.757065809,-0.609211995,0.753626244,-0.606365464,0.754807959,-0.60861096,0.754102965,-0.608174544,0.756527801,-0.609454679,0.755735839,-0.606868652,0.755589606,-0.606593568,0.758746112,-0.6060631,0.756692654,-0.607014435,0.755990202,-0.606258755,0.748499762,-0.610034106,0.75493534,-0.60927734,0.753799504,-0.608339052,0.754413729,-0.608120109,0.756065594,-0.607503761,0.754761318,-0.606905914,0.758869757,-0.603376393,0.755320799,-0.607911758,0.754169922,-0.607027328,0.756188262,-0.605639351,0.756703387,-0.60665641,0.756062564,-0.606274591,0.756366031,-0.605908051,0.755714516,-0.608137262,0.755095934,-0.607300624,0.75816949,-0.606559347,0.756457453,-0.607780207,0.755279779,-0.607128598,0.754834025,-0.604103149,0.75676587,-0.607760481,0.755518759,-0.607016798,0.756358148,-0.611704052,0.756303372,-0.607834915,0.754989837,-0.60733776,0.754618731,-0.610487701,0.756696291,-0.608598429,0.756218584,-0.608032818,0.75367332,-0.607816557,0.754902847,-0.608793457,0.754421926,-0.608541946,0.754545131,-0.601443108,0.756919358,-0.60811617,0.756363318,-0.607157483,0.75338978,-0.605074186,0.756344582,-0.606753139,0.754519851,-0.606250818,0.752857027,-0.602700848,0.75520078,-0.608496175,0.755016821,-0.608017541,0.75464569,-0.604364912,0.756204735,-0.607911938,0.755261799,-0.607461602,0.755084961,-0.610040217,0.757642972,-0.606804577,0.757268796,-0.606045351,0.752548988,-0.606454933,0.756559223,-0.608557585,0.756008445,-0.608028986,0.756877502,-0.602564723,0.755362917,-0.606885142,0.754893065,-0.606088734,0.757461028,-0.606079494,0.75635153,-0.606307708,0.755809902,-0.605796687,0.758535684,-0.60874137,0.755497763,-0.607328265,0.754056287,-0.60666559,0.756943611,-0.609259514,0.755497045,-0.60953673,0.754187858,-0.609323843
