time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.976976977,-0.154840429,0.431572241,-1.571407018,-0.266205524,-0.210043618,0.553538533,-0.216526013,0.531590477,-0.393256977,-0.78569368,-0.180130236,0.371307548,-0.169912179,0.279533083,0.038225797,-0.407350197,-0.259607817,0.489300709,-0.258226909,0.463910363,0.35133694,1.463588768,-0.194115293,0.550086772,-0.186739023,0.606328508,-0.151376969,0.021933741,-0.217109198,0.494005757,-0.150266978,0.470736913,0.238787504,1.483605638,-0.138955865,0.514409468,-0.157284533,0.480333455,-0.444712797,0.475270121,-0.191973004,0.33963227,-0.228116492,0.353132074,0.334593543,-1.327961745,0.017341486,0.353752215,-0.001839714,0.308865172,-0.970786802,0.734489972,-0.141898632,0.44076024,-0.112615105,0.481784286,-0.744381163,0.853719062,-0.224624134,0.501884879,-0.213752036,0.48059215,1.216843416,0.076167095,-0.138021922,0.432133516,-0.090245885,0.44642508,0.441261309,-2.438809254,-0.233616172,0.371684284,-0.230791862,0.334647796,0.446079364,-0.140930887,-0.137123452,0.497893144,-0.199360329,0.47882046,0.425050803,1.006232319,-0.25264653,0.494403933,-0.286374342,0.512298014,-0.300883663,0.622416303,-0.240746507,0.539246047,-0.345127623,0.525454232,-0.124082827,1.314336011,-0.060437112,0.4720725,-0.096446174,0.475819938,-0.018071024,0.150629037,-0.100986072,0.515543084,-0.112183889,0.468149108,0.058540698,-0.175011227,-0.113872585,0.419036518,-0.061803249,0.405814517,-1.725524894,0.775652847,-0.163261751,0.404421936,-0.19373414,0.393032584,0.118795911,3.115532549,-0.099291669,0.380037866,-0.089765573,0.359243441,-0.037190705,0.288597432,-0.165659131,0.563002726,-0.088915906,0.567756215,-0.15803034,0.343400312,-0.148816908,0.455711122,-0.102860654,0.50271836,-0.778596557,-0.694342836,-0.11820144,0.252709704,-0.125674088,0.150932837,-0.01109589,-0.620206463,-0.184928569,0.380159414,-0.167368638,0.316557817,-0.725389688,-0.648511019,-0.091229315,0.429146594,-0.051389427,0.449624393,-0.080472147,-0.954206699,-0.154577147,0.390463482,-0.132080582,0.321287062,-0.270507751,1.355218449,-0.213055312,0.39004395,-0.227229104,0.323743201,0.488707266,2.318282682,-0.176325318,0.557182015,-0.163649852,0.523801397,-0.191534597,0.238818262,-0.07955528,0.449794177,-0.025770983,0.391856666,0.656714226,0.211555306,-0.092258381,0.552042772,-0.107452377,0.551908563
6.986986987,-0.150522991,0.431050057,-0.939933072,0.393192204,-0.204363149,0.554297528,-0.210535771,0.531160926,-0.083266739,-0.036163882,-0.176168224,0.371018526,-0.166402897,0.278832957,0.325319315,0.095144714,-0.255233943,0.489750828,-0.254700251,0.468407638,0.492941232,0.676281091,-0.18914385,0.549868337,-0.181582152,0.607808645,1.604657303,0.381005805,-0.21230578,0.49302804,-0.144754051,0.471522357,-0.236698081,2.261717943,-0.134288417,0.513351878,-0.153173348,0.480883568,1.463515414,-0.899427273,-0.186271295,0.339916208,-0.220269567,0.354338698,0.871450728,-0.923189142,0.022685856,0.352831005,0.00281713,0.307890694,1.358135204,-0.63977113,-0.136442128,0.442400259,-0.106904527,0.482466894,-0.0204343,0.776060759,-0.221791413,0.50214802,-0.210237947,0.48099489,0.108433538,0.390116792,-0.133804451,0.428991384,-0.087688946,0.445988588,-0.200592161,0.036894439,-0.229118737,0.37115153,-0.226725917,0.334506709,-0.46571098,0.879112335,-0.132511401,0.496924215,-0.193849567,0.477297263,1.003752956,-0.164444906,-0.248451211,0.49416292,-0.283263637,0.511296394,-1.662925166,0.786199153,-0.236947739,0.538212929,-0.338195757,0.523692006,1.768991264,0.576575245,-0.056246672,0.472124292,-0.091157289,0.477098948,-1.458955238,-0.902751086,-0.09456553,0.514570969,-0.104933375,0.464429592,0.537784276,0.913086506,-0.1096585,0.41942514,-0.056941715,0.405214683,-0.254088319,0.729866291,-0.158475819,0.40466371,-0.18823838,0.39464612,0.473086109,3.030697854,-0.095452209,0.380757513,-0.086177252,0.360213536,0.54088149,1.084921894,-0.160758651,0.560090293,-0.084452346,0.565638499,0.904606928,4.58251087,-0.143116775,0.457594505,-0.096938179,0.503440582,-1.52043514,-0.354986006,-0.112572223,0.252650744,-0.122121362,0.151846649,1.217624204,0.286574496,-0.181241718,0.380302132,-0.164005328,0.316770032,-2.108379051,-0.120273004,-0.086602998,0.429103407,-0.047762754,0.449919715,0.177586898,-1.041340252,-0.151807674,0.389760346,-0.129711089,0.319782098,-0.642760117,0.84399966,-0.209674447,0.389243527,-0.224030191,0.322670858,-0.053311656,1.486378235,-0.171655408,0.557135769,-0.159711673,0.522654287,0.3375135,0.763123886,-0.075360828,0.449023528,-0.021606519,0.390312362,0.670624569,-0.255850167,-0.088208825,0.55272704,-0.104344388,0.552702757
6.996996997,-0.146210833,0.430517355,0.601607866,-1.133304384,-0.19868194,0.55503148,-0.204541832,0.530707235,0.273428809,1.702830718,-0.172208955,0.370709459,-0.162889231,0.278143983,-0.454511904,1.388277084,-0.250859305,0.490149985,-0.251246607,0.476218935,-0.854383455,1.429811667,-0.184164632,0.549624666,-0.176442906,0.609225538,0.427325962,0.549810216,-0.207508851,0.492035724,-0.139310486,0.472276371,1.22754424,-0.373960788,-0.129623649,0.512263639,-0.149065175,0.48141346,-0.429705391,-0.403214319,-0.180571255,0.340193017,-0.212422192,0.355507571,0.438114513,1.092438681,0.027981196,0.35190468,0.007448604,0.306937547,0.568265394,-0.743566643,-0.130979997,0.444030088,-0.101215636,0.483115184,0.033118872,1.149604135,-0.218958174,0.502384489,-0.206735548,0.481383002,-0.165989867,2.106947326,-0.129588231,0.425850035,-0.085133405,0.446154172,-0.084222273,-2.673132147,-0.22462299,0.370598983,-0.222655384,0.334362592,0.18940776,0.931600929,-0.127906023,0.49591782,-0.188324563,0.47576556,-0.963618283,-0.703771175,-0.24425994,0.493891947,-0.2801262,0.510252261,1.26028117,-0.155741233,-0.233144474,0.53716421,-0.331148647,0.521897313,-0.473503274,-0.142726616,-0.05205469,0.472152089,-0.085856135,0.478342097,-0.117674186,-1.212166692,-0.088148453,0.513574319,-0.097679677,0.460799108,-0.547191898,0.6373084,-0.105446739,0.419785371,-0.052126616,0.404614695,-0.893086847,0.305376626,-0.153684901,0.404883529,-0.182707137,0.396234187,0.44515023,0.752640368,-0.091624985,0.38146526,-0.082594539,0.36117918,-2.142819822,1.06339159,-0.155856888,0.557164225,-0.08002402,0.563494911,-0.093665663,-1.064256649,-0.137441679,0.459454088,-0.091125824,0.504111011,0.23889048,0.394802991,-0.106964209,0.252585511,-0.115828255,0.152835239,-0.668929805,1.750974728,-0.177549852,0.380424451,-0.160649618,0.316992202,-0.564507963,0.458774529,-0.081985981,0.429040051,-0.04413585,0.450187677,1.436998602,-0.579169405,-0.149046829,0.38903941,-0.127341681,0.318283535,1.154482658,2.266013722,-0.206277109,0.388426204,-0.220802168,0.321599401,-0.562350203,1.720301238,-0.166991866,0.557060758,-0.155773176,0.521496405,-3.049935316,-0.47437705,-0.071185197,0.448231312,-0.017495448,0.388782695,-0.056208757,1.197318843,-0.084183584,0.553379661,-0.101244298,0.553467947
7.007007007,-0.141904059,0.429974334,0.080676449,0.664556328,-0.193000403,0.555740398,-0.198544901,0.530230002,-2.630724482,1.323727452,-0.168252517,0.370380475,-0.159371139,0.277466006,-0.512206711,-0.041416101,-0.246484073,0.490499801,-0.247794883,0.471369129,-0.245574243,1.663215001,-0.179178028,0.549355924,-0.171321812,0.61057905,-1.112272526,2.185350068,-0.202718871,0.49102909,-0.133937169,0.472997371,-0.364378414,0.816906472,-0.124961853,0.511145029,-0.144960056,0.481922605,-0.414132256,1.319031226,-0.174873323,0.340462717,-0.20457753,0.356638265,-1.866732394,1.974414818,0.033227338,0.350973484,0.012054833,0.306005621,0.32399757,0.41088348,-0.125512641,0.445649582,-0.095549048,0.483729816,-0.317834331,0.144895569,-0.216124444,0.502594344,-0.20324481,0.481756493,0.453986051,-0.194071897,-0.125373412,0.42271204,-0.082612626,0.444347553,-2.067472515,0.75403855,-0.220129077,0.370026832,-0.218580112,0.334215253,0.345815388,1.506835236,-0.123307585,0.494874666,-0.18278648,0.474227259,-0.035819074,1.223842937,-0.24007286,0.493591149,-0.2769614,0.509166073,-1.948995723,1.994736816,-0.229336872,0.536100289,-0.32399331,0.520072209,-0.074047158,0.004059098,-0.047861205,0.472155949,-0.080543966,0.479548691,0.131248222,2.718410506,-0.081735633,0.512553343,-0.090424265,0.457260363,0.702194776,1.047226995,-0.101237563,0.420117288,-0.047357936,0.404014428,-1.17490686,1.196573728,-0.148889475,0.40508148,-0.17714196,0.397795248,-0.174688245,-1.374975519,-0.087809938,0.382161191,-0.079017396,0.36214036,0.543341416,0.08706334,-0.150954116,0.554225426,-0.07563014,0.561325845,0.518147896,1.485639772,-0.131792655,0.461289576,-0.085422477,0.504731192,-0.759839363,-1.210368119,-0.101377833,0.252514022,-0.112517703,0.153894853,0.9392613,0.484298941,-0.173853112,0.380526439,-0.157301275,0.317223905,-0.304942604,0.761021552,-0.07737852,0.428956544,-0.040508741,0.450428108,0.488055413,-0.555023731,-0.146294502,0.38830089,-0.12497233,0.316791413,0.211464648,-0.257692613,-0.202863294,0.387592211,-0.21754485,0.320529177,1.121585645,2.041071692,-0.162334935,0.556957085,-0.151834067,0.520328064,0.214091207,2.707080885,-0.067028556,0.447417807,-0.013437001,0.387267754,2.046479618,-1.153301769,-0.08018282,0.554000672,-0.098152063,0.554203989
7.017017017,-0.137602772,0.429421191,1.208990446,0.800127455,-0.187318948,0.556424288,-0.192545684,0.529729828,1.619229115,-0.745944739,-0.164298994,0.370031702,-0.155848419,0.276798914,-0.60113118,0.320131119,-0.242108416,0.490801974,-0.244312548,0.474987802,2.008822599,1.087271282,-0.174184429,0.549062281,-0.166219353,0.611869074,0.693378763,-0.565420486,-0.197936297,0.49000842,-0.128634858,0.47368387,-0.273429627,-1.227232594,-0.120303324,0.509996329,-0.14085783,0.482410215,0.095066358,-2.281375769,-0.169177938,0.340725324,-0.196738701,0.3577304,0.116752387,1.463744692,0.03842414,0.350037658,0.016635935,0.305094794,-1.319380272,0.382082782,-0.120040465,0.447258595,-0.089905364,0.484311451,-0.456806936,1.981446021,-0.213290247,0.50277764,-0.199765689,0.482115391,-0.698005089,1.212760513,-0.121160143,0.419579947,-0.080126622,0.444511592,0.22774621,-0.123597341,-0.215637146,0.369435264,-0.21449995,0.334064489,1.435027341,0.200581298,-0.118716353,0.493795461,-0.177236432,0.472684171,0.045996647,2.049825651,-0.235890112,0.493260662,-0.273768626,0.5080383,-0.844045229,1.320341917,-0.225525098,0.535021558,-0.316736985,0.518218797,-1.044239765,0.622911633,-0.043666259,0.47213593,-0.075222029,0.480718062,-1.358183868,0.543113625,-0.075327861,0.511508249,-0.083168671,0.453815735,-0.179857164,1.360542738,-0.097031236,0.42042097,-0.042635734,0.403413692,-1.644365348,-1.865591817,-0.144090023,0.405257648,-0.171544493,0.399327716,0.106474126,1.315374722,-0.084007007,0.382845388,-0.07544578,0.363097062,-0.111329094,0.060527889,-0.146050607,0.551274783,-0.07126993,0.559131691,-0.868486357,0.044503121,-0.126170725,0.463100674,-0.079826961,0.505302449,-0.83618782,2.294752187,-0.095813517,0.252436296,-0.108045392,0.15500817,0.056760765,-0.15984842,-0.170151638,0.380608164,-0.153960095,0.31746474,0.369025064,0.368998722,-0.072780866,0.428852903,-0.036881397,0.450640837,-0.020963642,0.817026193,-0.143550582,0.387545003,-0.122603014,0.315305772,-1.054427002,-1.599263205,-0.199433,0.386741783,-0.214258061,0.319460541,1.618130986,-0.060465812,-0.157684855,0.556824851,-0.147894071,0.519149582,-0.670292205,-0.057546678,-0.062891072,0.446583293,-0.009430403,0.385767615,0.374310978,2.346990351,-0.076206688,0.554590115,-0.095067658,0.554910776
7.027027027,-0.133307072,0.428858115,-1.137459897,1.265326612,-0.181637986,0.557083155,-0.186544897,0.529207322,-1.477632643,0.484934379,-0.16034847,0.369663271,-0.152321166,0.276142641,-1.466741151,0.393214807,-0.2377325,0.491058283,-0.240853259,0.477080731,0.050473647,0.232758109,-0.169184229,0.548743908,-0.161135967,0.61309553,-1.374273191,-0.265458065,-0.193161581,0.488973993,-0.123404186,0.474334481,0.155768823,1.112550356,-0.115648352,0.508817818,-0.136758414,0.482875776,-0.084847207,-1.10405646,-0.163485535,0.340980851,-0.188908773,0.358783668,-1.65718708,-0.628480999,0.04357148,0.349097441,0.021192017,0.304204929,1.132794695,0.593213315,-0.114563873,0.448856973,-0.084285134,0.484860759,1.510021155,0.932928982,-0.210455605,0.502934436,-0.196298129,0.482459674,0.70253602,1.126203365,-0.11694857,0.416456276,-0.077647212,0.443855477,-0.214591403,1.897592543,-0.211147339,0.368824467,-0.210414751,0.333910087,0.395401616,0.081115821,-0.114132591,0.492680918,-0.171675541,0.47113808,0.594667842,-1.227624683,-0.231711834,0.492900624,-0.27054729,0.506869421,-0.993410941,-2.288802466,-0.221709312,0.533928398,-0.309387231,0.516339285,1.202082725,0.729796583,-0.039469893,0.472092093,-0.069891569,0.481849569,-1.145809207,0.006159136,-0.068925927,0.510439249,-0.075914484,0.45046727,0.364275204,0.116317546,-0.092828016,0.420696496,-0.037959904,0.402812276,-0.476151179,3.476833207,-0.139287026,0.405412123,-0.165916433,0.400830085,-1.610070504,-0.506796099,-0.080216127,0.383517927,-0.07187966,0.364049253,-1.199319019,0.967878683,-0.141146631,0.548313169,-0.066942622,0.556912836,-0.623157301,1.193534619,-0.120576896,0.464887091,-0.074337957,0.505826202,0.08726055,-1.256906935,-0.090271672,0.252352347,-0.10250742,0.156192281,-2.659460898,0.367993261,-0.166445573,0.380669695,-0.15062586,0.317714293,-1.248885462,1.387637146,-0.068193272,0.428729147,-0.033253857,0.450825726,-0.141307302,-0.115626789,-0.140814954,0.386771965,-0.120233717,0.313826659,-0.132311405,-1.174659529,-0.19598623,0.385875149,-0.210941635,0.318393854,0.329526443,0.993795712,-0.153041862,0.556664161,-0.143952927,0.517961283,-0.510362568,-0.513629879,-0.058772903,0.445728053,-0.005474869,0.38428234,0.556962882,0.277276598,-0.072255334,0.555148032,-0.09199103,0.555588164
7.037037037,-0.129017057,0.428285291,-0.217812596,0.52604822,-0.175957927,0.557717006,-0.18054326,0.528663097,-0.505460391,-1.38849638,-0.156401025,0.36927531,-0.148789175,0.275496986,0.202638828,-0.52089681,-0.23335649,0.491270582,-0.237371891,0.47483889,0.837821184,-0.102107163,-0.16417782,0.548400977,-0.156072043,0.614258366,-1.452244585,2.038836786,-0.188395171,0.487926085,-0.118245663,0.474947918,0.653369208,1.885742562,-0.110997229,0.50760978,-0.13266168,0.483318527,0.55077523,1.264167319,-0.157796552,0.341229307,-0.181090745,0.359797802,-0.142812066,1.520728871,0.048669257,0.348153065,0.025723185,0.303335876,0.988313492,2.035876347,-0.109083273,0.450444564,-0.078688905,0.485378418,0.713797711,0.358887037,-0.207620537,0.503064791,-0.192842095,0.482789357,-2.199884477,0.996178819,-0.112738839,0.413343522,-0.075193169,0.443255613,-1.073709044,0.853088762,-0.206659799,0.368194632,-0.20632437,0.333751828,-1.657758001,0.366431416,-0.10955656,0.491531751,-0.166104873,0.469590671,0.406724989,0.655257625,-0.227538162,0.492511174,-0.267296827,0.505659934,0.363788438,0.55943678,-0.217889674,0.532821183,-0.301951792,0.514435973,-1.024261868,-1.818226028,-0.03527215,0.472024495,-0.064553822,0.482942596,0.804928353,1.208014028,-0.062530622,0.509346551,-0.068663346,0.44721669,-0.097436881,-1.148080478,-0.088628162,0.420943947,-0.033330386,0.402209995,-1.091811884,-1.617832788,-0.134480966,0.405544993,-0.160259593,0.40230068,-0.143386645,0.274241918,-0.076437231,0.384178885,-0.068318999,0.364996919,-0.956446562,1.616037871,-0.136242457,0.545341442,-0.062647457,0.554669661,0.17744333,-0.135582503,-0.115012164,0.466648539,-0.068954089,0.506303765,1.529884656,-0.219114393,-0.084752696,0.252262191,-0.096594741,0.157457363,0.578361613,-0.191417686,-0.162735059,0.380711103,-0.147298339,0.317972148,0.516086649,0.286618143,-0.063615984,0.428585297,-0.029626074,0.450982568,-0.747464397,1.270695817,-0.138087498,0.38598199,-0.117864427,0.312354122,-0.639658371,0.074549916,-0.192522987,0.384992545,-0.207595423,0.317329481,-0.085190682,2.473246214,-0.148406188,0.556475118,-0.140010388,0.516763489,-0.862353786,1.004613158,-0.054674203,0.444852369,-0.001569611,0.382811981,-0.060953465,1.40120825,-0.068328902,0.555674467,-0.088922145,0.556236059
7.047047047,-0.124732824,0.427702897,1.097534245,0.470071186,-0.170279182,0.558325847,-0.174541498,0.52809777,-1.457239825,-0.096158104,-0.152456739,0.368867952,-0.145252451,0.274861903,0.55993136,1.878112316,-0.228980551,0.491440795,-0.233956896,0.488046005,-1.116398021,1.577316631,-0.159165599,0.548033661,-0.151027929,0.615357552,-0.871095196,1.585060881,-0.183637513,0.486864971,-0.113159684,0.475522997,0.50367778,1.774510019,-0.106350244,0.506372497,-0.128567456,0.483737845,0.205489515,0.617186837,-0.152111422,0.341470697,-0.173287558,0.360772586,2.575334944,-0.404255206,0.053717394,0.34720476,0.030229535,0.302487465,0.582721946,1.362448755,-0.103599074,0.452021209,-0.073117171,0.485865097,0.015160241,0.367601007,-0.20478506,0.503168764,-0.189397509,0.483104436,-0.351369625,0.576720056,-0.108531094,0.410244153,-0.072765388,0.442556788,-1.39261037,0.883382511,-0.202174664,0.367545948,-0.202228667,0.333589481,-1.357203524,0.041465379,-0.104988521,0.490348679,-0.160525451,0.468043552,-0.728629328,-0.192543248,-0.22336923,0.492092452,-0.264016695,0.504410344,-0.835815403,0.470819547,-0.214066346,0.53170028,-0.294438607,0.512511146,-0.59944485,1.093305346,-0.031073075,0.471933199,-0.059210019,0.483996555,-1.794897154,-0.001680476,-0.05614273,0.508230364,-0.061416945,0.444065397,-0.506385362,-0.282870521,-0.084431929,0.421163405,-0.02874702,0.40160666,0.28320447,0.237326621,-0.129672329,0.405656346,-0.154575826,0.403738013,1.270805232,0.765512259,-0.072670249,0.384828336,-0.064763767,0.365940031,0.877912084,1.101208327,-0.131338353,0.542360442,-0.05838369,0.552402545,0.89743747,1.60795022,-0.109477507,0.46838473,-0.063673899,0.506736495,-2.412167999,-0.016820199,-0.079256976,0.252165842,-0.096275293,0.15875806,0.145207569,0.756191683,-0.159020239,0.380732456,-0.143977342,0.318237904,1.001671786,-0.419481494,-0.059049247,0.428421372,-0.025998142,0.451111231,0.287486793,-0.006005993,-0.135368094,0.385175295,-0.11549514,0.310888214,-0.771137767,-0.789560275,-0.189043277,0.384094204,-0.204219284,0.316267791,-0.295451659,0.706168513,-0.143778066,0.556257826,-0.136066225,0.515556524,0.501628201,0.564564054,-0.050595119,0.443956524,0.002286164,0.381356575,-0.700563564,0.742469131,-0.064427525,0.556169465,-0.085860956,0.556854342
7.057057057,-0.120454467,0.427111106,-1.896276574,-1.833041717,-0.164602164,0.558909682,-0.168540343,0.527511963,-0.83849596,1.30271524,-0.148515689,0.368441326,-0.141710889,0.274237226,-0.012547337,2.592149786,-0.224604844,0.491570918,-0.230668248,0.493185404,-0.440623674,0.758836584,-0.154147962,0.547642134,-0.146003925,0.616393084,1.244342,0.649377988,-0.178889045,0.485790927,-0.108146528,0.476058638,-0.315288141,0.183363991,-0.101707683,0.505106254,-0.124475528,0.484133087,0.339765473,0.970187836,-0.146430577,0.341705024,-0.165502077,0.361707864,-1.014811971,-0.649179713,0.058715835,0.346252752,0.034711153,0.301659519,-0.693281733,-0.375384128,-0.098111685,0.453586747,-0.067570405,0.486321474,0.475628724,0.605639916,-0.201949188,0.503246416,-0.185964293,0.483404899,-0.570991225,0.387188679,-0.104325479,0.407160604,-0.070363412,0.441980509,0.388644476,0.044111318,-0.197692074,0.366878606,-0.198127505,0.333422806,0.204071838,0.449771633,-0.100428732,0.489132421,-0.154938308,0.466498277,-1.741874601,0.145822079,-0.219205167,0.491644601,-0.260706375,0.503121175,0.009197794,-0.085818387,-0.210239485,0.530566045,-0.286855709,0.510567179,-0.578618241,0.315197921,-0.026872713,0.471818263,-0.053861378,0.485010887,-1.40357939,0.348633411,-0.049763039,0.507090899,-0.054177011,0.441014482,0.529158683,0.723631104,-0.080239572,0.421354955,-0.024209609,0.401002005,0.993077166,1.270107496,-0.1248616,0.405746274,-0.14886706,0.405140464,-0.742711601,0.559931399,-0.06891511,0.385466351,-0.061213941,0.366878559,0.804307454,0.737116886,-0.126434583,0.539370995,-0.054150584,0.550111865,-0.250362849,0.055050771,-0.103973893,0.47009538,-0.058495865,0.507125639,1.520061227,0.743587215,-0.073784885,0.252063312,-0.087526948,0.160115807,1.055020208,-0.33288996,-0.155301257,0.380733826,-0.140662649,0.318511142,0.675822679,0.428732412,-0.054493304,0.428237395,-0.022370109,0.451211573,0.581593998,-0.433812471,-0.132656618,0.384352096,-0.113125858,0.309428991,-0.563865703,0.541606309,-0.185547112,0.383180361,-0.20081309,0.315209164,-0.162884915,0.941622672,-0.139157722,0.556012393,-0.132120221,0.514340721,-0.484341115,0.829305581,-0.046535793,0.443040805,0.00609325,0.37991615,-0.170822421,0.560133119,-0.060551333,0.556633072,-0.08280742,0.557442918
7.067067067,-0.116182082,0.426510086,2.502725011,0.175057125,-0.158927281,0.559468518,-0.162540529,0.526906303,-0.69515384,1.283335138,-0.144577952,0.367995566,-0.138164465,0.273622818,0.002971362,0.484555285,-0.22022953,0.491663009,-0.227336193,0.485267781,1.79213489,-0.368258764,-0.149125307,0.547226572,-0.141000287,0.617364976,-1.319334529,0.731864424,-0.174150203,0.484704224,-0.103206367,0.476553866,-1.334419641,0.269704253,-0.097069833,0.503811337,-0.120385654,0.48450368,-0.325736929,0.159241239,-0.140754449,0.341932287,-0.157737098,0.362603526,-0.257131077,0.380105061,0.063664546,0.345297263,0.039168127,0.300851843,0.193675671,2.130970408,-0.092621517,0.455141015,-0.062049039,0.486748241,1.508167123,0.049047118,-0.199112934,0.503297811,-0.18254237,0.483690727,0.071722292,1.09162803,-0.100122135,0.404095278,-0.06797332,0.441839524,-0.334957418,-0.582878986,-0.193212162,0.366192795,-0.19402075,0.333251553,-0.605822358,2.842942611,-0.095877449,0.487883696,-0.149344468,0.464956325,-0.272781111,0.839603647,-0.215046104,0.491167763,-0.257365373,0.501792962,1.859019626,-1.344576253,-0.206409252,0.529418829,-0.279211232,0.508606459,0.19920753,-0.484983526,-0.022671112,0.47167975,-0.048509112,0.485985058,1.020757288,1.032293165,-0.043392331,0.505928366,-0.046945312,0.438064731,-0.44587276,-0.076813882,-0.076051344,0.421518681,-0.019717995,0.400395763,-1.153233666,-1.271571897,-0.120049263,0.405814867,-0.143135309,0.406506454,-0.964720631,0.221774398,-0.06517174,0.386092998,-0.057669485,0.367812474,0.953668756,1.148817606,-0.121531412,0.536373908,-0.049947413,0.547797991,2.015691108,0.521901139,-0.09850227,0.471780207,-0.053418362,0.507472489,-1.135490385,-0.103651956,-0.068336787,0.251954615,-0.085728397,0.161541298,-0.10893636,0.836721121,-0.151578256,0.380715281,-0.137354057,0.318791468,-1.61351444,1.525596766,-0.049948393,0.428033387,-0.018742058,0.451283423,0.999777647,-0.527130697,-0.129952943,0.383512607,-0.110756585,0.307976512,-0.226749096,-1.156604915,-0.182034501,0.382251249,-0.197376726,0.314153981,-0.595332592,0.665038358,-0.134545381,0.555738924,-0.128172182,0.513116411,1.576310483,2.815935017,-0.042496362,0.442105496,0.009852444,0.378490724,-0.102872576,2.71319128,-0.056700449,0.557065337,-0.079761493,0.558001694
