time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.553106212,-0.340706417,0.440438026,-0.347228989,0.446078591,-0.341322885,0.440093711,-0.341447058,0.440224547,-0.337663977,0.444684949,-0.341075238,0.441006443,-0.341407092,0.440633485,-0.343667776,0.443326744,-0.340673371,0.439065186,-0.340480245,0.439307228,-0.3453254,0.439087486,-0.341084317,0.441174698,-0.341219804,0.440880465,-0.339671293,0.446639483,-0.339740241,0.440585919,-0.340271752,0.440670578,-0.342427452,0.44162381,-0.340028809,0.439276731,-0.340693539,0.439772182,-0.339233747,0.444307713,-0.339648518,0.439910175,-0.339807751,0.440384074,-0.341874901,0.439946522,-0.340934746,0.439955677,-0.340806513,0.439967011,-0.34553517,0.440033909,-0.340527114,0.439980212,-0.34077688,0.440086954,-0.338948078,0.445800748,-0.340452883,0.440341506,-0.3408434,0.440520063,-0.341391415,0.439855568,-0.340527944,0.440552093,-0.340392439,0.440348407,-0.339980927,0.437106916,-0.340162681,0.440398967,-0.340142585,0.440449854,-0.344114303,0.43769268,-0.341095088,0.439524366,-0.340906266,0.440203134,-0.338775564,0.43954756,-0.340776029,0.44110678,-0.340935386,0.441127176,-0.345934997,0.439915144,-0.340503977,0.440713019,-0.340761282,0.44046438,-0.337417216,0.446518061,-0.341080865,0.440279924,-0.340713132,0.440698263,-0.338018417,0.436996951,-0.340788458,0.43956313,-0.34104034,0.439921502,-0.341587779,0.448171914,-0.339773908,0.440146207,-0.339788868,0.440730847,-0.343961487,0.442323991,-0.341218195,0.441429555,-0.341476019,0.441465581,-0.343024503,0.437295628,-0.341398604,0.440459054,-0.341381758,0.440637792,-0.339075855,0.441216007,-0.340237441,0.441202249,-0.340415006,0.441011208,-0.345486032,0.440095962,-0.341728638,0.440543026,-0.341478381,0.440371687,-0.338601569,0.438263963,-0.340417662,0.440588106,-0.340631637,0.440514143,-0.339708482,0.441552722,-0.339903465,0.440473358,-0.340603634,0.440695956,-0.340656459,0.441110433,-0.340463502,0.439444201,-0.34081589,0.439623832,-0.343984682,0.443131008,-0.340195264,0.440694182,-0.340472723,0.440876356,-0.343750418,0.438567192,-0.339724976,0.440151209,-0.340414973,0.439953006,-0.340411821,0.433131037,-0.340112489,0.440455589,-0.340349652,0.439909599,-0.345805494,0.442995951,-0.340906159,0.440012131,-0.341127274,0.440536448,-0.341506295,0.444886404,-0.340545318,0.441034539,-0.340565826,0.440721935
6.573146293,-0.331876393,0.440782182,-0.33368457,0.43860603,-0.332505856,0.440451219,-0.332625253,0.440564514,-0.334162059,0.442358039,-0.332257301,0.441356631,-0.332576364,0.44097684,-0.327215159,0.435212205,-0.331861945,0.439403809,-0.331585909,0.43964808,-0.328362028,0.438832415,-0.332276882,0.441504939,-0.33240195,0.441206032,-0.330606889,0.438794847,-0.330910981,0.441007227,-0.331451393,0.440984146,-0.330388687,0.434046262,-0.331225374,0.439639714,-0.331872376,0.440123251,-0.328359065,0.442921038,-0.330821651,0.440227257,-0.330978256,0.440724614,-0.328291239,0.43920277,-0.332090794,0.440311425,-0.331941032,0.440309124,-0.330024163,0.436194529,-0.331667668,0.440358643,-0.331903111,0.440458552,-0.331373404,0.44154274,-0.331629819,0.440733532,-0.332021677,0.440828489,-0.32836174,0.442892296,-0.331691226,0.44085287,-0.331525498,0.440670284,-0.331687021,0.441231901,-0.331361874,0.440698467,-0.331332798,0.440779099,-0.335466372,0.439845747,-0.33230819,0.439801675,-0.332085761,0.440545106,-0.332331394,0.442766665,-0.331969318,0.441419926,-0.332150113,0.441446169,-0.329446973,0.437799449,-0.331657887,0.441085349,-0.331912794,0.440822837,-0.334600017,0.443631233,-0.332221624,0.440658983,-0.331922222,0.44103307,-0.330657207,0.438945628,-0.331917125,0.439886319,-0.332228329,0.44026435,-0.330623611,0.442250655,-0.330906711,0.440485869,-0.33092822,0.440995694,-0.331620051,0.447298689,-0.332367134,0.441741745,-0.332628769,0.441787424,-0.332167307,0.448326307,-0.332558426,0.44076108,-0.332507778,0.44094777,-0.330275909,0.436773593,-0.331400419,0.441568125,-0.331571515,0.441347606,-0.33886479,0.445720768,-0.332869691,0.440858039,-0.332593839,0.440696497,-0.332812098,0.441089797,-0.331594448,0.440956415,-0.331808685,0.440878367,-0.326018099,0.436675168,-0.331068453,0.440797139,-0.331758744,0.441030539,-0.332431341,0.441985097,-0.331616423,0.439822007,-0.331964588,0.439990425,-0.329939857,0.440642812,-0.331361181,0.441043512,-0.331629448,0.44120587,-0.325191252,0.44392417,-0.330915944,0.440422281,-0.331512595,0.440322561,-0.335051352,0.439111973,-0.331300234,0.440764909,-0.33152863,0.440286286,-0.335134476,0.441349918,-0.332092299,0.440327151,-0.332311371,0.440884497,-0.336135708,0.444287251,-0.331735578,0.441359369,-0.331751561,0.441058836
6.593186373,-0.323040432,0.441031248,-0.320730696,0.439174258,-0.323683049,0.440714624,-0.323797046,0.440831128,-0.32143218,0.437921724,-0.323434032,0.441608424,-0.323738698,0.441219845,-0.323053738,0.437664553,-0.323043584,0.439652761,-0.322766215,0.439897091,-0.325162952,0.433657807,-0.323463245,0.441737984,-0.32357784,0.441427563,-0.322373408,0.442361713,-0.32207924,0.441334289,-0.322625737,0.441284825,-0.31863688,0.442607715,-0.322418961,0.439912132,-0.323044138,0.440379889,-0.32078979,0.44131405,-0.321992873,0.440454875,-0.322145521,0.440971516,-0.321374548,0.438112952,-0.323238793,0.440573462,-0.32306852,0.440557462,-0.317806369,0.438108676,-0.322803074,0.440643309,-0.323022904,0.440743932,-0.324658352,0.442419621,-0.322802464,0.441031457,-0.323193953,0.441083063,-0.329810862,0.440295193,-0.322849273,0.441057351,-0.322665152,0.440897442,-0.329386958,0.43915548,-0.322554607,0.440904381,-0.322517035,0.441010921,-0.330270782,0.439791375,-0.323514203,0.439989425,-0.32327454,0.440777324,-0.319248886,0.44016054,-0.323157974,0.441637577,-0.323349252,0.441669496,-0.32411112,0.435168052,-0.322808339,0.441358761,-0.323059246,0.441084382,-0.324620442,0.446446318,-0.323353121,0.440944567,-0.323039243,0.44131882,-0.32343301,0.43736169,-0.32304095,0.440118455,-0.323412211,0.440513004,-0.322033843,0.444278799,-0.322036818,0.440733774,-0.322065084,0.44124102,-0.325158662,0.439347434,-0.323510489,0.441958215,-0.323774688,0.442012192,-0.318646264,0.448746861,-0.323710696,0.440967695,-0.323626811,0.4411616,-0.3188416,0.442021665,-0.322559914,0.441838539,-0.322723106,0.44159418,-0.321844336,0.438478291,-0.324001218,0.441075954,-0.32370157,0.440914969,-0.32298347,0.443498488,-0.322767619,0.441229707,-0.322972748,0.441148186,-0.324660081,0.441911946,-0.322231959,0.441026301,-0.32290827,0.441268912,-0.326323199,0.441834385,-0.322766427,0.44010683,-0.323108109,0.44026294,-0.323891126,0.444470053,-0.322523203,0.441299759,-0.322780809,0.4414406,-0.321246725,0.444266303,-0.322106034,0.440597068,-0.322759729,0.440568251,-0.323523206,0.436849164,-0.322483826,0.440977048,-0.322701622,0.44048975,-0.319736294,0.439589057,-0.323273106,0.440550417,-0.323488899,0.441135811,-0.320944706,0.442467105,-0.322922141,0.441587577,-0.322932565,0.441296814
6.613226453,-0.314200403,0.441188623,-0.312698107,0.438014931,-0.314856311,0.440887249,-0.314964231,0.441001174,-0.310742962,0.444624523,-0.314607179,0.441765314,-0.314895942,0.441397909,-0.31408234,0.440106627,-0.314219969,0.43981538,-0.31391064,0.440057675,-0.314348899,0.443372029,-0.314645217,0.441877289,-0.314748853,0.441584371,-0.315318839,0.442389493,-0.313246901,0.441569997,-0.313795999,0.441469653,-0.312716996,0.443316034,-0.313611302,0.440097223,-0.314210766,0.440545179,-0.314458431,0.435863517,-0.313163982,0.440596651,-0.313311522,0.441113867,-0.321193978,0.442256794,-0.314380598,0.440745049,-0.314190995,0.440715491,-0.316777008,0.445013387,-0.313935313,0.440837534,-0.314138315,0.440945658,-0.312539487,0.446222411,-0.313972704,0.441238424,-0.314361387,0.441268128,-0.318050707,0.441895591,-0.314003813,0.44116911,-0.313791996,0.441033425,-0.317479117,0.442516625,-0.313742597,0.441020491,-0.313696845,0.441154079,-0.312079028,0.435909078,-0.314714701,0.440091515,-0.314399595,0.440890226,-0.316283144,0.444134525,-0.314343778,0.441763291,-0.314558817,0.441800871,-0.315888435,0.445574646,-0.313957225,0.441536496,-0.314202417,0.441252524,-0.309274484,0.44180586,-0.314477418,0.441139899,-0.314088458,0.441452921,-0.316420854,0.44188583,-0.314162133,0.44026308,-0.314593207,0.440671745,-0.310795375,0.433946545,-0.313166188,0.440893283,-0.313201761,0.441273478,-0.316374441,0.438642796,-0.314650225,0.442082494,-0.314915627,0.442145466,-0.317913329,0.441517658,-0.314857256,0.441082482,-0.314741085,0.441282852,-0.316613078,0.443465657,-0.313717757,0.442016669,-0.313871842,0.441748211,-0.316763544,0.443038876,-0.31512517,0.4412003,-0.314804064,0.441051854,-0.318834849,0.442115137,-0.313938931,0.441411259,-0.31414367,0.441326892,-0.312210958,0.437633097,-0.31339585,0.441164344,-0.314053936,0.441414247,-0.309426464,0.437448677,-0.313915468,0.440301892,-0.314248288,0.440444681,-0.312043516,0.439855542,-0.313683155,0.441466148,-0.313928586,0.441583809,-0.309391969,0.442195937,-0.313297046,0.440679532,-0.313919386,0.44070983,-0.314005388,0.441415059,-0.313664965,0.441095645,-0.313870676,0.440668651,-0.308863028,0.443462849,-0.314450429,0.440685648,-0.314661378,0.44134882,-0.316043448,0.441058673,-0.314106703,0.441722687,-0.314111003,0.44144486
6.633266533,-0.305358111,0.441257626,-0.300798539,0.442661452,-0.306027416,0.44097234,-0.306128369,0.441098422,-0.298408186,0.442932089,-0.305778417,0.441830745,-0.306049792,0.441466277,-0.302477976,0.443690143,-0.305392722,0.439894904,-0.305034474,0.440132831,-0.301389173,0.439438811,-0.305824542,0.441926246,-0.30591689,0.441627947,-0.298710079,0.444179887,-0.304415761,0.441717166,-0.304963934,0.441577955,-0.307088539,0.440201281,-0.30480404,0.440198121,-0.305374034,0.440622459,-0.301108446,0.437447956,-0.304336686,0.440656093,-0.304477686,0.441199401,-0.308770476,0.439276766,-0.305518008,0.440829369,-0.305310196,0.440786387,-0.3053854,0.434668541,-0.30506629,0.440944567,-0.305251206,0.44103501,-0.302294913,0.4380211,-0.305142346,0.441357483,-0.30552662,0.441269957,-0.304252015,0.438414913,-0.305156506,0.441191663,-0.304916597,0.441081361,-0.303699405,0.44532932,-0.304927497,0.441050484,-0.304874048,0.441209034,-0.306081934,0.438072421,-0.305911198,0.440111716,-0.305578983,0.440956759,-0.305527125,0.442934253,-0.305528437,0.441800548,-0.305754222,0.441843582,-0.300746324,0.442103698,-0.305106352,0.441621742,-0.305344127,0.441330322,-0.303780843,0.440871376,-0.305596529,0.441248118,-0.305255852,0.441527508,-0.307272247,0.439930585,-0.305282803,0.440323635,-0.305747893,0.44074257,-0.305512532,0.439033421,-0.304296694,0.440967631,-0.304339852,0.441366726,-0.303594654,0.440956292,-0.305788232,0.442118039,-0.306053432,0.442190118,-0.307007353,0.443250184,-0.305999886,0.441108951,-0.305852383,0.441315141,-0.301207285,0.445467541,-0.304875695,0.44210562,-0.305019233,0.44181498,-0.302532908,0.440006328,-0.306243441,0.441234555,-0.305903016,0.44109393,-0.303449543,0.440820853,-0.305110058,0.441504279,-0.305293294,0.441417746,-0.301113586,0.439333822,-0.304561896,0.441214689,-0.305197772,0.441470003,-0.303167866,0.445162821,-0.305065405,0.440410333,-0.305387258,0.440539106,-0.310075956,0.440372168,-0.304842784,0.44154581,-0.305074792,0.441638975,-0.297990017,0.442245464,-0.304490686,0.440673573,-0.30508341,0.440775325,-0.30715868,0.442321567,-0.304845277,0.441124278,-0.305037241,0.440725424,-0.307023469,0.437374458,-0.305626043,0.440736472,-0.305831147,0.441379211,-0.305245353,0.439279939,-0.30529088,0.441768157,-0.305288295,0.441504144
6.653306613,-0.296515295,0.441241506,-0.297455957,0.450165676,-0.297198068,0.44097306,-0.297291193,0.441117903,-0.296858068,0.439983991,-0.296949359,0.441808105,-0.297202397,0.441446638,-0.300846789,0.444492763,-0.29656341,0.439894465,-0.29622023,0.440125858,-0.294051766,0.437788963,-0.2970029,0.441888175,-0.297084064,0.441590661,-0.299004305,0.439051727,-0.29558753,0.441778539,-0.296132074,0.441553304,-0.295692278,0.439363973,-0.295998738,0.44021785,-0.296535634,0.440615004,-0.295647734,0.441577264,-0.295512609,0.440636586,-0.295645418,0.441211827,-0.297716889,0.444007835,-0.296652764,0.440829527,-0.296428166,0.440773549,-0.296307937,0.440162367,-0.296197837,0.440967578,-0.29636374,0.441062943,-0.294262291,0.446075908,-0.296313121,0.441391588,-0.296691084,0.441314272,-0.292607545,0.440321432,-0.296308948,0.441128461,-0.296043995,0.441044651,-0.292644206,0.443080852,-0.296110903,0.440997945,-0.296050409,0.441177134,-0.304148235,0.439630508,-0.297105149,0.440053665,-0.296775317,0.440935917,-0.302095401,0.439832496,-0.296713588,0.441752748,-0.296959813,0.441801032,-0.29806132,0.436649294,-0.296257448,0.441617636,-0.296486358,0.441321133,-0.292900434,0.438824158,-0.296712418,0.441272283,-0.296359474,0.441508734,-0.296416023,0.438104459,-0.296405016,0.440303453,-0.296885781,0.440729146,-0.302199679,0.443350603,-0.295430131,0.440959924,-0.295479389,0.441368753,-0.302738522,0.44230294,-0.296926326,0.442068232,-0.297190182,0.442149049,-0.299920974,0.437253905,-0.297140305,0.441050534,-0.296962758,0.44126169,-0.291136902,0.442284237,-0.296035402,0.442108425,-0.296167368,0.441795026,-0.299729601,0.436285098,-0.29735788,0.441182139,-0.297000807,0.441050641,-0.298006762,0.444697578,-0.296282599,0.441511903,-0.296460642,0.44142398,-0.29832627,0.439814504,-0.295731777,0.441180674,-0.296341675,0.441439349,-0.295916891,0.440993118,-0.296218014,0.440435206,-0.296526713,0.44054914,-0.297610859,0.448614924,-0.296003761,0.441541782,-0.296220981,0.441609376,-0.298440473,0.435562214,-0.295688564,0.440583024,-0.296378626,0.440719364,-0.297637492,0.44166929,-0.29602632,0.441066464,-0.296203355,0.440684175,-0.29825422,0.443391761,-0.296801647,0.440706416,-0.296999425,0.441444294,-0.296445904,0.437369172,-0.296476213,0.44172737,-0.296466233,0.441478342
6.673346693,-0.287673628,0.441143429,-0.289367553,0.439891258,-0.288369905,0.440892486,-0.288454596,0.441007038,-0.286523359,0.441692271,-0.288121552,0.44170072,-0.288355053,0.441356899,-0.286329479,0.441957455,-0.287733545,0.439817089,-0.2873262,0.440039735,-0.291257987,0.443262662,-0.28818191,0.441766327,-0.288251881,0.441484856,-0.290423991,0.443505933,-0.286763833,0.441756783,-0.287301421,0.441516496,-0.283814609,0.440475835,-0.287196873,0.440159322,-0.287697322,0.440525936,-0.286151898,0.440844313,-0.286693285,0.440541394,-0.286816254,0.441123883,-0.287779588,0.444488281,-0.287786552,0.440748545,-0.287546721,0.440679998,-0.289686259,0.43971614,-0.28733171,0.44090966,-0.287477648,0.441000716,-0.284438737,0.435677104,-0.287486686,0.441343597,-0.287856568,0.441131958,-0.280030652,0.449432814,-0.287462673,0.440982887,-0.287172757,0.440926493,-0.287039411,0.441518449,-0.287294356,0.440866353,-0.287227592,0.441064449,-0.294779032,0.438621534,-0.288297958,0.439920853,-0.287937601,0.440816483,-0.288784788,0.445759969,-0.287900801,0.441623207,-0.288151278,0.441676631,-0.289875933,0.439645578,-0.287412159,0.441527256,-0.28763065,0.441228234,-0.293054106,0.440309874,-0.287827001,0.441215369,-0.28759636,0.441437032,-0.288105328,0.440808693,-0.287530756,0.440205753,-0.288051895,0.440635072,-0.290401251,0.441256271,-0.28656821,0.440873139,-0.286622621,0.441226549,-0.290966076,0.440501933,-0.288066251,0.441936375,-0.288327293,0.442025256,-0.29050395,0.442494842,-0.288280177,0.440910582,-0.288074007,0.441125974,-0.283931511,0.436761099,-0.28719847,0.442028045,-0.287317954,0.441693058,-0.286398233,0.438851348,-0.288470283,0.441046413,-0.288098967,0.440931181,-0.28790547,0.434414642,-0.28745808,0.441437194,-0.287622303,0.441348472,-0.284158454,0.442616529,-0.286907082,0.441065545,-0.287487201,0.441325484,-0.286753017,0.436678533,-0.287374981,0.440379484,-0.287668415,0.440478033,-0.286221838,0.438020383,-0.287167687,0.441457003,-0.287369001,0.441497907,-0.288649227,0.442123862,-0.286892201,0.440411638,-0.287564703,0.440659427,-0.290220902,0.441192865,-0.287209581,0.440925649,-0.287370804,0.440564886,-0.285631779,0.439510377,-0.287978868,0.440598906,-0.28816772,0.441330965,-0.290515438,0.445412938,-0.287664167,0.44160363,-0.287646021,0.441404864
6.693386774,-0.278834722,0.440966481,-0.282842612,0.44298164,-0.279544495,0.440733611,-0.27962044,0.440854018,-0.280973,0.442488434,-0.27929648,0.441511855,-0.279509509,0.441186092,-0.281647354,0.434831399,-0.27890459,0.439665692,-0.278501224,0.439877349,-0.276947511,0.446636978,-0.279363131,0.44156388,-0.279421633,0.441296624,-0.274984929,0.445312043,-0.277946215,0.441654494,-0.278473034,0.441380536,-0.270303109,0.43915396,-0.278399845,0.44002534,-0.278860726,0.440358251,-0.273560376,0.433844681,-0.27788017,0.440373653,-0.27799231,0.440932804,-0.277063725,0.44497427,-0.278921004,0.440589365,-0.278667601,0.440508852,-0.276114719,0.443395854,-0.278469594,0.440773818,-0.278594621,0.440865811,-0.285199346,0.436175877,-0.278664626,0.441216272,-0.279025446,0.440959016,-0.276267915,0.44008674,-0.27861916,0.440758247,-0.278312794,0.440729643,-0.277781242,0.437738507,-0.278479343,0.440659073,-0.278407,0.440872886,-0.275683154,0.441787496,-0.27949098,0.439716627,-0.27905636,0.440646297,-0.279909359,0.4424671,-0.279091577,0.441415152,-0.279350946,0.441473273,-0.27913585,0.442437788,-0.278572057,0.441353626,-0.278778671,0.441054638,-0.284770481,0.439466412,-0.278942145,0.441080262,-0.278734346,0.441269722,-0.279457759,0.43984704,-0.27866193,0.440033641,-0.279216259,0.440462744,-0.275609062,0.444073951,-0.277712565,0.440710123,-0.277771399,0.441050606,-0.279962685,0.443162184,-0.279209683,0.441725688,-0.279466646,0.441822608,-0.280356787,0.439045188,-0.279421108,0.440692363,-0.279187932,0.440911021,-0.278149996,0.443848029,-0.278366421,0.441867367,-0.278472542,0.441518917,-0.280150565,0.445734583,-0.2795824,0.440830674,-0.279199534,0.440736734,-0.284076019,0.43608028,-0.278637959,0.44128314,-0.278799734,0.441194625,-0.277531869,0.440849408,-0.278089313,0.440872458,-0.278636247,0.441131425,-0.27509568,0.445049965,-0.278537909,0.44024605,-0.278814023,0.440328954,-0.278657773,0.441001609,-0.27833609,0.441294318,-0.278520536,0.441307997,-0.275581361,0.439312596,-0.278103027,0.440163087,-0.278715915,0.440466814,-0.28075953,0.444299944,-0.278396486,0.44070521,-0.278540717,0.44040335,-0.278024136,0.44134274,-0.279159267,0.440417256,-0.279338252,0.441194341,-0.275865104,0.439091211,-0.278856138,0.441400161,-0.278829143,0.441204127
6.713426854,-0.270000128,0.440713663,-0.275219188,0.442522231,-0.270723344,0.440499335,-0.27078996,0.440615035,-0.274506946,0.445953958,-0.27047557,0.441244708,-0.270667203,0.440946312,-0.269432956,0.440214583,-0.27007796,0.439443083,-0.269633615,0.439641912,-0.26942377,0.442485988,-0.270548064,0.441283933,-0.270595374,0.441019185,-0.27195014,0.441161562,-0.269136138,0.441474198,-0.269649435,0.441126715,-0.273918915,0.433575229,-0.269608978,0.439818595,-0.270027649,0.440114909,-0.274429755,0.430676067,-0.269074639,0.44013637,-0.269175412,0.440684927,-0.270128226,0.439494308,-0.270057699,0.440354847,-0.269792558,0.440263029,-0.268063878,0.439453165,-0.269613102,0.440562974,-0.269716652,0.440644077,-0.268667634,0.443111144,-0.269848455,0.44101228,-0.270197479,0.440760525,-0.269622582,0.432747034,-0.269779829,0.440457775,-0.269457667,0.440457428,-0.271629809,0.434307444,-0.2696673,0.440379358,-0.269590229,0.440606718,-0.266758552,0.435506314,-0.270685523,0.439444179,-0.270226752,0.440332478,-0.268977127,0.43973228,-0.270287357,0.441131723,-0.270551734,0.441194225,-0.273868581,0.437808242,-0.269738637,0.441099713,-0.269932086,0.440803303,-0.269086355,0.439168091,-0.270059669,0.440869765,-0.269788337,0.441029524,-0.270773636,0.439093004,-0.269800371,0.439790105,-0.270385333,0.440215491,-0.269967599,0.447163517,-0.268864753,0.440473595,-0.26892689,0.440800284,-0.274823185,0.442523237,-0.270358225,0.441439306,-0.270609957,0.441543365,-0.268473174,0.444114758,-0.270564652,0.440399054,-0.270306246,0.440620119,-0.270379726,0.44539309,-0.269540707,0.441629207,-0.269632607,0.441267184,-0.273277884,0.439497833,-0.270695935,0.44053815,-0.270304252,0.44045569,-0.274244688,0.441475685,-0.269823622,0.441052651,-0.269970196,0.440965245,-0.267623308,0.440034367,-0.269279887,0.440604473,-0.269790338,0.440860243,-0.265767209,0.439831594,-0.269708318,0.440037704,-0.269965209,0.440104548,-0.263563716,0.437689872,-0.269510433,0.441056475,-0.269677044,0.441042437,-0.267677506,0.440916585,-0.269322388,0.439840947,-0.269927316,0.44022391,-0.267173463,0.432288652,-0.269588394,0.440408446,-0.269715571,0.440021133,-0.27182779,0.43705467,-0.270344332,0.440164669,-0.270512558,0.440923935,-0.26342905,0.446417262,-0.270053456,0.441120105,-0.270017282,0.440973295
6.733466934,-0.261171335,0.440387892,-0.265009332,0.440578509,-0.261907896,0.440192471,-0.261964791,0.440298481,-0.262758152,0.44460599,-0.261660193,0.440902404,-0.261829621,0.440621672,-0.260895063,0.438699805,-0.261255026,0.439151962,-0.260794287,0.439335836,-0.26507972,0.442328158,-0.261738155,0.440929511,-0.261774633,0.440676802,-0.259280916,0.442918737,-0.260334988,0.441218352,-0.260831733,0.440842198,-0.263427718,0.439549101,-0.260825524,0.439541666,-0.26119925,0.439798972,-0.264629664,0.445564182,-0.260277991,0.439832415,-0.260365421,0.440440956,-0.263582869,0.435349872,-0.261198168,0.440047767,-0.260923187,0.43994551,-0.260183964,0.437519402,-0.260763781,0.440279961,-0.260845418,0.440352784,-0.258296646,0.443783868,-0.26103962,0.440734193,-0.261374549,0.440437654,-0.260546333,0.440587758,-0.260946051,0.44008462,-0.260608162,0.440112934,-0.260800367,0.44563559,-0.260859617,0.440030339,-0.260778509,0.440275418,-0.262292221,0.439731888,-0.261882853,0.43910655,-0.261423479,0.440021365,-0.267194147,0.442156122,-0.26148952,0.440775964,-0.261770682,0.440842613,-0.265959253,0.439829085,-0.260913323,0.440768423,-0.261092343,0.440477305,-0.265000932,0.437176116,-0.261181344,0.44058659,-0.260987938,0.440702509,-0.260717257,0.439244704,-0.260947839,0.439478012,-0.261545547,0.439896201,-0.260814442,0.443091208,-0.260026257,0.440166149,-0.260091097,0.440407739,-0.263796188,0.444892427,-0.261513416,0.441080274,-0.261758618,0.441191142,-0.264608188,0.439090905,-0.26171231,0.440033743,-0.2614307,0.440256139,-0.262343893,0.443672039,-0.260722708,0.441316306,-0.260799734,0.44094186,-0.263125532,0.44375222,-0.261812547,0.440171997,-0.261414821,0.440111251,-0.261251365,0.440065333,-0.261016394,0.440748561,-0.261140654,0.44066295,-0.253869213,0.445136869,-0.260480142,0.440264551,-0.260951029,0.44051492,-0.261527512,0.442341426,-0.260887649,0.43975716,-0.261123561,0.439807923,-0.2596271,0.440061213,-0.260692114,0.440746128,-0.260840242,0.440704267,-0.26258132,0.433071909,-0.260551546,0.439448699,-0.261177529,0.43985551,-0.259107024,0.437542371,-0.26078661,0.440038572,-0.260896746,0.439735365,-0.261590311,0.443125721,-0.26153549,0.439844227,-0.261691606,0.4406813,-0.261926343,0.446536186,-0.261257385,0.440766516,-0.261211736,0.440645662
