time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.97188755,0.230951416,-0.699355677,0.235800408,-0.704749213,0.231405969,-0.699962101,0.233582031,-0.702477625,0.220779354,-0.696730387,0.228167926,-0.700525998,0.228606433,-0.701321753,0.23529344,-0.695610662,0.23210103,-0.692772762,0.234456049,-0.694089156,0.219852958,-0.698338402,0.226532727,-0.69524389,0.227764243,-0.695955503,0.237271418,-0.701315311,0.230364355,-0.701752134,0.23117751,-0.702167887,0.246546017,-0.703133809,0.231575729,-0.699336055,0.233541549,-0.701129767,0.229090803,-0.683248511,0.231239215,-0.699169187,0.230661771,-0.701416479,0.229808045,-0.688105986,0.231119301,-0.69957883,0.231311046,-0.700289078,0.227640512,-0.707829948,0.230255425,-0.700423908,0.23033174,-0.701418493,0.227348764,-0.721482546,0.230043886,-0.697047811,0.231126733,-0.699488813,0.238993331,-0.685864877,0.226360651,-0.697415329,0.227099199,-0.696656977,0.245496555,-0.685760579,0.228420225,-0.696640816,0.229559261,-0.697730558,0.231694305,-0.700995076,0.230692833,-0.699337053,0.233087777,-0.699045898,0.221598613,-0.695988021,0.227708076,-0.695176865,0.228240645,-0.697323176,0.222845154,-0.692565682,0.229707458,-0.702505468,0.227736329,-0.703055468,0.223133908,-0.708031676,0.22843726,-0.69741236,0.228324326,-0.700457384,0.222983546,-0.693134588,0.232215294,-0.697608671,0.236107306,-0.699785065,0.237550133,-0.715901506,0.229443547,-0.691906456,0.231168739,-0.69259594,0.251425541,-0.699026903,0.232377345,-0.700302427,0.231721423,-0.702450826,0.220908162,-0.693025008,0.223352376,-0.701695254,0.225794112,-0.703590796,0.22331624,-0.705416131,0.226904052,-0.70250843,0.226047189,-0.702972158,0.2215119,-0.691520639,0.232415689,-0.695350696,0.234211175,-0.696994223,0.233691642,-0.688929307,0.23140797,-0.697108526,0.231911511,-0.696940288,0.227559312,-0.710282288,0.229693894,-0.700561186,0.231667104,-0.700784749,0.241745957,-0.696946556,0.229560031,-0.701373553,0.231297455,-0.703297462,0.237016738,-0.700437819,0.23074006,-0.70108515,0.232088099,-0.701888774,0.226382203,-0.701170848,0.231752462,-0.699487694,0.23290952,-0.698321121,0.224323863,-0.701936493,0.230088922,-0.699612194,0.230246833,-0.700540365,0.208212286,-0.710462309,0.231273165,-0.698410963,0.232983391,-0.699986721,0.220462798,-0.69062804,0.228143983,-0.69773666,0.230799482,-0.700020554
3.012048193,0.202932919,-0.695906082,0.191885848,-0.70015055,0.203055424,-0.696108562,0.205252493,-0.698502653,0.20175451,-0.715227922,0.199901081,-0.697028098,0.200964779,-0.69827775,0.196106971,-0.687856815,0.203694752,-0.68907072,0.206404465,-0.690626961,0.190488727,-0.693966297,0.198401266,-0.691004584,0.199973767,-0.692121796,0.197320664,-0.707942787,0.202176258,-0.697987003,0.203270518,-0.698716031,0.205091563,-0.715436347,0.203413732,-0.695997331,0.205729672,-0.698059415,0.205798583,-0.709009438,0.20272415,-0.695461057,0.202633604,-0.697734072,0.204352934,-0.71552667,0.202759673,-0.695942429,0.203347772,-0.697079578,0.20443866,-0.713935541,0.201950192,-0.696218362,0.202413785,-0.69739016,0.193519976,-0.685401974,0.20208722,-0.693336054,0.203159667,-0.695878917,0.196390909,-0.682629778,0.198182313,-0.693171743,0.19921667,-0.692923719,0.211477969,-0.700566075,0.200050966,-0.69324384,0.201657723,-0.694677845,0.223577997,-0.698421531,0.202464749,-0.695433496,0.205227188,-0.695592176,0.197994403,-0.709219854,0.199584713,-0.69169468,0.200189551,-0.694183512,0.189176767,-0.694602631,0.201358855,-0.698573314,0.199743336,-0.699585636,0.201392745,-0.694569906,0.200005845,-0.693629566,0.200148972,-0.696909909,0.203542889,-0.691739407,0.204077923,-0.694026512,0.207981501,-0.696055229,0.203735288,-0.697248635,0.20135597,-0.687768169,0.203476595,-0.68887132,0.189823257,-0.723232238,0.203639881,-0.697011939,0.20317059,-0.699237712,0.191205504,-0.685725662,0.195105367,-0.697554993,0.197653129,-0.699409677,0.205534765,-0.702299533,0.19870316,-0.698631771,0.198099316,-0.699411957,0.221430068,-0.694386993,0.204274053,-0.691642411,0.206314808,-0.693428352,0.198046612,-0.698823865,0.203246383,-0.693588375,0.204235426,-0.693768915,0.208177659,-0.692827588,0.201530201,-0.696421825,0.20412435,-0.696909986,0.196466262,-0.688286951,0.201124869,-0.697453849,0.202641873,-0.699443714,0.213889352,-0.695239285,0.202253199,-0.697077565,0.203842612,-0.698312501,0.201934821,-0.701877616,0.203511298,-0.695417855,0.204602514,-0.694466878,0.203031824,-0.679705547,0.201713019,-0.695257147,0.202121847,-0.696319398,0.209733553,-0.693273141,0.202956186,-0.694819517,0.204917266,-0.696440146,0.208705933,-0.674593599,0.200442345,-0.694142034,0.203592464,-0.696579021
3.052208835,0.175059821,-0.692121943,0.169212441,-0.712070715,0.17489016,-0.691991581,0.177046323,-0.69429013,0.181982055,-0.682716177,0.171816396,-0.693233692,0.173463345,-0.694738802,0.19787915,-0.669424641,0.175455245,-0.68512569,0.178448756,-0.686853806,0.187883443,-0.690550137,0.170478951,-0.686528438,0.172336283,-0.688004153,0.182379778,-0.692847231,0.174191801,-0.693896521,0.175539355,-0.694872359,0.182682929,-0.704090058,0.175424204,-0.692402801,0.177997883,-0.694641951,0.185460732,-0.70795515,0.174400052,-0.691440295,0.174786221,-0.693657868,0.174107435,-0.688992284,0.174586113,-0.692002741,0.175538017,-0.693211404,0.176001842,-0.691493862,0.173832884,-0.691728226,0.174652778,-0.693040701,0.171278569,-0.67770358,0.174310114,-0.689348893,0.175349165,-0.691905954,0.166299839,-0.686240688,0.17021798,-0.688664941,0.17150237,-0.688926108,0.198438811,-0.682552952,0.171869193,-0.689522331,0.173871852,-0.690988016,0.165777134,-0.696274467,0.174409688,-0.691256174,0.177464123,-0.691841125,0.16811302,-0.679808963,0.171640139,-0.687942963,0.172283291,-0.69034938,0.173391548,-0.699112983,0.173206308,-0.694303962,0.171970174,-0.695735218,0.16968125,-0.698186239,0.171782395,-0.68957975,0.172175636,-0.692978219,0.181739632,-0.684997526,0.176112383,-0.690141307,0.179910417,-0.691948405,0.173251222,-0.699383572,0.173458095,-0.683404261,0.175913692,-0.684874862,0.174305949,-0.696150975,0.175092194,-0.693410106,0.174980034,-0.695626233,0.161902443,-0.688122655,0.167075885,-0.693121808,0.169670988,-0.694891403,0.159063269,-0.69800758,0.170708427,-0.694416299,0.170358308,-0.695478192,0.175078342,-0.674016027,0.176283015,-0.687667685,0.178508803,-0.689528004,0.176514852,-0.675344325,0.175280831,-0.6897948,0.176713912,-0.690071364,0.186099214,-0.68620585,0.17353657,-0.692015793,0.176679158,-0.692894751,0.175124851,-0.69558137,0.172876786,-0.693222388,0.174124176,-0.695216508,0.171905453,-0.690336212,0.173929484,-0.692780373,0.175722595,-0.694390633,0.190418313,-0.686954094,0.175450804,-0.691067964,0.176445713,-0.690370055,0.170951106,-0.679710307,0.173503345,-0.690643536,0.174163777,-0.691806961,0.173429175,-0.680215037,0.174798288,-0.690936578,0.176942275,-0.692557705,0.159490348,-0.700824985,0.172946637,-0.690250192,0.176494605,-0.692747253
3.092369478,0.147344738,-0.688043049,0.14934189,-0.673518149,0.146925884,-0.687652882,0.148987764,-0.689467528,0.13963635,-0.689310892,0.143929237,-0.689179303,0.146105276,-0.69097861,0.14823374,-0.684783072,0.147398852,-0.680976022,0.150601587,-0.682806065,0.150726302,-0.695968233,0.142777892,-0.68187183,0.144859268,-0.683649655,0.150228579,-0.704375903,0.146422804,-0.68952773,0.147989553,-0.690754632,0.157346123,-0.689369237,0.147622163,-0.688589102,0.150354886,-0.69091306,0.141572655,-0.704579588,0.146285582,-0.687149988,0.147125016,-0.689235858,0.151678666,-0.676846116,0.146615707,-0.687800798,0.147894984,-0.689105648,0.143147105,-0.694215208,0.145919412,-0.687007516,0.147057515,-0.688422651,0.145265617,-0.692246622,0.146721436,-0.685129384,0.147707119,-0.687615895,0.162964811,-0.68677286,0.142483073,-0.683948628,0.14396654,-0.684699148,0.15539948,-0.68213554,0.143892212,-0.685512106,0.146212669,-0.687083981,0.159443459,-0.69756436,0.146542704,-0.686855666,0.149809245,-0.687837001,0.154471646,-0.704164476,0.143887286,-0.683957626,0.144591864,-0.686617591,0.147495227,-0.688793009,0.145266047,-0.689745415,0.144421733,-0.691540599,0.140735065,-0.685393848,0.143781656,-0.685309184,0.144414108,-0.688708778,0.147570931,-0.68608233,0.148334152,-0.685997038,0.15191842,-0.687542326,0.147867134,-0.671951416,0.145762832,-0.678868882,0.148486732,-0.680650989,0.148490704,-0.694026508,0.146753478,-0.689534471,0.146967152,-0.691659557,0.151613119,-0.707314683,0.13927816,-0.688446208,0.14186386,-0.690106632,0.143379286,-0.694770137,0.142933221,-0.689909618,0.142831626,-0.691210262,0.15815465,-0.680806255,0.148458139,-0.683467979,0.150808208,-0.685335121,0.162238133,-0.702501449,0.147525476,-0.685763807,0.149348005,-0.686466164,0.152732753,-0.694837108,0.145727301,-0.687401864,0.149325199,-0.688835632,0.156316054,-0.696463505,0.14483195,-0.688730903,0.145772946,-0.690672042,0.148256938,-0.685859722,0.145786797,-0.688245661,0.147743372,-0.690165588,0.149983145,-0.671388811,0.147586141,-0.686488733,0.148460365,-0.686069333,0.139830727,-0.686339597,0.145476718,-0.685826675,0.146380229,-0.687057164,0.146057285,-0.670655673,0.146816709,-0.686803121,0.149074895,-0.688377934,0.142704259,-0.695031889,0.145662661,-0.686104516,0.149505186,-0.68857096
3.13253012,0.119798808,-0.683703306,0.114709528,-0.694896835,0.119175719,-0.683125949,0.121096331,-0.684781449,0.105308178,-0.683869558,0.116252476,-0.684893751,0.118889869,-0.686874507,0.126004908,-0.679281335,0.119539676,-0.676652204,0.122875724,-0.678514571,0.113386346,-0.696917265,0.115307407,-0.677081968,0.117549371,-0.679098243,0.11445967,-0.683562955,0.118878251,-0.684920078,0.120625495,-0.686299946,0.13230367,-0.689257011,0.120020203,-0.68458408,0.122810334,-0.68690323,0.120460768,-0.670205475,0.11839662,-0.682625808,0.119654056,-0.68451086,0.148483748,-0.690031845,0.118862925,-0.683370611,0.120421492,-0.684870149,0.103707053,-0.684439683,0.118223023,-0.682101953,0.119635717,-0.683580996,0.119174419,-0.683566972,0.119327779,-0.680712544,0.120243674,-0.68304912,0.106785663,-0.685423438,0.11499002,-0.67906768,0.116618093,-0.680270504,0.13226758,-0.689556607,0.116134682,-0.681242631,0.118688425,-0.682932747,0.128088729,-0.675826621,0.118876421,-0.682273677,0.122272673,-0.683547706,0.116440062,-0.673395186,0.116336674,-0.679766878,0.117016565,-0.682160761,0.119559498,-0.683808107,0.117551455,-0.684938735,0.117100791,-0.687033463,0.108693496,-0.697577639,0.116015543,-0.680855674,0.116871755,-0.684143415,0.118012751,-0.685683198,0.120756223,-0.681630751,0.124030024,-0.682876684,0.108785671,-0.675907294,0.11828056,-0.674207041,0.121201616,-0.676237285,0.104609058,-0.686471215,0.118640224,-0.685415396,0.119097782,-0.687374458,0.091079569,-0.683640882,0.1117236,-0.683570703,0.114246735,-0.685016908,0.117572765,-0.70249948,0.115388205,-0.685152026,0.115524559,-0.686642108,0.103747207,-0.684611395,0.120812784,-0.679076736,0.123227027,-0.680885795,0.127894466,-0.672292739,0.119991749,-0.68152353,0.122142102,-0.682212877,0.123642706,-0.684816532,0.118114393,-0.682629714,0.122064253,-0.684318316,0.096797001,-0.697646328,0.117003811,-0.684023332,0.117614361,-0.68585988,0.100512105,-0.702241744,0.117840709,-0.683517141,0.119918497,-0.685674082,0.126787507,-0.682908515,0.119929901,-0.681722519,0.120665683,-0.681594602,0.134702408,-0.692117698,0.117647684,-0.68085295,0.118776722,-0.682116095,0.121294184,-0.693736387,0.119026405,-0.682452459,0.121330509,-0.684001384,0.118426685,-0.684902231,0.11859366,-0.681740866,0.122623593,-0.684091463
3.172690763,0.092431922,-0.679130903,0.089783461,-0.681958665,0.091650471,-0.678436358,0.093389038,-0.679672856,0.089667095,-0.683509624,0.088796745,-0.68039863,0.091819814,-0.682496655,0.113348433,-0.688336506,0.09188982,-0.67217734,0.095283447,-0.6740054,0.086772374,-0.667141283,0.088074347,-0.672196829,0.090412433,-0.674382836,0.102643083,-0.667737088,0.091564642,-0.680105536,0.09345101,-0.681600544,0.094439548,-0.689023889,0.092628738,-0.68040717,0.095375004,-0.682637734,0.09367025,-0.666196952,0.090746479,-0.677896276,0.092376143,-0.679520855,0.083779239,-0.679996778,0.091339857,-0.678739517,0.093123411,-0.680251311,0.098237545,-0.668590527,0.090754566,-0.677048939,0.092394398,-0.678553313,0.085304356,-0.67579553,0.092133831,-0.676125603,0.092967363,-0.678240653,0.079847918,-0.677554023,0.087748522,-0.674058177,0.089465593,-0.67566103,0.081225248,-0.670369299,0.088608851,-0.676737472,0.091310394,-0.678281534,0.10735842,-0.671397634,0.091421307,-0.677543109,0.094864182,-0.679107197,0.080721813,-0.677791138,0.088996707,-0.675391696,0.089650627,-0.67770783,0.092499342,-0.677362831,0.090073319,-0.679918181,0.090008402,-0.682240959,0.090623322,-0.676803081,0.088493431,-0.676248702,0.089553998,-0.679318825,0.086212561,-0.690210458,0.093389344,-0.67707272,0.096269338,-0.67800717,0.089073344,-0.67250036,0.091019435,-0.669454612,0.094063922,-0.671664204,0.091353647,-0.687117258,0.090766442,-0.681076433,0.091560427,-0.682804136,0.113654461,-0.683369543,0.084421067,-0.678529873,0.086833654,-0.679761622,0.095322505,-0.67338536,0.088081634,-0.680176657,0.088441097,-0.681802279,0.109550239,-0.691917385,0.093358361,-0.67451965,0.095779089,-0.676210604,0.096709763,-0.663660352,0.092688637,-0.67709469,0.095105331,-0.677902611,0.099508708,-0.687478474,0.090707812,-0.677739771,0.0948998,-0.679793845,0.086727789,-0.685391601,0.089403363,-0.679135826,0.089672243,-0.680822591,0.095399832,-0.691243876,0.090104697,-0.678630156,0.092260468,-0.680947015,0.088228905,-0.696634648,0.092492374,-0.676803439,0.093078503,-0.676967494,0.095790926,-0.679862946,0.090028757,-0.675759786,0.091357095,-0.677021783,0.099344542,-0.669271491,0.091440268,-0.677910496,0.093725292,-0.679282709,0.080163891,-0.687883342,0.091740734,-0.677187799,0.095849873,-0.679345387
3.212851406,0.06525295,-0.674348508,0.059156518,-0.660507966,0.064358897,-0.673602186,0.065885945,-0.674336711,0.083304342,-0.674868484,0.061570714,-0.67570887,0.06489735,-0.677826995,0.057621422,-0.671851688,0.06445965,-0.667567671,0.067836859,-0.669299604,0.06209335,-0.665660775,0.061083441,-0.667245229,0.063453739,-0.669529675,0.073455113,-0.676713721,0.064486344,-0.675108814,0.066466187,-0.676708422,0.064531985,-0.672158334,0.065456279,-0.676069894,0.068061037,-0.678136705,0.040541664,-0.673403742,0.063346151,-0.672983096,0.065293466,-0.674298491,0.08164399,-0.677555097,0.064056459,-0.673928571,0.06600939,-0.67544518,0.069443569,-0.670425998,0.063522768,-0.671877631,0.06533991,-0.673369776,0.055377026,-0.675012712,0.065142747,-0.671388344,0.06588536,-0.673219978,0.060415869,-0.674420011,0.060765835,-0.668947558,0.062516681,-0.670885419,0.048249984,-0.679951015,0.0613248,-0.672014762,0.06408939,-0.67359001,0.060259688,-0.691022008,0.064185956,-0.67268826,0.067591615,-0.674536417,0.071075236,-0.659643608,0.061873968,-0.670846365,0.062562456,-0.672833948,0.059642353,-0.684896897,0.062840118,-0.67471141,0.063144328,-0.677186059,0.052774627,-0.678609927,0.061222467,-0.671509677,0.062464486,-0.674266933,0.074767333,-0.66239044,0.066242287,-0.672346659,0.068659898,-0.672916544,0.071272025,-0.653541822,0.063985692,-0.664638453,0.067079023,-0.666955544,0.063080365,-0.687325523,0.063143893,-0.676534753,0.064184271,-0.677977266,0.060598398,-0.666453441,0.057377181,-0.673350546,0.059634951,-0.674319565,0.068010771,-0.680582701,0.06101966,-0.675009704,0.061583954,-0.676714706,0.086712692,-0.669136861,0.066104591,-0.669815029,0.068477329,-0.671334499,0.083984627,-0.684055828,0.065622976,-0.672491144,0.068231925,-0.673577787,0.062916942,-0.664083018,0.063515769,-0.6727632,0.067837511,-0.674772896,0.066374614,-0.655221755,0.062039426,-0.674096841,0.061967517,-0.675595624,0.048527427,-0.684401968,0.062590377,-0.673611789,0.064780354,-0.676009912,0.06679034,-0.661096058,0.065281841,-0.671757575,0.065713801,-0.672202227,0.047974784,-0.663394979,0.062630657,-0.67057574,0.064124334,-0.671804368,0.069292677,-0.681953972,0.064069362,-0.673196074,0.066275042,-0.67443529,0.069602783,-0.677386224,0.065103272,-0.672466848,0.069185102,-0.674364456
3.253012048,0.03826996,-0.669373474,0.055436088,-0.673702605,0.037308004,-0.668634494,0.038600607,-0.669075698,0.029048516,-0.67653085,0.034581362,-0.670833347,0.038124603,-0.672924903,0.053491264,-0.668594292,0.037258058,-0.662833145,0.040548548,-0.66441389,0.049480467,-0.658602212,0.034337648,-0.662247013,0.036678373,-0.664558079,0.03382601,-0.673764209,0.037645971,-0.669947649,0.039671573,-0.671578302,0.033879249,-0.659196171,0.03850971,-0.671576447,0.040881971,-0.673415225,0.025691571,-0.667211356,0.036204551,-0.667901544,0.038408289,-0.668871219,0.027370693,-0.67906855,0.037020816,-0.66895297,0.03908375,-0.670455285,0.055401976,-0.657222479,0.036534536,-0.666609122,0.038478439,-0.668053194,0.037317042,-0.666785946,0.038356531,-0.666513514,0.039003694,-0.668011078,0.050483543,-0.67154593,0.034047078,-0.663754888,0.035778614,-0.665952671,0.050353978,-0.66850429,0.034290714,-0.667087684,0.037035962,-0.668495851,0.030037455,-0.656102002,0.037177382,-0.667725126,0.0404663,-0.669642029,0.040610545,-0.658749038,0.034973539,-0.666139068,0.035633974,-0.667869825,0.032507545,-0.675927456,0.035858313,-0.669339734,0.036507523,-0.67188767,0.035865253,-0.659879045,0.034207894,-0.666652273,0.035605695,-0.669014373,0.035148928,-0.682849315,0.03932211,-0.667469986,0.041224557,-0.66775399,0.024308206,-0.649545869,0.037183978,-0.659776638,0.040252409,-0.662128684,0.017384363,-0.664091072,0.035782339,-0.671801613,0.036979495,-0.672917334,0.051463437,-0.66733043,0.030596626,-0.668052051,0.032661026,-0.668768408,0.037799764,-0.67348921,0.034206658,-0.669670713,0.034954971,-0.671398253,0.051241347,-0.657078741,0.039059785,-0.664974232,0.041334563,-0.666277155,0.04178825,-0.679459394,0.038799763,-0.66772047,0.041524678,-0.668859826,0.034126837,-0.674573446,0.036545011,-0.667722007,0.040881009,-0.670067825,0.0213619,-0.67834976,0.034918941,-0.668927321,0.034518485,-0.670207338,0.027666081,-0.669035162,0.03530775,-0.668481083,0.03748873,-0.670882745,0.041050543,-0.66552816,0.038304873,-0.666603284,0.038584385,-0.667306664,0.015442199,-0.656415522,0.035462566,-0.665320712,0.03708095,-0.66648621,0.019589222,-0.673690619,0.036923171,-0.668321379,0.03899484,-0.669347012,0.059101763,-0.672940711,0.038679381,-0.667592885,0.042631474,-0.669175521
3.293172691,0.011490425,-0.664218065,0.019949092,-0.656047508,0.010503338,-0.663537868,0.011546298,-0.663491996,0.001241423,-0.670000271,0.007834278,-0.665775534,0.011505327,-0.66774674,0.018684236,-0.657160599,0.010292733,-0.657977999,0.013430724,-0.659360437,0.004921801,-0.64826842,0.007838519,-0.65721335,0.01009132,-0.659480977,0.017501671,-0.669989023,0.01104476,-0.664633165,0.013068691,-0.666242457,0.008024465,-0.659064582,0.011794579,-0.666924349,0.013852851,-0.668483327,0.031753132,-0.68153014,0.009328796,-0.662660912,0.011722819,-0.663261489,0.014300378,-0.662264918,0.010239415,-0.663822483,0.012354603,-0.665164151,0.020600912,-0.674922874,0.009795252,-0.661256702,0.01181595,-0.662619411,0.021094134,-0.680023733,0.011776404,-0.661507298,0.012327407,-0.662632659,0.027695967,-0.670798542,0.007595548,-0.658491211,0.009258284,-0.660866718,0.004770512,-0.675870196,0.007513154,-0.661964938,0.010161489,-0.663326903,0.00087314,-0.670636556,0.010401318,-0.662661819,0.013498557,-0.664719343,0.003715506,-0.662869604,0.008299313,-0.66127249,0.008899691,-0.662736018,0.010091958,-0.668169345,0.009132661,-0.663818413,0.010096439,-0.666361053,0.011311656,-0.675973829,0.007453385,-0.661682846,0.008978955,-0.663582858,0.019638184,-0.643625315,0.012634445,-0.662454118,0.013985678,-0.662385553,0.008365205,-0.657581837,0.010617672,-0.654878796,0.013590153,-0.6571947,0.005740295,-0.660901008,0.008689808,-0.666882856,0.010146421,-0.667644316,0.021447489,-0.667099184,0.004082478,-0.662646543,0.005919784,-0.663102675,0.004618342,-0.665927007,0.007645558,-0.66417294,0.008555423,-0.665867539,0.025611592,-0.670954311,0.012231118,-0.660002162,0.014363324,-0.661052866,0.005681722,-0.660965235,0.012222478,-0.662784593,0.014994168,-0.663846097,0.01621935,-0.665315364,0.009801111,-0.662629267,0.014034341,-0.664976909,0.01288818,-0.656528312,0.008047275,-0.663640969,0.007340944,-0.664678709,0.015283788,-0.679719415,0.008265445,-0.663249351,0.010395355,-0.665580296,0.005064431,-0.681786567,0.011566639,-0.661351579,0.011701205,-0.662282355,0.023484454,-0.667241786,0.008532389,-0.660006251,0.010229474,-0.661082113,-0.000474644,-0.68092405,0.010009846,-0.663292406,0.011900313,-0.664113695,0.017494018,-0.671790418,0.012466321,-0.662574513,0.016192639,-0.663800361
3.333333333,-0.015078575,-0.658889699,-0.009232995,-0.651509359,-0.016050708,-0.65831099,-0.015263001,-0.657875483,-0.00171892,-0.658753983,-0.018666053,-0.660534155,-0.014954821,-0.662313822,-0.022307713,-0.659596622,-0.016429574,-0.653001341,-0.013503856,-0.654147392,-0.025420206,-0.653759181,-0.018413435,-0.652147129,-0.016301995,-0.654305111,-0.010670417,-0.658985137,-0.015317048,-0.65917029,-0.013341439,-0.660699727,-0.014382526,-0.662446373,-0.014684611,-0.662105164,-0.01300982,-0.663346091,-0.001813297,-0.64767175,-0.017275524,-0.657264971,-0.01476035,-0.657486323,-0.016091256,-0.674232284,-0.016282572,-0.658541888,-0.014172882,-0.659857095,-0.015203595,-0.668857467,-0.016690915,-0.655826202,-0.014641465,-0.657077343,-0.025283217,-0.651507893,-0.014596822,-0.656369834,-0.014139189,-0.657097937,-0.030296508,-0.635620344,-0.018586953,-0.653159996,-0.017037573,-0.655626835,-0.022702645,-0.662442991,-0.019002659,-0.656651196,-0.016521468,-0.657781705,-0.029174256,-0.658662403,-0.016137482,-0.657499054,-0.013301666,-0.65955423,-0.031302928,-0.646263618,-0.018145682,-0.656244445,-0.01760413,-0.657236795,-0.031214194,-0.656852565,-0.017333464,-0.658156992,-0.016090683,-0.660617906,-0.006768427,-0.669326588,-0.019038618,-0.656600919,-0.017414987,-0.657988689,-0.009476235,-0.650580325,-0.013816219,-0.657304789,-0.013035801,-0.656980067,-0.017537193,-0.656932751,-0.015710785,-0.649946526,-0.012901255,-0.652158697,0.009934328,-0.66344795,-0.01812714,-0.661779419,-0.016394975,-0.662173673,-0.009067485,-0.656014684,-0.022163476,-0.6571394,-0.020580727,-0.657321334,-0.019393355,-0.664130301,-0.018661823,-0.658523745,-0.017613755,-0.660132978,-0.024099357,-0.660201828,-0.014375095,-0.654897802,-0.012424147,-0.655670615,-0.038878543,-0.644373175,-0.014106587,-0.65768042,-0.011353787,-0.658653022,-0.011298992,-0.65055376,-0.016711234,-0.657489463,-0.012688899,-0.659700382,-0.032175416,-0.663107499,-0.01857146,-0.658244568,-0.019552009,-0.659024017,-0.020012402,-0.66721814,-0.018529021,-0.657920572,-0.016490402,-0.660111984,-0.010496963,-0.644367557,-0.014928779,-0.656006583,-0.014926289,-0.657125592,-0.016373424,-0.654286947,-0.01815299,-0.654635961,-0.016427258,-0.65559953,0.005891616,-0.634547164,-0.016663535,-0.65810946,-0.01499281,-0.658597395,-0.012822684,-0.654873101,-0.013539072,-0.657414509,-0.010125974,-0.658255635
