time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.046046046,-0.554907298,0.388827766,-0.561949602,0.390021186,-0.555233371,0.390099228,-0.555252485,0.389817834,-0.533179807,0.398915668,-0.554892403,0.388312475,-0.554630627,0.387672296,-0.551478339,0.389218823,-0.552059596,0.389298886,-0.551614707,0.389121699,-0.552237172,0.386849966,-0.55460059,0.386037638,-0.554097662,0.386572227,-0.566588718,0.394688427,-0.556547087,0.389317113,-0.556617275,0.389780107,-0.562441239,0.396296066,-0.554403547,0.389575599,-0.553490789,0.390024574,-0.540913688,0.392880638,-0.554891414,0.389236553,-0.554041026,0.389379179,-0.564243152,0.394514734,-0.556463223,0.388944037,-0.55697586,0.389064568,-0.549643179,0.376944223,-0.554961538,0.387836296,-0.554638124,0.388250292,-0.566369313,0.389918256,-0.554389203,0.389021495,-0.554268609,0.388872053,-0.540440416,0.389255728,-0.553725905,0.388691929,-0.553844793,0.389459753,-0.562760653,0.388992961,-0.554747593,0.388804897,-0.554360784,0.389059183,-0.552043734,0.37591322,-0.555032082,0.386301991,-0.554299452,0.386540417,-0.576172213,0.375679285,-0.55627437,0.388940006,-0.555976617,0.38892333,-0.544884467,0.359132913,-0.554896727,0.387712932,-0.554755251,0.387970381,-0.55682312,0.38416176,-0.554388987,0.390254726,-0.553980138,0.390099678,-0.54809045,0.391546323,-0.554507301,0.389182528,-0.553992522,0.388753238,-0.554304021,0.388338895,-0.554133787,0.39020476,-0.554160779,0.389481294,-0.550501775,0.396650778,-0.55496327,0.387894537,-0.554394717,0.388389561,-0.566633103,0.400792044,-0.556644186,0.387056637,-0.556006172,0.387612424,-0.568055136,0.405047063,-0.558075001,0.387437237,-0.557755217,0.387908312,-0.547863185,0.398545163,-0.554599448,0.389358265,-0.554610765,0.388962339,-0.553594541,0.381309625,-0.555720006,0.388169247,-0.555021932,0.388336248,-0.553222366,0.386498897,-0.555560109,0.389037251,-0.555773668,0.388925484,-0.570901831,0.376649701,-0.555339016,0.387805413,-0.554707454,0.38851618,-0.554472606,0.389144008,-0.558653266,0.389680894,-0.558856879,0.389874497,-0.563389512,0.398332686,-0.555100971,0.390765503,-0.554320423,0.390906575,-0.554699969,0.375727927,-0.555621855,0.390454835,-0.555564293,0.390340076,-0.534209171,0.375305281,-0.554657674,0.386798723,-0.554432485,0.387806261,-0.552521257,0.391023458,-0.555622495,0.389196936,-0.555664514,0.388982318
6.056056056,-0.551004983,0.390846777,-0.543118374,0.394270002,-0.551319696,0.392153469,-0.551305928,0.39188365,-0.536093828,0.382862196,-0.550952345,0.390346262,-0.550690347,0.389641866,-0.553308092,0.398921434,-0.548180673,0.391317407,-0.547737702,0.391154706,-0.559745323,0.381655245,-0.55069347,0.388008739,-0.550210718,0.388554243,-0.544304443,0.400216441,-0.5526469,0.391346865,-0.552709042,0.391797864,-0.535744586,0.387895988,-0.550486902,0.391585876,-0.549569323,0.392038505,-0.551118965,0.393758225,-0.550996786,0.391246621,-0.550162104,0.391383697,-0.581805438,0.395344919,-0.552579787,0.390919294,-0.553102033,0.39108237,-0.552028144,0.390279883,-0.551058564,0.389846466,-0.55071467,0.390295655,-0.559948144,0.387136732,-0.550533347,0.391032638,-0.550408855,0.39089836,-0.550558812,0.38275788,-0.549844092,0.390710816,-0.549966697,0.391459355,-0.55478634,0.376586365,-0.550822305,0.390834763,-0.550442357,0.391100453,-0.54903059,0.384632328,-0.551118167,0.388282187,-0.550374426,0.388539718,-0.55652088,0.400370641,-0.552395941,0.390973875,-0.552085654,0.391002695,-0.552190605,0.374027961,-0.551043545,0.389717253,-0.550889165,0.39002043,-0.55908617,0.387885159,-0.550454742,0.39223536,-0.550037056,0.392106833,-0.563852971,0.395378093,-0.550602941,0.391173355,-0.55009342,0.390751502,-0.531209846,0.37524838,-0.550280577,0.392177627,-0.550302747,0.391472314,-0.552410166,0.374241885,-0.551022232,0.389903234,-0.550465318,0.390372979,-0.541564162,0.382350179,-0.552726739,0.389088649,-0.552094209,0.389610999,-0.550065923,0.403771069,-0.554222802,0.389453891,-0.553893965,0.389936804,-0.570715771,0.375727371,-0.550669972,0.391349583,-0.550694265,0.390946822,-0.576580436,0.402010756,-0.551779074,0.39021451,-0.551057639,0.39036598,-0.546574294,0.401386979,-0.55169086,0.391055942,-0.551919792,0.390974638,-0.541901815,0.385850846,-0.551456968,0.38977339,-0.550796123,0.390517404,-0.562581877,0.379965415,-0.55476848,0.391681473,-0.554955379,0.391908235,-0.564802188,0.386305723,-0.551177654,0.392745348,-0.550387461,0.392916569,-0.546831376,0.397272057,-0.551748555,0.392464393,-0.5516745,0.392354359,-0.537816453,0.378643939,-0.55078315,0.388868315,-0.550562505,0.389864503,-0.558728744,0.39616318,-0.551722517,0.391161011,-0.551758205,0.390964336
6.066066066,-0.547082696,0.39281829,-0.544744502,0.383905287,-0.547385584,0.394159863,-0.547417219,0.39390171,-0.54302421,0.389816749,-0.546991755,0.392332206,-0.546730591,0.391623353,-0.542534972,0.400338282,-0.544283003,0.393288069,-0.543842751,0.393139615,-0.547411327,0.390014921,-0.546766259,0.389934333,-0.546304309,0.390523536,-0.548789497,0.394499451,-0.548725123,0.39332995,-0.548779428,0.393767649,-0.559533908,0.380582258,-0.546550134,0.393548733,-0.545629758,0.394008275,-0.547897556,0.36294248,-0.54708184,0.393209684,-0.546264227,0.393308292,-0.552649029,0.386128894,-0.548675867,0.39284742,-0.549206626,0.393052717,-0.566378316,0.381850359,-0.547134775,0.391809913,-0.546771027,0.392259808,-0.550928651,0.41326912,-0.546657472,0.392996056,-0.546529266,0.392882575,-0.562736553,0.395213623,-0.545943056,0.392684069,-0.546069337,0.393440981,-0.527228645,0.391228982,-0.546876117,0.392816452,-0.546503496,0.393093082,-0.559175744,0.389046088,-0.547184554,0.390216462,-0.546430996,0.39049158,-0.552091346,0.381975842,-0.548496601,0.39295933,-0.548174352,0.392954851,-0.540967176,0.387763543,-0.547170164,0.391675001,-0.547003256,0.392022665,-0.543529579,0.398233351,-0.546500597,0.394167845,-0.546074678,0.394066004,-0.548500844,0.401924603,-0.546678194,0.393114752,-0.546174567,0.392701224,-0.552139164,0.395476252,-0.5464073,0.39410103,-0.546424575,0.393422587,-0.539344615,0.386449501,-0.547062343,0.391866061,-0.546517915,0.392346291,-0.535340384,0.38803566,-0.548787862,0.391074837,-0.548162219,0.391585123,-0.554984916,0.387806371,-0.550348786,0.391425015,-0.550011321,0.391918515,-0.546881561,0.394036043,-0.546720552,0.393292063,-0.546757662,0.392904411,-0.553316406,0.41213871,-0.547817119,0.392212142,-0.54707348,0.392347696,-0.534940856,0.398448511,-0.547800282,0.393027163,-0.548044011,0.392965008,-0.549322136,0.391053942,-0.547554083,0.391696116,-0.546864945,0.392454852,-0.575018127,0.405738017,-0.550861803,0.393634006,-0.551031637,0.393924264,-0.548685232,0.398126619,-0.547233872,0.394677693,-0.546435187,0.394878891,-0.547807426,0.395219023,-0.547854418,0.394424588,-0.547763815,0.394319169,-0.531683626,0.395578049,-0.546888117,0.390893137,-0.546672053,0.391913481,-0.560909639,0.385138049,-0.547802322,0.393077095,-0.547831741,0.392898894
6.076076076,-0.54314091,0.394742691,-0.547813158,0.399954657,-0.543431521,0.396118771,-0.543514037,0.395873018,-0.536929608,0.393826096,-0.54301113,0.39427064,-0.542751442,0.393552092,-0.512310547,0.402927458,-0.540367069,0.39521126,-0.539930288,0.395077426,-0.5658962,0.387944347,-0.542819458,0.391814877,-0.542379119,0.392422237,-0.555481998,0.393904405,-0.544782248,0.395266704,-0.544828841,0.395689906,-0.544830371,0.397049552,-0.542593758,0.395464616,-0.541671622,0.396004857,-0.530315155,0.384885204,-0.543147061,0.395126157,-0.54234773,0.395241596,-0.534798478,0.399465767,-0.544751921,0.394728867,-0.545290297,0.394976086,-0.54702896,0.409549135,-0.543190639,0.393727045,-0.542807314,0.394235264,-0.536957842,0.389704869,-0.54276202,0.39491214,-0.542630299,0.394809541,-0.537917182,0.391843448,-0.542023262,0.394612054,-0.542152951,0.395352326,-0.547526642,0.395126986,-0.542909522,0.394750369,-0.542544851,0.395037359,-0.551163778,0.387741013,-0.543231724,0.392105262,-0.542469513,0.392395774,-0.549706161,0.396597119,-0.544576809,0.39489676,-0.544243202,0.394918249,-0.537424039,0.386964948,-0.543277034,0.393586621,-0.543098179,0.393968855,-0.547133129,0.400074978,-0.542527039,0.396052611,-0.542093644,0.395977511,-0.542558918,0.388400114,-0.542733542,0.395007154,-0.542236578,0.394602732,-0.536168861,0.401296967,-0.542514394,0.395975414,-0.542526285,0.39532211,-0.552100113,0.409300959,-0.543084129,0.393783426,-0.542552886,0.394284573,-0.540839323,0.398067078,-0.544828057,0.393015584,-0.544210488,0.393517108,-0.569795004,0.414553881,-0.546453395,0.393351007,-0.546107685,0.393854025,-0.5476064,0.382945167,-0.542751685,0.395186133,-0.542801794,0.394799168,-0.535873187,0.399448392,-0.543834635,0.394162472,-0.543070164,0.394281719,-0.548773837,0.388890633,-0.543888821,0.394951325,-0.544146985,0.394904713,-0.531219408,0.39116457,-0.543630824,0.39357404,-0.5429143,0.394326519,-0.549085044,0.388624751,-0.546933702,0.395538944,-0.547085977,0.395854916,-0.551446188,0.393873876,-0.543270125,0.396562978,-0.542464219,0.396793781,-0.548303113,0.406568837,-0.543939887,0.396335828,-0.543832669,0.396235024,-0.538458877,0.388397384,-0.542973025,0.392873523,-0.542761827,0.393850577,-0.55358603,0.401941763,-0.54386238,0.394945642,-0.543885579,0.394786583
6.086086086,-0.539180096,0.39662037,-0.547104325,0.412635976,-0.539457992,0.398030566,-0.539574621,0.397797716,-0.531864001,0.400583215,-0.539010963,0.396161905,-0.538753467,0.395441482,-0.519599342,0.39966,-0.536433353,0.397087375,-0.53600105,0.396968004,-0.530340821,0.374977698,-0.538853562,0.393650836,-0.538435393,0.394247937,-0.534523584,0.39353821,-0.540818761,0.39715747,-0.540857661,0.397564985,-0.536606088,0.390628776,-0.538618283,0.397333979,-0.537695595,0.3978829,-0.53578777,0.388209681,-0.539192929,0.396996461,-0.538413098,0.397108026,-0.550386137,0.386726886,-0.540808405,0.396564098,-0.541353577,0.396852697,-0.539182312,0.399569059,-0.539226619,0.395598276,-0.538824257,0.396101631,-0.536096443,0.415281677,-0.53884743,0.396781287,-0.538712485,0.396699146,-0.540553316,0.402459762,-0.538085168,0.396495143,-0.538218331,0.397236607,-0.531600221,0.383685096,-0.538923008,0.39663693,-0.538566679,0.39693367,-0.523209969,0.408638126,-0.539260154,0.393949041,-0.538490411,0.394263459,-0.533445992,0.404837424,-0.540637021,0.396786566,-0.540292337,0.396821554,-0.531650638,0.400441213,-0.539364606,0.395452562,-0.539174349,0.395877567,-0.538241241,0.397514087,-0.538534552,0.397890095,-0.538094316,0.397841767,-0.537587405,0.40086608,-0.538769463,0.39685101,-0.538279885,0.396456623,-0.54368761,0.402539744,-0.538602291,0.397801233,-0.538608636,0.397173359,-0.552665004,0.392824654,-0.53908811,0.395655741,-0.538570704,0.396135927,-0.525889987,0.392957105,-0.540847824,0.394911273,-0.540239403,0.395388542,-0.530849788,0.401509174,-0.542537066,0.39523227,-0.542183281,0.395743398,-0.554790191,0.39858269,-0.538763864,0.397032236,-0.538827039,0.396660715,-0.556581243,0.399702416,-0.539832115,0.396065843,-0.539048317,0.39616856,-0.547242964,0.402175932,-0.539956919,0.396828848,-0.540228874,0.396812689,-0.527212333,0.390854976,-0.539687653,0.395407612,-0.538945029,0.396149504,-0.539810375,0.397274801,-0.542984637,0.397396749,-0.543119257,0.397758983,-0.527439806,0.41364806,-0.539286905,0.398401654,-0.538474877,0.398661774,-0.535798795,0.40476788,-0.540005402,0.398198529,-0.53988148,0.398102245,-0.557630669,0.395083283,-0.539038318,0.394809811,-0.538832376,0.395782678,-0.545062135,0.403524448,-0.539903161,0.396767115,-0.539920227,0.396627653
6.096096096,-0.535200717,0.39845173,-0.522034543,0.408501645,-0.535465477,0.399895628,-0.535524363,0.399675485,-0.527584379,0.398978273,-0.534991748,0.398006352,-0.534737245,0.397264763,-0.530494106,0.421965432,-0.532482327,0.398916821,-0.532055299,0.398814598,-0.548151598,0.404149811,-0.534869066,0.395442678,-0.534473783,0.396131286,-0.51931213,0.396520813,-0.536835151,0.399002597,-0.536866519,0.399393283,-0.531376067,0.400363022,-0.534624216,0.399157283,-0.533702284,0.399762678,-0.546225517,0.4004143,-0.535219923,0.398821024,-0.534460714,0.398938364,-0.548725848,0.415964128,-0.536845772,0.398353581,-0.53739673,0.398683184,-0.534427395,0.41113473,-0.535243178,0.397424027,-0.534822455,0.397956107,-0.548698643,0.400280315,-0.534914138,0.398603901,-0.534776251,0.39853438,-0.541245973,0.405085112,-0.534129231,0.398333712,-0.534265744,0.399063632,-0.526522831,0.418077648,-0.534917061,0.39847656,-0.534569569,0.398782572,-0.572414668,0.385434903,-0.535270316,0.39574826,-0.534494689,0.396068854,-0.53195235,0.397587588,-0.536677687,0.398629158,-0.536322577,0.39864891,-0.53609355,0.389418502,-0.535433325,0.397273282,-0.535232319,0.397725147,-0.524505772,0.399176054,-0.534523617,0.399680744,-0.534077206,0.399659201,-0.538462314,0.407510232,-0.534786432,0.398646777,-0.53430496,0.398263218,-0.534953226,0.390513307,-0.534671421,0.399578955,-0.534671887,0.398974994,-0.530284793,0.391688297,-0.535074801,0.397483422,-0.534571939,0.39795751,-0.529806363,0.392570408,-0.536847661,0.396762296,-0.536249696,0.397218861,-0.527444296,0.388506383,-0.538600236,0.397069215,-0.538238889,0.397587156,-0.530182346,0.408110754,-0.534757579,0.398830824,-0.534833603,0.398472167,-0.539945147,0.414416871,-0.53581005,0.397922604,-0.535008205,0.398008616,-0.536200469,0.404847042,-0.536005018,0.39866016,-0.536290103,0.398667625,-0.551543268,0.395543937,-0.535725026,0.397197286,-0.534957568,0.397948699,-0.544325109,0.398685447,-0.53901507,0.39920789,-0.539131883,0.399609378,-0.520930937,0.387049639,-0.535284705,0.400194176,-0.534467805,0.400483016,-0.536479578,0.382545864,-0.536051402,0.400013118,-0.535910794,0.399921226,-0.536117138,0.394654543,-0.53508444,0.396702342,-0.534883728,0.397649861,-0.531473469,0.387416419,-0.535925128,0.398541986,-0.53593615,0.398422531
6.106106106,-0.531203237,0.400237176,-0.5386647,0.405139411,-0.531454453,0.401714346,-0.531613709,0.401507134,-0.537768657,0.396003261,-0.530953972,0.39980434,-0.530703478,0.399040946,-0.519234315,0.401524311,-0.528514463,0.400700013,-0.528093361,0.400611712,-0.550017515,0.396762651,-0.530866456,0.397190874,-0.530494275,0.397881729,-0.547262047,0.39174569,-0.5328319,0.400802438,-0.53285606,0.401175165,-0.536963428,0.396069333,-0.530612058,0.400934995,-0.529692146,0.401554265,-0.51491059,0.390882735,-0.531228517,0.400600276,-0.530490814,0.400699418,-0.537968292,0.395953188,-0.53286447,0.400097791,-0.533420232,0.400467612,-0.513952722,0.407889781,-0.531240776,0.399204725,-0.530802234,0.399739515,-0.53513085,0.394483009,-0.530962576,0.400380396,-0.530821871,0.400325322,-0.53304658,0.385123922,-0.530155901,0.400128141,-0.530295803,0.400812126,-0.53845235,0.396910389,-0.530892167,0.40026969,-0.530554006,0.400584218,-0.522320989,0.404030642,-0.531262679,0.397503384,-0.530481947,0.397847335,-0.51761435,0.391219141,-0.532699258,0.400424954,-0.532334361,0.400430382,-0.541566941,0.405375282,-0.531483636,0.399049244,-0.531272481,0.399544507,-0.517992276,0.413501372,-0.530494711,0.401425011,-0.530042831,0.401430255,-0.533011732,0.410244037,-0.530784923,0.400394924,-0.530312215,0.400022969,-0.526490111,0.390768779,-0.530722211,0.401309058,-0.530716556,0.40073288,-0.527595011,0.408825444,-0.53104471,0.399266891,-0.530557048,0.399752513,-0.530335026,0.405980967,-0.532828064,0.398569048,-0.532241619,0.399017482,-0.553588382,0.395012355,-0.53464334,0.398862251,-0.53427493,0.39938577,-0.524889018,0.392326247,-0.530733315,0.400582358,-0.530822313,0.400224042,-0.536497514,0.39443598,-0.531768927,0.399733113,-0.53095051,0.399802124,-0.518971971,0.404827245,-0.532033557,0.400445694,-0.532331155,0.400474623,-0.533694151,0.398155495,-0.531743398,0.398943516,-0.530951911,0.399696326,-0.533827921,0.401621035,-0.53502546,0.400972845,-0.53512424,0.40141404,-0.539258847,0.402378022,-0.531264014,0.401941007,-0.530443506,0.402258244,-0.535887376,0.408507136,-0.532078321,0.401780032,-0.531921014,0.401692621,-0.536921087,0.426542649,-0.531111831,0.398551459,-0.530916314,0.399558485,-0.540796613,0.405510596,-0.531928742,0.400270733,-0.531933926,0.400171868
6.116116116,-0.527188113,0.401977124,-0.532451495,0.395067468,-0.527425395,0.403487118,-0.527601219,0.403293417,-0.515586159,0.406179453,-0.526898122,0.401556237,-0.526652222,0.400804644,-0.5257998,0.408080454,-0.524530225,0.402437373,-0.524115878,0.402365619,-0.532270187,0.395506839,-0.526846219,0.398895901,-0.526497651,0.399602343,-0.524812728,0.419601734,-0.528809491,0.402557356,-0.528826397,0.402911195,-0.522775352,0.398962492,-0.526582308,0.40266759,-0.525665624,0.403321629,-0.535405927,0.420525457,-0.527219182,0.402334653,-0.526504259,0.402456304,-0.524926535,0.387995484,-0.528864947,0.401797211,-0.529424562,0.402206607,-0.524343264,0.399819348,-0.527219868,0.400940803,-0.526764486,0.40146946,-0.518885294,0.401672374,-0.526993173,0.402111193,-0.526849863,0.402072807,-0.548207193,0.389450428,-0.526165624,0.401878813,-0.526309091,0.402551523,-0.534129327,0.412891724,-0.526848806,0.402016763,-0.52652037,0.402339274,-0.520073426,0.389435434,-0.527237708,0.399214887,-0.526453354,0.399567604,-0.539062415,0.400753456,-0.52870218,0.40217438,-0.52832825,0.402194895,-0.503635561,0.403356785,-0.527515977,0.400780914,-0.527295026,0.401306759,-0.52465561,0.378854026,-0.526448306,0.403123359,-0.525991697,0.403155107,-0.524502303,0.402991092,-0.526765402,0.402095929,-0.526302117,0.401736305,-0.541976703,0.428975885,-0.526755084,0.402992029,-0.526743139,0.402453151,-0.525239893,0.400285226,-0.526998339,0.401006571,-0.526526439,0.401475576,-0.519875915,0.395739323,-0.528789527,0.40033193,-0.528215661,0.400748659,-0.549947974,0.39732319,-0.530666809,0.400611796,-0.530291634,0.40113955,-0.510947349,0.407518343,-0.526691555,0.40228731,-0.526793468,0.401945588,-0.507939822,0.407896675,-0.527709232,0.401497738,-0.526875616,0.401549711,-0.536264902,0.41604937,-0.528042972,0.402185894,-0.528352659,0.402243407,-0.52837828,0.401797811,-0.527743221,0.40064676,-0.526928855,0.401401521,-0.540381245,0.394868771,-0.531016264,0.402692098,-0.531097018,0.403163879,-0.533661835,0.406300556,-0.527225314,0.403642617,-0.526402263,0.40398768,-0.524762109,0.419845292,-0.52808659,0.403499717,-0.527912554,0.403416657,-0.520002667,0.399272883,-0.527120925,0.400357506,-0.526930717,0.401259006,-0.527920775,0.41793495,-0.527914462,0.401953844,-0.527913833,0.40187595
6.126126126,-0.523155797,0.403671996,-0.517178106,0.404180124,-0.523378774,0.405214348,-0.523537731,0.405034177,-0.515420047,0.373249656,-0.522824681,0.40326242,-0.522584707,0.402417234,-0.518046797,0.408755585,-0.520530073,0.404129332,-0.520123105,0.404073959,-0.52737874,0.381783612,-0.522808833,0.400558238,-0.522484605,0.401247273,-0.510549909,0.403185415,-0.524768402,0.404267717,-0.524778256,0.40460147,-0.515167484,0.393643919,-0.522535457,0.404355548,-0.521623331,0.405016914,-0.517573109,0.403794187,-0.523192386,0.404024596,-0.522501011,0.404119297,-0.542426361,0.410268532,-0.524847644,0.403452327,-0.525410272,0.403900651,-0.52218188,0.407217073,-0.523180909,0.402632698,-0.522709357,0.403180202,-0.514973801,0.40974262,-0.523006356,0.403796718,-0.522860711,0.403774936,-0.518342376,0.404129505,-0.522158843,0.403586117,-0.522305477,0.404260581,-0.511228823,0.397337038,-0.522787456,0.403718227,-0.522469114,0.404047983,-0.515361019,0.385901798,-0.523195863,0.400883246,-0.522409169,0.401249154,-0.524313544,0.394471765,-0.524686896,0.403877871,-0.524304284,0.403885844,-0.512294032,0.38607492,-0.523530786,0.402468766,-0.523300978,0.403014282,-0.526911528,0.394642922,-0.522384872,0.404776256,-0.521924197,0.404834581,-0.524719136,0.401899586,-0.522728336,0.403750281,-0.522275155,0.403403746,-0.527870047,0.404798404,-0.522770458,0.404628366,-0.522751827,0.404114349,-0.536358568,0.398610185,-0.522936183,0.40270289,-0.522480741,0.403162325,-0.518914383,0.40428168,-0.524732542,0.402051345,-0.524172416,0.40245335,-0.544790678,0.397726465,-0.526671075,0.402318266,-0.526289547,0.402848895,-0.530018176,0.410716586,-0.522632776,0.403946161,-0.522747701,0.403615895,-0.515113003,0.40779306,-0.523631448,0.403216854,-0.522784214,0.403251646,-0.523508257,0.38614787,-0.524033699,0.403881206,-0.524354766,0.403941955,-0.521214473,0.407615874,-0.523724944,0.402307476,-0.522888725,0.40306997,-0.537289098,0.415510555,-0.526987938,0.404366142,-0.527050499,0.404891252,-0.534780952,0.417203193,-0.523169089,0.405299482,-0.522344654,0.405671809,-0.530558985,0.406773764,-0.524076638,0.405172626,-0.523885958,0.405093756,-0.512053618,0.384348678,-0.523112159,0.402120829,-0.522928154,0.402947204,-0.515629958,0.394378136,-0.523882741,0.403591813,-0.523876436,0.403535108
6.136136136,-0.51910674,0.405322219,-0.510341827,0.395280606,-0.519315058,0.406896449,-0.519489335,0.406729634,-0.534834915,0.383025851,-0.518734129,0.404923275,-0.518501383,0.404094008,-0.509869556,0.418879811,-0.51651446,0.40577633,-0.516115527,0.405738364,-0.515602839,0.412018723,-0.518754777,0.402178366,-0.518455075,0.402956174,-0.520007924,0.397318495,-0.520709112,0.405933892,-0.520712196,0.406246641,-0.51290457,0.4091378,-0.518471992,0.405999353,-0.517565469,0.40673022,-0.51548992,0.419330355,-0.519148592,0.405670547,-0.518481852,0.405771719,-0.495344939,0.401009233,-0.520813001,0.405063632,-0.521377463,0.405549933,-0.51882688,0.413028319,-0.519124348,0.404280856,-0.518637233,0.404843661,-0.519870326,0.416120007,-0.519002546,0.405437404,-0.518854818,0.405431808,-0.518011344,0.42781944,-0.518135994,0.405250442,-0.518285638,0.405936765,-0.503376888,0.395739124,-0.518708592,0.405374538,-0.518400785,0.405710903,-0.494734057,0.409220517,-0.519137602,0.402508942,-0.518349685,0.402898452,-0.510260636,0.400461417,-0.520653846,0.405535868,-0.52026314,0.405551759,-0.499242286,0.403379414,-0.519528494,0.404113274,-0.519290359,0.404699265,-0.50185236,0.413312109,-0.518304872,0.406384177,-0.517840686,0.406468906,-0.528608495,0.429056835,-0.518674187,0.405358476,-0.518231746,0.405025839,-0.495703538,0.40362034,-0.51876875,0.406218577,-0.518743146,0.405735253,-0.511466319,0.394090539,-0.51885873,0.40435628,-0.518420122,0.404802006,-0.530630189,0.390512299,-0.520657596,0.403727702,-0.520112377,0.404093525,-0.515324957,0.418334073,-0.522656565,0.403982084,-0.522269022,0.404514284,-0.513151655,0.39051989,-0.518557451,0.405559399,-0.518685178,0.405229697,-0.525801709,0.394578393,-0.519536053,0.404890842,-0.518676703,0.404908366,-0.52067616,0.398994943,-0.520006168,0.405532087,-0.520338113,0.405622752,-0.513472727,0.41324854,-0.519689012,0.403926123,-0.518831952,0.404692911,-0.51428018,0.396972732,-0.522940934,0.405995474,-0.522985179,0.406538516,-0.499939445,0.417910977,-0.519095813,0.406912082,-0.518270985,0.407310991,-0.51940433,0.402203368,-0.520048891,0.40679922,-0.519841565,0.406724477,-0.517902992,0.414062101,-0.51908596,0.403841778,-0.518908294,0.404713709,-0.533893165,0.405909035,-0.519834029,0.40518514,-0.519822311,0.405150092
