time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
9.156626506,0.517731758,0.105268228,0.499982509,0.158722631,0.525348311,0.12691005,0.540984283,0.109537916,0.471606409,0.050499075,0.534741389,0.102778116,0.537101032,0.092457356,0.477759432,0.080421114,0.532005312,0.095037344,0.519980244,0.100298331,0.430494462,0.190182362,0.517746127,0.122884883,0.523228098,0.124932548,0.619652041,0.24109502,0.513354149,0.19182152,0.506615116,0.193649356,0.613435348,0.122818394,0.50088116,0.103902451,0.49284743,0.104202562,0.696868346,0.142503844,0.519865051,0.088769868,0.521840345,0.087317969,0.565050257,0.166563454,0.525939712,0.111304117,0.525779771,0.097709673,0.642089959,0.123142101,0.530897828,0.067414112,0.52962705,0.078371578,0.439152841,0.146808667,0.538662108,0.126825204,0.534973368,0.125351054,0.521874163,0.330659723,0.50982792,0.105700946,0.509322872,0.104886945,0.747239086,0.114809091,0.526176754,0.116224844,0.523882914,0.116135198,0.390189898,0.07054343,0.490405902,0.105685831,0.486995836,0.115263381,0.603486999,0.117185849,0.517348433,0.104868907,0.513350856,0.107963803,0.353434886,0.125513593,0.475556301,0.100448772,0.483662705,0.111574663,0.552085592,0.140283357,0.519098204,0.102471104,0.524824582,0.101327229,0.490701416,0.193089864,0.509655314,0.102566052,0.504480769,0.109444275,0.549162573,-0.097893688,0.530263612,0.068030894,0.535676552,0.067619554,0.555033274,0.166928565,0.541573069,0.111952794,0.541207999,0.116877501,0.616613432,0.154168234,0.521976238,0.105849931,0.513758204,0.107870606,0.535196034,0.025204492,0.552445802,0.112844122,0.551166648,0.112488131,0.532313872,0.16491412,0.509408223,0.112043805,0.517632939,0.108693186,0.525309369,0.274271036,0.484665146,0.116806481,0.480606563,0.118084057,0.444713406,0.10279839,0.531092883,0.117301429,0.542620267,0.11116042,0.531713255,0.215892824,0.485822418,0.151672514,0.488845131,0.152960712,0.362929533,0.063681776,0.51185661,0.119190731,0.516908167,0.110812125,0.446033883,0.172116587,0.510846121,0.128900021,0.499234047,0.128955888,0.512177755,-0.082187023,0.485606845,0.097999644,0.479150505,0.107887408,0.446764946,0.215773272,0.517067276,0.08308898,0.518041984,0.095625351,0.508114804,-0.098270188,0.491350164,0.101809491,0.496050779,0.097431118
9.196787149,0.521746455,0.094650739,0.474635208,0.228020341,0.528033584,0.116064828,0.542670207,0.096248397,0.480197802,0.194198133,0.537456472,0.09116659,0.54082602,0.080434147,0.646550177,-0.025595365,0.53626107,0.086274151,0.524084608,0.092220869,0.603463041,-0.111181687,0.522715722,0.111536848,0.528881273,0.11443701,0.545621079,0.015254396,0.518916235,0.181748508,0.512265914,0.184665877,0.45711866,-0.059858197,0.50532335,0.094339277,0.496155261,0.093793066,0.657850825,0.197108791,0.52331466,0.079583754,0.523821364,0.07695999,0.469737484,0.065610586,0.530951464,0.098827667,0.530134637,0.084915128,0.596652916,0.072364139,0.534695008,0.056617138,0.534134079,0.068479083,0.687591813,0.104791421,0.543664454,0.116246935,0.539963716,0.112847744,0.533024046,0.191343503,0.513745586,0.091546602,0.513344623,0.091648343,0.452212756,0.084119967,0.529301699,0.107056793,0.526518942,0.107489651,0.492859892,0.16544959,0.491940217,0.093605608,0.49098881,0.105342939,0.692412564,0.09707314,0.522267974,0.096026912,0.517394001,0.099114016,0.494823817,0.114739397,0.479947873,0.088545561,0.488714846,0.101325281,0.545977768,-0.008608754,0.523573957,0.093267459,0.529936006,0.091464614,0.514271149,-0.073778919,0.515101955,0.093415152,0.510420813,0.099583072,0.684210636,0.113590785,0.535359604,0.059008049,0.540302258,0.057562815,0.544270722,0.15438963,0.54579246,0.100991778,0.545892473,0.105620099,0.522609512,0.117028863,0.525947304,0.09600848,0.518448749,0.096857325,0.494686859,0.239583818,0.554928154,0.100933758,0.553431398,0.101492481,0.630742547,0.034928004,0.510569619,0.103306737,0.518460369,0.099232151,0.438194737,-0.080312796,0.486825515,0.105880802,0.482472926,0.1064579,0.68202715,-0.06384703,0.536525391,0.108904659,0.548127156,0.102190393,0.406834499,0.166803487,0.492597178,0.141174105,0.495805813,0.143106209,0.484537113,0.09069824,0.517421875,0.107868502,0.521317002,0.099479415,0.579656328,0.092015557,0.515876209,0.118225721,0.502040841,0.117964669,0.404685157,-0.012294069,0.489274054,0.08995127,0.483049109,0.099130404,0.406800528,0.052964839,0.522725854,0.06982456,0.523868602,0.083986667,0.52583848,0.200226668,0.493194583,0.088826461,0.498715501,0.085936284
9.236947791,0.525333295,0.083963677,0.597915117,0.107221571,0.530297818,0.104554255,0.543744924,0.08253113,0.636764148,0.040584228,0.53980283,0.079392404,0.544113475,0.068417973,0.503502652,0.032713656,0.539950233,0.077484568,0.527798055,0.084044591,0.506469892,0.049480853,0.527313252,0.099692307,0.53409378,0.103438019,0.365239912,0.234298581,0.524290018,0.171175811,0.517859448,0.175139178,0.43368164,0.090081932,0.509252526,0.084710365,0.499093659,0.083352671,0.497570682,-0.060852848,0.526395605,0.070499635,0.525449455,0.066764077,0.462678453,-0.067166055,0.535408049,0.086000105,0.533962307,0.072030799,0.460729375,0.063907013,0.537902668,0.045996104,0.538129477,0.058603147,0.610374696,0.175594493,0.548266451,0.105372309,0.544618295,0.100085758,0.812013656,0.26096958,0.517260079,0.077245512,0.516984418,0.078260157,0.441580746,0.101353737,0.532006169,0.097928387,0.528762992,0.098891018,0.497677851,0.022791547,0.493335693,0.081427318,0.494849997,0.095220084,0.64693415,0.128189729,0.526709087,0.087127623,0.521045447,0.090166498,0.681985147,0.130260712,0.484218923,0.0765448,0.493557673,0.090797837,0.499864359,0.128348436,0.527570417,0.08393274,0.534485616,0.081476487,0.619711258,0.095976802,0.520354357,0.084310288,0.516201937,0.089679881,0.556955088,-0.243475371,0.540117147,0.050108826,0.544529134,0.047646491,0.486503744,0.184598915,0.549252795,0.090008064,0.549855462,0.094251511,0.72230216,0.160875753,0.529318633,0.085970853,0.522680353,0.085658391,0.588086484,0.247037574,0.556751757,0.089054687,0.555074629,0.090539499,0.444406272,0.223994433,0.511376753,0.09452185,0.518833672,0.089775201,0.477523349,0.249015165,0.488575674,0.094627736,0.483987372,0.094539564,0.44876279,0.097761684,0.541633937,0.100354665,0.553178563,0.093140225,0.532416239,0.115188315,0.499308492,0.130351209,0.502659222,0.132950564,0.534784086,0.115387177,0.522571807,0.096426602,0.525257701,0.088143906,0.597006998,0.033781069,0.52061289,0.107445547,0.504692096,0.106911144,0.432899973,0.048221235,0.492771715,0.081982765,0.486851088,0.090347749,0.525717965,-0.001135548,0.528071466,0.056693615,0.52938438,0.072241977,0.529201718,0.02665227,0.494610728,0.075648521,0.500869558,0.074298713
9.277108434,0.528489815,0.073223528,0.618279089,0.063142867,0.532145489,0.092347958,0.544221734,0.068550248,0.718186972,0.17323643,0.54178586,0.067485066,0.546941691,0.056455125,0.581373307,0.05380983,0.543058841,0.068680477,0.53111294,0.075766963,0.604682369,0.196300672,0.531525091,0.087353507,0.538836889,0.091912134,0.663161286,0.061580178,0.529482127,0.160105981,0.523401344,0.165045416,0.516613471,0.122804362,0.512661437,0.075023123,0.501678711,0.0729058,0.458613706,0.135695892,0.529111845,0.061517269,0.526760601,0.056756456,0.509457329,0.166571021,0.53929976,0.072832662,0.537266137,0.059076393,0.439810575,0.080348242,0.540506385,0.035566059,0.541586373,0.048740468,0.389264607,0.012447947,0.55246716,0.094186079,0.548932599,0.08709468,0.473556838,-0.022658642,0.520364392,0.062830157,0.520233986,0.064736118,0.630990515,0.063041047,0.534296108,0.088857524,0.530632057,0.090346014,0.284552666,0.148491495,0.494642802,0.069194622,0.498584139,0.084888798,0.554022093,-0.014198735,0.530653918,0.078165207,0.524305235,0.081114806,0.292776755,0.13811216,0.488374763,0.064487301,0.498180174,0.07999777,0.49715122,0.285249792,0.531077961,0.07446502,0.538446961,0.071377392,0.609176641,-0.000339014,0.525411821,0.075250067,0.521820145,0.079746215,0.487304089,0.034463401,0.544530468,0.041332109,0.548357416,0.037889917,0.484485358,0.149220206,0.551931239,0.079018079,0.553064474,0.082795292,0.394922639,0.09354071,0.532074892,0.075721613,0.526428911,0.074280394,0.727774166,0.066330878,0.557909677,0.077240825,0.556092975,0.079644541,0.554767595,0.03179819,0.51184067,0.085681594,0.518766779,0.080333112,0.557250803,0.156305468,0.489919092,0.083050094,0.485162109,0.082337561,0.635598532,0.052375501,0.5464128,0.091635795,0.557760922,0.084010618,0.414888167,0.204256888,0.505959595,0.119215255,0.50940795,0.122486953,0.514171278,0.047234267,0.52729389,0.084880201,0.528740836,0.076822417,0.580189848,0.073037522,0.525046864,0.096557471,0.507232206,0.095800773,0.594557451,0.062437992,0.496110252,0.074080747,0.490565591,0.08153431,0.593808547,0.06790628,0.53309704,0.043753788,0.534575858,0.060413086,0.440600009,0.013612747,0.495601412,0.062333328,0.502500794,0.062541586
9.317269076,0.53121422,0.062447269,0.522524418,0.108964907,0.533581498,0.079420971,0.544120276,0.054354375,0.600912271,-0.043462658,0.543411181,0.055476312,0.549289991,0.044592217,0.543627945,-0.064239764,0.545574209,0.059874109,0.534021297,0.067385343,0.506984233,-0.000843878,0.53533779,0.074526191,0.543080846,0.079836846,0.522249238,0.268908424,0.534499095,0.148544947,0.528894677,0.154363255,0.383792968,0.107699985,0.515544027,0.065285454,0.503927158,0.062476663,0.639545054,0.040868387,0.531467695,0.052635514,0.527791104,0.046961182,0.67180428,0.082912399,0.542618815,0.059341068,0.540051405,0.046071298,0.544475601,0.001602712,0.542492937,0.025340508,0.54447538,0.038886575,0.636054207,-0.049591615,0.556266029,0.082674282,0.552901938,0.073906998,0.481098235,0.024296018,0.523051652,0.048334002,0.523084347,0.051090044,0.547192005,0.102068677,0.536178199,0.079862152,0.532144332,0.081860397,0.432359772,0.167185874,0.495912324,0.056954472,0.502194971,0.074343126,0.557016486,-0.014097682,0.534085337,0.069133171,0.527173662,0.071951888,0.429353167,-0.047577029,0.492420359,0.052415547,0.502570351,0.068932308,0.504352892,0.059401429,0.534087826,0.06486235,0.541794532,0.061182992,0.609841305,0.015137787,0.530273194,0.066231707,0.52727103,0.06979366,0.443927623,0.070677417,0.548593903,0.032676042,0.55178817,0.02831254,0.598981033,0.1945707,0.553807019,0.068038145,0.555487052,0.071276898,0.496072381,0.214860303,0.534202277,0.065246151,0.529668934,0.062730812,0.498264319,0.133441299,0.558396439,0.065526405,0.556483744,0.068821625,0.524053019,0.064832192,0.511972742,0.076777895,0.518274788,0.07091634,0.566334922,0.103252214,0.490859619,0.071152123,0.486009923,0.069860707,0.424955066,-0.051101196,0.55085635,0.08273187,0.561860982,0.074802011,0.422678375,0.179160141,0.512553113,0.107781487,0.51605429,0.11170968,0.531375796,-0.049294986,0.531575956,0.07324439,0.531778805,0.065530511,0.454409115,0.123796686,0.529169044,0.085559258,0.509708857,0.084637023,0.639648173,0.142626837,0.499299893,0.066231023,0.494201305,0.072684582,0.516126868,0.039855334,0.537795524,0.031062508,0.539428764,0.048524093,0.487460483,0.045039258,0.496169834,0.048942509,0.503597675,0.050690217
9.357429719,0.533505409,0.05165228,0.604767985,0.086193463,0.534611158,0.065754226,0.543461146,0.039875777,0.631903085,0.109000289,0.544684619,0.043399924,0.551139246,0.032875546,0.558372051,0.114592947,0.547485029,0.051077983,0.536515047,0.058896939,0.379228294,0.043249943,0.538738173,0.06121968,0.546795546,0.067191237,0.672566234,0.107147218,0.539347332,0.136502065,0.534339758,0.143074413,0.699996383,-0.160236096,0.517895466,0.055505796,0.505856253,0.052089004,0.407664923,0.15011015,0.533467823,0.043852429,0.528577054,0.037399885,0.406683095,0.094559079,0.545359408,0.045545608,0.542325063,0.03303465,0.507860817,-0.114589215,0.543850413,0.015331365,0.546764321,0.029035747,0.562293849,0.056533067,0.559662898,0.07082456,0.55652136,0.060557526,0.502131682,0.067719593,0.525315168,0.033791338,0.52552557,0.037335607,0.5110368,0.17337758,0.537659827,0.070960153,0.533319071,0.07343891,0.410816582,-0.002473463,0.497194914,0.044756805,0.505685235,0.06357721,0.483220775,0.097348216,0.536987067,0.060024466,0.529651229,0.062670065,0.564079341,0.053462331,0.496360329,0.04037344,0.506714993,0.05761062,0.562925612,0.047596496,0.536592179,0.055122823,0.54450407,0.050909904,0.664851616,0.14336103,0.53493689,0.057251201,0.532549777,0.059833659,0.426595285,0.030475302,0.552301949,0.024138087,0.554823257,0.018933845,0.615887897,0.07142397,0.554861585,0.05708441,0.557090735,0.059723449,0.55158588,-0.151791308,0.535688618,0.054530988,0.532373135,0.051017839,0.638219975,-0.000373208,0.558208079,0.05394577,0.556244909,0.058083301,0.496769832,0.065718817,0.511784629,0.067802372,0.517374243,0.061534536,0.447652194,-0.126595077,0.491401487,0.058939512,0.486544065,0.057118095,0.424957786,0.285770832,0.554959095,0.073626356,0.565465932,0.065514471,0.456158804,0.194180275,0.519091061,0.096068974,0.522600175,0.100614316,0.483799866,0.018917477,0.535406261,0.061534118,0.534385685,0.054282382,0.566117915,0.042234481,0.532970633,0.074448576,0.512172923,0.073421098,0.492856976,0.009901407,0.502350632,0.058418822,0.497766516,0.06379262,0.57352315,-0.041147049,0.542159931,0.018676593,0.54392817,0.036601474,0.455557971,-0.047294441,0.49631959,0.035541037,0.504149379,0.03877194
9.397590361,0.535362983,0.040856246,0.466809923,-0.016452493,0.535240184,0.051334974,0.542264828,0.025128468,0.535362201,-0.04794372,0.545612197,0.031291536,0.552472357,0.021350409,0.558461356,-0.041310804,0.548781462,0.042304844,0.538585958,0.050298563,0.424163834,0.106604797,0.541713446,0.047446925,0.549950709,0.053955934,0.383374853,0.205119947,0.544033103,0.123990145,0.539733846,0.13116432,0.491228393,-0.134934553,0.519712191,0.045693143,0.507483551,0.041765901,0.492770208,0.06187919,0.535117243,0.035165385,0.529153923,0.028091472,0.532724891,-0.150723199,0.54751774,0.031471097,0.544095731,0.019985065,0.560973623,-0.056358145,0.544568309,0.005548921,0.548418111,0.019180855,0.591132814,0.064487052,0.562658011,0.058626464,0.559786394,0.047082932,0.475197445,-0.187634096,0.52714849,0.019237109,0.527546816,0.023486392,0.596014181,-1.93E-05,0.538749038,0.06216922,0.534176437,0.06508522,0.536074374,-0.028471838,0.498540676,0.032654179,0.509056727,0.052585326,0.633577933,-0.010847496,0.539343808,0.050831614,0.531738585,0.05326102,0.795462039,-0.134727277,0.500198933,0.028406024,0.510599998,0.046043725,0.663918118,-0.046312173,0.538584174,0.045244653,0.546552851,0.040575418,0.494252802,-0.023931168,0.539400893,0.048303481,0.537651182,0.049877524,0.522676396,0.098371497,0.555649304,0.0157151,0.557465288,0.00977327,0.614643471,0.109647944,0.555078742,0.046172782,0.557843089,0.048163606,0.534494928,-0.025438998,0.536523475,0.043564065,0.534512566,0.039150645,0.458037481,0.10724449,0.557342182,0.042533174,0.555375032,0.047440578,0.489974973,-0.016744417,0.511288246,0.058746553,0.516082791,0.052196682,0.442110715,0.219026539,0.4915493,0.046419399,0.486778119,0.044119092,0.680664083,0.140631347,0.558715724,0.064302538,0.568563442,0.056147523,0.5053454,-0.021785762,0.525574839,0.084100577,0.529047125,0.089197835,0.611448793,0.111918915,0.538773562,0.049764134,0.536577097,0.043090754,0.581262465,0.065896236,0.536443196,0.063223099,0.514678333,0.062151672,0.502771656,0.152762596,0.505272195,0.050629047,0.501269133,0.054852157,0.507983814,0.062271449,0.546183387,0.006651851,0.548058651,0.02467414,0.431578538,-0.051291195,0.496054678,0.022196571,0.504145994,0.026815932
9.437751004,0.53678726,0.030077052,0.590203648,0.031341294,0.535474682,0.036157143,0.5405561,0.010269247,0.724034881,-0.122112763,0.546200121,0.019188419,0.553274723,0.010060461,0.624616228,0.028005905,0.549455219,0.033567599,0.540225747,0.041586729,0.568659905,-0.008149603,0.544251293,0.03322453,0.552515992,0.040113759,0.514993162,0.118557519,0.548562502,0.111025436,0.545070994,0.118622722,0.54848452,0.108097398,0.520991926,0.035857072,0.508826812,0.031529541,0.441637166,-0.006122052,0.536421302,0.026571185,0.529556135,0.019051988,0.566711102,0.086705595,0.549092038,0.017146808,0.545373304,0.006940686,0.465664159,-0.089647301,0.544637629,-0.003998171,0.549398305,0.009313072,0.642587629,0.159138406,0.565252017,0.046071752,0.562692844,0.03352141,0.470871271,0.095303142,0.528545448,0.004706749,0.529136359,0.009555917,0.43587648,0.041078235,0.539454499,0.053506744,0.534737352,0.056801883,0.683667136,-0.131051274,0.499998726,0.02070138,0.512310289,0.041361912,0.556761519,0.008786484,0.541141362,0.04154684,0.533436468,0.043715799,0.277865659,0.075413408,0.503940072,0.016559207,0.514210353,0.034244742,0.391513401,-0.045578194,0.540058005,0.03522625,0.547919938,0.030197274,0.617969656,0.157296209,0.543662783,0.039382607,0.542569825,0.039936534,0.521446108,0.072326972,0.558630924,0.007403406,0.559717572,0.000850136,0.609715837,-0.081097326,0.554444785,0.035318877,0.557711634,0.036627178,0.471598092,0.002425646,0.536698216,0.03233502,0.536056509,0.027139007,0.529337117,0.019383394,0.555797915,0.03132257,0.553873292,0.036902815,0.409471433,0.194607836,0.51049573,0.049602106,0.51441909,0.042911116,0.620046114,-0.165679641,0.491308037,0.033600366,0.486725866,0.030873337,0.503086006,0.0843909,0.56212115,0.054743715,0.571141736,0.046700057,0.482921716,0.122342314,0.532005234,0.071902874,0.535396172,0.077458742,0.502572741,-0.010288902,0.54166719,0.037948949,0.538370045,0.031966802,0.372724221,0.10611766,0.539578733,0.051880632,0.517281948,0.050824623,0.42069868,0.139740798,0.508074007,0.042846522,0.504716564,0.045856404,0.517329916,-0.133818628,0.549859176,-0.004957308,0.551804523,0.012773441,0.433755527,0.226557176,0.495379499,0.008978749,0.503578651,0.014852943
9.477911647,0.537779277,0.019332686,0.588968687,-0.043972993,0.53532113,0.020221613,0.538360518,-0.004835022,0.603773094,-0.005001482,0.546454768,0.007129259,0.553534634,-0.000952924,0.41227954,0.054513149,0.549499636,0.024879255,0.541426091,0.03275736,0.646766013,0.150675286,0.546339978,0.01857274,0.554461418,0.025650514,0.66378645,0.041761329,0.55294143,0.097627594,0.550341837,0.105444327,0.536229115,0.257296927,0.521733703,0.026007753,0.509903784,0.021401049,0.454292156,0.061875565,0.537385676,0.018066183,0.529816784,0.01029451,0.510133859,-0.088748253,0.55008256,0.002606326,0.546168849,-0.00608106,0.568497374,-0.007162895,0.544050966,-0.013302899,0.54966292,-0.000578252,0.588410928,0.117955702,0.567445983,0.033154655,0.565237149,0.019911976,0.742365711,-0.247666693,0.529500214,-0.009763993,0.530281574,-0.004442654,0.527520168,-0.030478305,0.539785451,0.044989704,0.535023348,0.048590302,0.445286759,-0.083179894,0.501616779,0.008954985,0.515445839,0.02990162,0.534004228,0.069939821,0.542366743,0.032162209,0.534745636,0.034024807,0.559694451,-0.038491586,0.507587287,0.004879459,0.517530548,0.022228651,0.536092598,-0.058689571,0.541008958,0.025066307,0.548586479,0.019793354,0.505561574,0.014211225,0.547719752,0.030481959,0.547299917,0.030021677,0.756119573,-0.181748079,0.561242064,-0.000801114,0.561584054,-0.007816431,0.509832088,-0.052136579,0.552948606,0.02453796,0.556663764,0.025144979,0.645856954,0.196673717,0.536206098,0.020835453,0.536972388,0.014993493,0.593023877,0.043699454,0.553576053,0.020347416,0.551739438,0.026477664,0.530036193,0.043845606,0.509419407,0.040361066,0.5124027,0.033685178,0.480929458,0.09352183,0.49068304,0.020492434,0.486401138,0.017390755,0.599765273,0.223785656,0.56517056,0.044933395,0.5731897,0.037170123,0.576172755,0.016777019,0.538382426,0.059506037,0.541647798,0.065397195,0.501909623,-0.080320181,0.544077124,0.026102793,0.539782775,0.020920078,0.580067286,0.054215947,0.542369748,0.040419225,0.520043424,0.039432763,0.567184664,-0.093130401,0.510765163,0.035056245,0.508115891,0.036798238,0.638255427,0.028685079,0.553180788,-0.016098249,0.555150084,0.000933175,0.595943293,-0.155971299,0.494298871,-0.004041536,0.502439641,0.002914929
9.518072289,0.538340793,0.008641134,0.42370179,-0.051314508,0.534786373,0.003536416,0.53570409,-0.020040842,0.58884843,-0.102846752,0.546382675,-0.004846089,0.553243624,-0.011651251,0.618125811,0.012415443,0.548909738,0.016252857,0.542178767,0.023805764,0.473493206,0.046561029,0.547968442,0.003515401,0.555757744,0.010555191,0.659613726,0.102263827,0.557175577,0.083819613,0.555533535,0.091629378,0.614768913,0.051861938,0.521937875,0.01615595,0.510732095,0.011400339,0.427022482,0.103909041,0.538016359,0.009646407,0.529967371,0.001829112,0.542413261,-0.00899085,0.550491587,-0.012112652,0.546494382,-0.019063302,0.699595844,-0.01844019,0.542802583,-0.022359869,0.549165928,-0.01050603,0.64553248,-0.013338993,0.569241395,0.019872128,0.567416628,0.006294071,0.394656853,0.061962942,0.530007345,-0.024139222,0.530968849,-0.018496222,0.619605829,-0.115948628,0.539751658,0.036634559,0.535056417,0.040450709,0.439693048,0.115769072,0.503440731,-0.002527102,0.518462378,0.018199375,0.473420345,0.051781435,0.543008288,0.022669774,0.535666804,0.024177814,0.22908639,0.090468723,0.511143754,-0.006586487,0.520544279,0.010012524,0.492748411,0.078295445,0.541433451,0.014763885,0.548535874,0.009381398,0.59138618,0.034190741,0.551568631,0.021594444,0.551835581,0.020143916,0.586539407,0.040679204,0.56347833,-0.008902935,0.563069255,-0.016207563,0.632383506,0.013415273,0.550581797,0.013844898,0.554666741,0.013748336,0.471819085,-0.080846085,0.535042327,0.00905916,0.537225552,0.002725212,0.545050313,-0.194794599,0.550679001,0.009640478,0.548973801,0.016170984,0.602487085,0.181756866,0.508071755,0.031016057,0.510053756,0.024525699,0.439616984,-0.089764915,0.489680017,0.007107044,0.485817659,0.003681585,0.643946136,0.155090151,0.56785945,0.034855501,0.574696903,0.027554743,0.451833848,0.01376396,0.544705993,0.046943668,0.547801854,0.053015118,0.539173702,-0.085275922,0.54599406,0.014239596,0.540834638,0.009958445,0.538461444,-0.017355419,0.544809308,0.028837293,0.523025015,0.027965593,0.69790596,0.124366443,0.513354399,0.02724363,0.511473714,0.027670241,0.610671879,-0.056522291,0.556141965,-0.026720467,0.558079894,-0.010810534,0.52817272,-0.026388214,0.492818023,-0.016792885,0.500722516,-0.008965081
