time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.771084337,0.372649286,-0.709767354,0.746160112,0.419664591,0.620891028,-0.650455323,0.350798528,-0.473897005,0.741252732,-0.586423786,0.527446075,-0.62390691,0.585044463,-0.499534574,-0.087053759,-2.214210439,0.21992742,-0.541057397,0.289646211,-0.512417618,-0.806884856,-1.576213393,0.503227297,-0.932992027,0.397051519,-0.850713745,1.538196269,-0.622130435,0.346047788,-0.650185094,0.231038865,-0.714836365,-2.273822485,-0.724338801,0.447600191,-0.84812135,0.206136138,-1.032558516,0.684804455,-0.488947296,0.323335629,-0.767297191,0.424323886,-0.702186773,1.328826222,-0.292812242,0.673339944,-1.132139359,0.725788365,-1.174209473,1.403938458,-1.554075859,0.484430544,-0.862994276,0.563581917,-1.038954358,-0.047786161,-0.659054201,0.302607325,-0.55292312,0.148497462,-0.671512532,-0.145250275,-0.236009298,0.330788782,-0.680497485,0.213279536,-0.735952717,-0.302031431,-1.179965745,0.313713356,-0.588360906,0.254152294,-0.801660577,1.405221671,-0.55672382,0.424639908,-0.660657835,0.185559514,-0.805060996,-1.575462751,-2.811188473,0.308402533,-0.620969814,0.27148995,-0.756287853,0.819407794,-0.742346467,0.382619351,-0.76033341,0.211605149,-0.717527022,1.629189603,-0.350892611,0.535441835,-0.681106483,0.459743945,-0.764051589,0.408084844,-0.796261189,0.739986062,-0.551764581,0.908881113,-0.659765072,-0.191794004,-1.23943673,0.290969015,-0.720391134,0.305943931,-0.665494915,0.354719342,-0.208979031,0.234469558,-0.75777092,0.056788244,-0.702088578,0.536617582,1.005782249,0.636775048,-0.489317005,0.643789617,-0.449605835,-1.166881956,0.069942335,0.290401151,-0.682532472,0.177851648,-0.806708193,0.588775908,0.180219732,0.417597094,-0.67495434,0.372062641,-0.848528566,-0.736239866,-1.449667632,0.492383847,-0.513498918,0.472659006,-0.460184953,1.601644026,-2.087990261,0.458405318,-0.853428239,0.347022447,-0.914428761,0.52359694,-1.853892372,0.477676316,-0.799440815,0.733083971,-1.010678342,0.19540881,-0.917746149,0.619504655,-0.63439209,0.640275359,-0.612511621,0.211500037,-0.465257885,0.406512527,-0.338922755,0.302759638,-0.383972395,0.609208732,-0.030986344,0.510444299,-0.610245992,0.525692234,-0.42980426,0.021520218,-0.623756573,0.431352839,-0.83051454,0.494548775,-0.714000961,0.633268292,-0.24555927,0.241789195,-0.793735949,0.226982661,-0.928815958
2.81124498,0.344161774,-0.708800403,-0.174124715,0.489666575,0.589028603,-0.657912444,0.335546137,-0.47143446,-0.778959192,-2.281618469,0.501859032,-0.631877424,0.524733872,-0.494889635,-1.048030445,0.076150534,0.19638529,-0.547971666,0.259533803,-0.506521087,0.883904234,-1.895246045,0.469087811,-0.928025095,0.374026687,-0.847061257,-0.107992197,0.635062624,0.312162182,-0.659256086,0.185504889,-0.68949708,1.434840615,-2.627042332,0.411183931,-0.85188871,0.056442209,-1.078799821,-0.046648881,1.01339091,0.3097979,-0.77650973,0.412180282,-0.713292771,1.348433524,0.554847942,0.634679895,-1.142703486,0.659964471,-1.174564101,0.496374465,-1.031475653,0.452815905,-0.871702021,0.553464084,-1.046879182,-0.42736743,-0.686982113,0.281937947,-0.560183905,0.13432571,-0.647400428,1.348580602,-1.186832551,0.306508697,-0.689591987,0.196350058,-0.71236252,-0.765932338,-0.716059877,0.287770031,-0.601115529,0.217409906,-0.810771644,1.273685616,0.491912628,0.397781666,-0.667640686,0.165678376,-0.769510552,-1.213049813,-0.15377096,0.271244393,-0.624231503,0.257930473,-0.756667339,-0.053402119,-0.171186852,0.358452923,-0.738319218,0.194006652,-0.717706864,-0.220986214,0.232358302,0.510312475,-0.688455294,0.4400718,-0.766166822,1.820197847,-1.359804936,0.716218185,-0.563548226,0.891113811,-0.71879938,-2.20097473,-1.823258559,0.26489622,-0.730646748,0.268931025,-0.666100093,0.987180988,-0.381963181,0.211570629,-0.76833726,0.034462715,-0.708264982,0.374631605,-0.814350621,0.611423973,-0.507447047,0.632232311,-0.462998836,1.208406884,-0.640231127,0.265543148,-0.692324561,0.160945059,-0.807101713,0.58313242,-0.970900495,0.396122326,-0.689284035,0.359326857,-0.851312724,0.655814851,-0.951299158,0.468758416,-0.529482232,0.47330806,-0.477246083,1.382335557,0.082633979,0.4398968,-0.84804593,0.326231061,-0.892723297,0.266321857,-0.639515303,0.454763157,-0.807222083,0.624010181,-0.948774181,1.19651503,-0.99279795,0.600091931,-0.653135884,0.613801394,-0.629918388,0.580581799,-0.212619091,0.383722917,-0.3427116,0.275944458,-0.386719701,1.651495544,-0.637584072,0.486016098,-0.608669458,0.504517617,-0.412818554,-0.551992093,-0.744206414,0.401937657,-0.82943138,0.482796994,-0.727000321,0.703615467,-2.923215544,0.223743887,-0.782554106,0.177440176,-0.908996899
2.851405622,0.315725891,-0.70720846,1.416297487,-0.067429771,0.556747267,-0.664516404,0.320473344,-0.469675269,1.231874039,-1.115028511,0.475761533,-0.63907438,0.467203179,-0.489988119,-0.806493271,0.247651158,0.172568253,-0.554173104,0.228035116,-0.500348469,1.788167962,-0.015111325,0.434670275,-0.921547251,0.350775591,-0.843109469,-0.959158391,0.203319783,0.277719759,-0.66736031,0.140640268,-0.668998411,-0.737849842,-0.557568868,0.374267488,-0.854071493,-0.069470366,-1.097258428,0.125790699,-0.633865368,0.296191511,-0.784851865,0.399581594,-0.724380651,-0.728474632,-1.218818251,0.595209996,-1.151434215,0.586464454,-1.172131298,0.455186038,-0.735649068,0.420807496,-0.878653322,0.543977041,-1.052201364,1.207464946,-1.173660954,0.260960534,-0.566754975,0.120275113,-0.624269174,2.26518963,-1.856729095,0.282030144,-0.697813402,0.180408816,-0.691162759,1.263196681,-1.821016676,0.261513692,-0.613240263,0.181741022,-0.817695464,-0.059146021,-0.103209995,0.370343023,-0.673697196,0.148697711,-0.734459887,1.791574789,-1.667743319,0.233891285,-0.6265327,0.245086147,-0.756121589,-1.818170923,-0.985873064,0.334131947,-0.716939735,0.177054389,-0.718764936,-0.979344917,-1.59164752,0.484565044,-0.694814757,0.42037047,-0.767774005,-0.753334206,-1.141313318,0.691592594,-0.574510737,0.86403206,-0.770159756,0.909271601,-0.759915611,0.238767521,-0.740101855,0.22911071,-0.665623507,-0.610519529,0.585403019,0.188520745,-0.7780458,0.014124589,-0.713644959,1.238773266,-1.932404734,0.585554028,-0.524844595,0.620432782,-0.475877258,1.274952979,-0.742271242,0.240515623,-0.701383473,0.132377385,-0.807234058,1.156943122,-1.455350184,0.374216448,-0.702738188,0.346937118,-0.853216859,1.330060753,-1.256839582,0.444680179,-0.544710803,0.472905567,-0.493062336,-1.059675283,0.037237586,0.421008657,-0.840320454,0.305772525,-0.871119704,0.135542711,-0.465386889,0.43158416,-0.813901125,0.518620189,-0.88947516,0.115868562,0.498467137,0.58023846,-0.671030061,0.587957928,-0.646634059,1.193145599,-0.50552217,0.360647037,-0.345996427,0.250275918,-0.388868564,0.639671852,0.939154203,0.461249249,-0.606355532,0.483478384,-0.397087202,1.00897889,0.074750915,0.372133165,-0.827907389,0.470090139,-0.742119714,-0.316416718,-0.975588283,0.205522878,-0.770429574,0.128767214,-0.88247768
2.891566265,0.287365304,-0.705061878,0.633922447,1.104987283,0.52409525,-0.67026738,0.30551092,-0.468508647,-0.687954782,0.072321174,0.449184905,-0.645497253,0.413190758,-0.485022803,0.281550997,0.001776911,0.14850897,-0.55965893,0.195088931,-0.493937253,0.806706584,-0.979959882,0.400039174,-0.913596621,0.327232157,-0.838810923,-0.179280974,-0.318778139,0.242815919,-0.674495357,0.097188954,-0.652547025,-0.146131421,-2.155509975,0.336908021,-0.854681875,-0.155076856,-1.07993963,0.887239222,-0.132265139,0.282461354,-0.792315663,0.386490907,-0.735451938,0.925185461,-1.439589987,0.555000504,-1.158334675,0.506319478,-1.166410856,0.849051128,-2.390873949,0.388470335,-0.883848251,0.533919076,-1.054767035,-0.765633633,-0.545339881,0.239700219,-0.57263414,0.106259866,-0.602149714,-0.646840849,-1.278671204,0.257382471,-0.705165626,0.165342718,-0.672325717,0.55219655,-0.338035065,0.234978185,-0.62472729,0.147087848,-0.822537861,-1.511450146,-1.227804048,0.342360634,-0.678822657,0.13425286,-0.700953179,2.207256493,-1.546201925,0.196409774,-0.627883417,0.232610088,-0.75456977,-0.101284058,0.029172093,0.309686483,-0.696602036,0.160629016,-0.720466626,-0.542245221,-2.589111833,0.458239321,-0.700179729,0.40058186,-0.768888226,0.551994517,-1.10498054,0.666151245,-0.584642254,0.82585352,-0.809237959,1.737892422,-1.154880347,0.212618749,-0.748751203,0.186824218,-0.664011551,0.170059161,-1.104365573,0.165340859,-0.786895297,-0.004437729,-0.718336926,-0.496694163,-2.250815864,0.559203854,-0.54150151,0.608329517,-0.488218163,-0.961993958,-0.132209097,0.215351903,-0.709703694,0.106813113,-0.806913025,-0.164015,2.098186768,0.351904447,-0.715310583,0.33477152,-0.854280315,1.159493081,-0.509116282,0.420177232,-0.559137537,0.471444526,-0.507838763,0.527288387,-2.192307478,0.401763077,-0.830320036,0.285354153,-0.849389833,-0.139847119,-1.550580768,0.408163612,-0.819475563,0.423319109,-0.837636561,0.137656968,0.357787916,0.559964196,-0.688054006,0.562539342,-0.662702914,-0.862569579,-1.323143757,0.337311737,-0.348773538,0.225731988,-0.390479607,0.631662963,-0.260965442,0.436174403,-0.603330237,0.462473168,-0.382644282,0.701455294,0.532394011,0.341983864,-0.825925624,0.456158993,-0.760317394,2.353220791,-2.457003695,0.187142376,-0.757454386,0.082479306,-0.851609795
2.931726908,0.259100977,-0.702424918,0.118790649,-0.554039089,0.491121173,-0.675166488,0.290602936,-0.467839572,0.025069698,-0.412548278,0.422161401,-0.651146392,0.363055423,-0.480169412,1.93589259,-0.098319756,0.124240318,-0.564427202,0.160665876,-0.487342186,-0.298959097,-0.974088845,0.365258644,-0.904214478,0.303331983,-0.834117391,-0.173591429,0.000385102,0.207546909,-0.680660643,0.055699951,-0.639349756,-1.119187636,-1.283980567,0.299163528,-0.853736587,-0.202683766,-1.038988509,-0.376549398,0.205774601,0.268550933,-0.798894193,0.372867872,-0.746506154,0.058345868,-0.375487208,0.514122649,-1.163411848,0.421605023,-1.157127864,-0.226269815,-1.829599337,0.355869192,-0.887291833,0.521536418,-1.053998143,-0.155812684,-0.601241167,0.218182458,-0.577819921,0.092214629,-0.581052615,0.018773495,-0.126511644,0.23259531,-0.711653611,0.15103021,-0.655716068,1.840557847,0.275127817,0.208197613,-0.635569546,0.113361599,-0.825409085,1.449227561,0.156667216,0.313872055,-0.683013917,0.121970187,-0.669645983,1.915016809,-0.993452485,0.158866117,-0.628295241,0.220119795,-0.751899664,0.945306195,-2.013404038,0.28514638,-0.677689816,0.144597563,-0.722635929,0.969032972,-1.532006463,0.431375742,-0.704546579,0.380647384,-0.769517212,0.790040251,-0.095500438,0.639937964,-0.5939342,0.776581992,-0.833169641,1.28046024,-1.585050312,0.186485491,-0.756590429,0.142695145,-0.661302552,0.444704129,-0.593869343,0.142052113,-0.794885512,-0.021422977,-0.722437294,0.498058958,-1.569458623,0.532412722,-0.557410176,0.595858461,-0.499989554,-0.479310436,-0.784363427,0.190084472,-0.717280735,0.092986481,-0.806286019,2.534558491,-1.292066642,0.32921198,-0.726996068,0.322707327,-0.854508819,-0.678261084,0.744751576,0.395278437,-0.572716181,0.468958197,-0.521799456,0.543937433,-1.264467826,0.382182704,-0.81812195,0.264716407,-0.827310015,0.545896327,-0.34544799,0.384526145,-0.823945423,0.340128708,-0.794666453,0.594044694,0.177870008,0.539289633,-0.704187828,0.537353689,-0.678142263,-0.950423228,0.506898123,0.31374416,-0.351039827,0.202269064,-0.391610315,-0.27532841,0.6661125,0.410822691,-0.59962,0.441412304,-0.369521235,-1.147444534,-0.683081148,0.311534946,-0.823461634,0.440492002,-0.785009203,-0.418728625,-1.342326203,0.168618781,-0.743720657,0.039657485,-0.818362784
2.97188755,0.230951416,-0.699355677,-1.535231675,-0.314868409,0.457873947,-0.679215773,0.275704337,-0.467585833,-0.589263262,-1.794216592,0.394724145,-0.65602301,0.316867456,-0.475577349,-1.526825606,-0.438968842,0.099795335,-0.568476818,0.124778326,-0.480638146,0.586681627,-1.315354238,0.330392317,-0.893445082,0.279011121,-0.828978381,0.671991414,-1.260147881,0.172009413,-0.685857393,0.016515737,-0.628698328,-0.756706218,-0.651718131,0.261092707,-0.851256818,-0.225495464,-0.991326525,0.337852345,-1.501368092,0.254402986,-0.804581536,0.358668343,-0.757540465,-0.196330124,0.885929908,0.472648481,-1.166676517,0.335268844,-1.14438414,0.077020492,-2.064223926,0.323068414,-0.888993991,0.504289245,-1.048738501,0.7890511,-1.16278415,0.196432991,-0.582311549,0.078085046,-0.560979145,-0.444423495,0.711699176,0.207698534,-0.717283348,0.137345391,-0.641144265,0.420449557,0.067601163,0.181206269,-0.64576072,0.080452222,-0.826417178,0.750512197,-0.756542899,0.284915688,-0.686269373,0.111493104,-0.640879235,-1.032131182,-2.13566832,0.121326101,-0.62778129,0.20718198,-0.747961618,-0.99056056,-0.369326394,0.260541228,-0.660557451,0.128877241,-0.725142458,-0.371525843,-0.031750738,0.40401532,-0.707913195,0.36050793,-0.769661658,0.258577139,0.124901477,0.61299833,-0.602379296,0.718582708,-0.842017816,-0.251356455,0.016615475,0.160403011,-0.763616061,0.09760093,-0.657646008,0.119797912,0.052508912,0.118675809,-0.802017208,-0.037013928,-0.726030151,-0.212819031,-1.29099453,0.505220454,-0.572563505,0.582952331,-0.511150073,-0.061215669,-2.386837011,0.164744919,-0.724111145,0.0712036,-0.805363839,-1.157595091,-0.892102602,0.306165337,-0.737790549,0.310617317,-0.85387452,-0.07265715,-1.103292249,0.370013383,-0.58540153,0.46549012,-0.53517012,1.051913245,-0.817699491,0.362290605,-0.803812036,0.243625455,-0.804659597,0.217640485,-0.99939261,0.360696696,-0.827313118,0.26855191,-0.760018925,0.36397108,-1.375715105,0.518235778,-0.719412394,0.512228925,-0.692941245,-0.271653703,-1.628492119,0.289971702,-0.352792783,0.179828017,-0.392313422,0.8587989,-0.876174563,0.385225657,-0.59525158,0.420213209,-0.357750713,0.841393965,0.823277423,0.280832199,-0.820484181,0.422531582,-0.81215868,-0.486868518,-1.195575553,0.149968673,-0.729320093,0.000958579,-0.784616735
3.012048193,0.202932919,-0.695906082,0.498507964,-2.438079907,0.424402683,-0.682418196,0.260779026,-0.467675783,-0.213680828,-0.336521809,0.36690707,-0.660129186,0.274500463,-0.471367444,1.195739817,-1.126165041,0.075207151,-0.571807509,0.087490503,-0.473921884,-0.956857324,-2.771408039,0.295503168,-0.881335509,0.254205161,-0.823339762,-0.8097319,-1.452713251,0.136300131,-0.690088614,-0.020205701,-0.620002111,-0.203156737,-0.743628319,0.22275482,-0.847268111,-0.235625804,-0.946700333,0.521612577,0.173851549,0.239960113,-0.809372796,0.343843996,-0.768549242,1.029604196,-1.983149248,0.43065071,-1.168143204,0.250624869,-1.128712334,0.63230726,-2.159215381,0.29013176,-0.888969464,0.478786619,-1.037183956,-0.195085416,-0.687013776,0.174477791,-0.586108961,0.063823583,-0.541926919,-0.834284778,0.009854106,0.182722198,-0.722061835,0.124161147,-0.628400897,0.694197928,-0.755018295,0.154038583,-0.655295259,0.048237311,-0.825664234,-1.226314194,-1.693221573,0.255530718,-0.688588973,0.10249659,-0.614766497,2.336310353,-2.017881317,0.08385488,-0.626356167,0.193292042,-0.742561791,0.917832922,1.352369094,0.23590031,-0.64552444,0.113426541,-0.727889407,-1.633391567,-0.01835102,0.37619957,-0.710278984,0.340103839,-0.7693154,2.015404252,-1.223468067,0.585379572,-0.609971572,0.656032161,-0.838600683,-0.060292769,-0.809286802,0.134406186,-0.769825526,0.052578336,-0.653295844,0.353603759,-1.416449133,0.09523338,-0.808292137,-0.051376318,-0.729187876,0.351527066,-1.917350341,0.477667339,-0.586954925,0.569540192,-0.521648776,1.284086202,0.487590198,0.13936389,-0.73019251,0.065972172,-0.804441459,2.528602511,-1.522427905,0.282791399,-0.747690988,0.298365481,-0.852315418,2.176296752,-0.423354845,0.344412339,-0.597149647,0.461071876,-0.548167932,0.746646518,-0.541007197,0.342110234,-0.787484174,0.221869704,-0.781220287,-0.444779481,-0.50856561,0.336700479,-0.829583414,0.207107386,-0.732412977,0.279347561,0.073368068,0.496824116,-0.733709357,0.487018261,-0.707060836,-0.430461894,-2.034316174,0.266021969,-0.354030495,0.158339297,-0.392636002,1.233874904,-0.694263269,0.359415203,-0.590251983,0.398796634,-0.347369712,1.271337155,-0.651257956,0.249921904,-0.816956071,0.401591553,-0.845541785,0.43464518,-0.546690212,0.13120879,-0.714343514,-0.033451401,-0.751947219
3.052208835,0.175059821,-0.692121943,2.245789503,-1.022558744,0.39075659,-0.684777622,0.245798295,-0.468046562,0.798177856,0.387166108,0.338744853,-0.663467858,0.235708076,-0.467634264,-0.142640935,-1.646921096,0.050508933,-0.574419835,0.048927444,-0.467311816,-0.673149712,-0.008321478,0.260653362,-0.867935476,0.228848586,-0.817142417,-0.259371824,-0.972913696,0.100515369,-0.693359073,-0.054451917,-0.612789732,-0.417757684,0.418352942,0.184209548,-0.841800237,-0.240299397,-0.908097534,-0.084977405,-0.822631887,0.225165397,-0.813264111,0.32834191,-0.779523516,0.215994819,-1.476188591,0.388202554,-1.1678301,0.170690546,-1.11098462,1.933748539,-1.81869945,0.257122234,-0.887237724,0.441304678,-1.017136063,-1.117476962,-0.607733699,0.152343034,-0.589212796,0.049387913,-0.523892831,-0.668012194,-0.619104879,0.157696496,-0.725997049,0.111351165,-0.617277176,0.20493221,-0.655944324,0.126729058,-0.66416837,0.016590141,-0.823245197,0.874339608,-0.766344339,0.225757053,-0.689974205,0.094692812,-0.591272097,-1.493297199,-0.857001544,0.046516819,-0.624035913,0.177847409,-0.735455018,0.553564356,-0.460439448,0.211252557,-0.632870326,0.098125018,-0.73080682,1.362574613,-0.504456402,0.347970426,-0.711644873,0.319374945,-0.768465466,0.936398095,-0.875659565,0.557130441,-0.616706377,0.593473152,-0.827100504,0.61650889,-2.01319881,0.108529433,-0.775217148,0.008682248,-0.648574545,0.555976781,0.364666142,0.071746368,-0.813713034,-0.06465908,-0.731972226,0.353276005,-0.70645034,0.449794051,-0.60057838,0.555546855,-0.531425178,-0.628718908,-1.423967722,0.113971054,-0.735523461,0.05518824,-0.803696574,-0.308433575,-0.910288302,0.259117602,-0.756695392,0.285802107,-0.849735131,0.543015414,-0.031179024,0.318506216,-0.60791808,0.455707524,-0.560997661,1.405146396,-0.576060653,0.321665397,-0.769239703,0.199260076,-0.756777124,-0.534510986,-1.261578722,0.312562943,-0.830763404,0.154141414,-0.710476304,0.087834434,-1.391782992,0.47507658,-0.747061194,0.461605083,-0.720435218,-0.92380544,-0.543094425,0.241922736,-0.354751657,0.137726956,-0.39261913,-1.07253678,-1.875048294,0.333423535,-0.584648385,0.377083591,-0.338422238,-0.505762924,-0.052873424,0.218850731,-0.812835061,0.376656608,-0.883559795,-1.291442825,-0.64011868,0.112356012,-0.698880378,-0.063794649,-0.721229814
3.092369478,0.147344738,-0.688043049,0.618144569,-0.474789974,0.356984887,-0.686298806,0.230739561,-0.468642746,0.574077971,-0.140958078,0.310272855,-0.66604282,0.20018084,-0.46445072,0.543114574,0.075047922,0.02573382,-0.576315183,0.009281113,-0.460945122,0.954880726,-1.026653003,0.225904111,-0.853297158,0.202874375,-0.810320902,-0.383636842,-0.609744333,0.064750623,-0.695675256,-0.086313565,-0.606695346,-0.54695988,-0.194839611,0.145516851,-0.834887051,-0.243095815,-0.875428758,0.843675943,-2.203722597,0.20996303,-0.816252658,0.31210412,-0.79045031,-0.362858671,-1.319144147,0.345377577,-1.165758989,0.097655578,-1.092213028,0.532137958,0.352462369,0.224101921,-0.88382286,0.389265555,-0.986847091,1.83497733,-0.37000556,0.130055046,-0.591624386,0.034740617,-0.506874493,-0.866953209,-1.677374369,0.132651701,-0.729097922,0.098790938,-0.607576086,-1.593796827,0.071876788,0.099312217,-0.672376017,-0.014613071,-0.819248755,-0.384508858,-2.545663127,0.195635259,-0.690428086,0.087830835,-0.570271787,-1.028176318,0.772360529,0.009375343,-0.620837947,0.160114778,-0.726338285,-0.093180847,-0.867904315,0.186626507,-0.622830149,0.082944694,-0.733845063,1.069077137,-0.652879487,0.319370169,-0.712013306,0.298260701,-0.76709201,0.478024899,-0.799825039,0.528301096,-0.622580382,0.534459004,-0.811507462,0.047059739,-0.112177527,0.082806642,-0.779790152,-0.033159848,-0.643818709,0.388850294,-3.260028105,0.04823639,-0.818283605,-0.07699534,-0.734435589,2.040020831,1.716684666,0.421641568,-0.61342833,0.540892409,-0.540409761,-0.360298056,-1.219076228,0.088595062,-0.740103665,0.038226788,-0.802611073,-0.208183309,-1.332535957,0.235171892,-0.764802812,0.272758359,-0.846004477,0.548914875,-1.40946633,0.292326516,-0.61766609,0.44936253,-0.573852255,-0.813431275,-0.695392958,0.300980215,-0.749186803,0.175634005,-0.731121832,2.981545714,0.54319631,0.288309743,-0.830862464,0.1081517,-0.692998891,-1.405122499,-2.142714492,0.453015519,-0.759451232,0.435907504,-0.732974803,0.272491125,-0.856228857,0.217701905,-0.354955569,0.117911658,-0.392297848,1.396938177,0.523812781,0.307283095,-0.578468056,0.354992801,-0.330961642,-0.104089427,-2.649369365,0.187665635,-0.808074843,0.346072041,-0.931240538,-0.432372167,-0.958110086,0.093427344,-0.683018325,-0.090486486,-0.692849661
3.13253012,0.119798808,-0.683703306,-2.591506717,1.044003795,0.323136704,-0.686987378,0.215585291,-0.469415236,-0.121890229,-1.17836379,0.281527051,-0.667858711,0.16758482,-0.46187336,0.755865193,-1.056321899,0.000914868,-0.577495753,-0.031188335,-0.454971607,0.424323582,-0.001785066,0.19131553,-0.837475001,0.176213905,-0.802802063,-1.333498828,-0.316253816,0.029100181,-0.697045337,-0.115946627,-0.601439606,-1.345545997,-0.538193856,0.106736825,-0.826566331,-0.245651051,-0.84770208,0.054468653,1.055786825,0.194298918,-0.818336666,0.295067151,-0.801311815,-0.907996751,-1.479560168,0.302249543,-1.161955161,0.032675376,-1.073338654,-0.543152287,-0.815498747,0.191131839,-0.878753455,0.323211161,-0.946297862,0.073857612,-0.152108185,0.107640269,-0.593345751,0.019849595,-0.490870797,-1.216412833,-0.778298762,0.107618118,-0.731374305,0.08635797,-0.599117602,0.390044242,-0.378694836,0.071822542,-0.679914927,-0.045486522,-0.813759927,1.335597408,0.260363655,0.165206497,-0.689955151,0.081692975,-0.551595677,-0.183224147,-0.638876026,-0.027507215,-0.616781016,0.139193846,-0.714847222,-1.13836252,-0.907398945,0.162050255,-0.615590524,0.067852969,-0.736968134,0.03702374,-2.054801877,0.290441343,-0.711388236,0.276700446,-0.765168151,0.489780452,0.835895812,0.498942967,-0.627591585,0.481002978,-0.794753941,0.667689722,1.289435845,0.057271115,-0.783544663,-0.072253568,-0.639325357,-1.936331877,0.005818046,0.024725117,-0.822008513,-0.088503829,-0.736622237,0.361627178,-1.408004268,0.393251083,-0.625499746,0.525491553,-0.548525045,-1.109137228,-1.390636451,0.063263527,-0.743933831,0.020282832,-0.801068428,-0.587976854,-0.99564878,0.210982685,-0.772013327,0.259040694,-0.840967049,-1.050585396,-2.290524309,0.265905292,-0.626354879,0.441954633,-0.586916,-0.924563325,-0.029154768,0.280079093,-0.727439834,0.150863159,-0.704059295,0.96579532,-1.409648499,0.263966697,-0.829892205,0.06787514,-0.678995944,2.981565622,-0.043616379,0.430663665,-0.770863689,0.409882339,-0.744571168,1.029664112,-0.297026118,0.193387464,-0.354642141,0.098812903,-0.391701383,0.109284489,-1.520587833,0.281026509,-0.571738285,0.332438554,-0.325052736,0.782255271,-0.920940673,0.156413753,-0.802626088,0.307632735,-0.981195192,-1.508169835,-1.418753286,0.074439897,-0.666842737,-0.114006536,-0.666866607
