time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
1.803607214,0.94911498,-0.312950438,0.949139713,-0.314320878,0.948863097,-0.312077477,0.949009775,-0.312833548,0.948930258,-0.312464257,0.948918646,-0.312124974,0.949128876,-0.312841871,0.951670277,-0.312336759,0.949183119,-0.311987572,0.949442389,-0.312619708,0.948693626,-0.313345683,0.948757762,-0.312402133,0.949066954,-0.313150432,0.947957627,-0.313744751,0.948671573,-0.312017393,0.948804618,-0.312784844,0.948821825,-0.31269493,0.948771304,-0.3120932,0.948946467,-0.312779547,0.949670055,-0.312588509,0.948845285,-0.312776831,0.949164935,-0.313507755,0.950562075,-0.314105763,0.949053429,-0.312343442,0.949431717,-0.313124498,0.948264101,-0.312770208,0.949160742,-0.312209315,0.94940487,-0.312860536,0.948397151,-0.31219517,0.948881077,-0.312079227,0.949007191,-0.312866993,0.947884081,-0.31187088,0.948974982,-0.31248632,0.948978007,-0.313231874,0.949012911,-0.314245143,0.948953611,-0.312367882,0.949125236,-0.313034433,0.949932022,-0.313569736,0.94881206,-0.311970214,0.949005519,-0.312640653,0.949756287,-0.311523474,0.948779922,-0.312059893,0.948977349,-0.312754689,0.948308511,-0.312556645,0.949119637,-0.312304616,0.94949137,-0.312955683,0.948808454,-0.313308096,0.948776976,-0.312393436,0.948894935,-0.313105906,0.949039116,-0.313720203,0.948753675,-0.312663686,0.948917093,-0.313358457,0.950048191,-0.313031872,0.94885689,-0.312004961,0.949261257,-0.312673953,0.948240805,-0.312745676,0.948953364,-0.312504859,0.949052615,-0.313205974,0.948561221,-0.311317081,0.94869427,-0.31219083,0.948814108,-0.312788977,0.950369411,-0.313979752,0.949186385,-0.312109756,0.949483078,-0.312858192,0.949352394,-0.312024202,0.949032211,-0.312042206,0.949424414,-0.312660941,0.948740993,-0.311869462,0.948860967,-0.312125293,0.948948197,-0.312825333,0.948966218,-0.312830825,0.949031757,-0.312251467,0.949233215,-0.31297848,0.948678896,-0.313284001,0.948856407,-0.312453419,0.949084159,-0.313136261,0.948929146,-0.311864755,0.949072566,-0.312117252,0.949158558,-0.31287902,0.950125885,-0.311720557,0.948889016,-0.312062185,0.94911391,-0.312714464,0.948101173,-0.314226954,0.948716135,-0.312284396,0.94877286,-0.313029267,0.950234144,-0.311583625,0.948868047,-0.312052659,0.9489622,-0.31280159,0.949826338,-0.312226918,0.948819829,-0.312097741,0.949132831,-0.312795692
1.823647295,0.942647693,-0.332409523,0.943345405,-0.332693981,0.942448928,-0.33153991,0.94251606,-0.332285119,0.941981892,-0.330748419,0.94252224,-0.331598591,0.942670575,-0.332312918,0.942177397,-0.332005891,0.942764338,-0.331462809,0.942950821,-0.332095513,0.942874239,-0.332868755,0.942351014,-0.331861277,0.942606368,-0.332607555,0.941635988,-0.330542592,0.942268307,-0.331490077,0.942343878,-0.332249779,0.942280318,-0.332851074,0.942362959,-0.331536309,0.94249954,-0.332206307,0.94220165,-0.332667468,0.942429565,-0.332247261,0.942702378,-0.332979007,0.943042906,-0.333575761,0.94262806,-0.331815315,0.942902874,-0.332595443,0.942919145,-0.329915692,0.942738549,-0.331680162,0.942933483,-0.332332599,0.942422757,-0.331969081,0.942472847,-0.331547041,0.942540693,-0.332327301,0.942470163,-0.332556773,0.942574441,-0.331951588,0.942519752,-0.332684765,0.941744986,-0.334045832,0.942577569,-0.331833637,0.942704361,-0.332502255,0.943858412,-0.331773361,0.942416766,-0.331445713,0.94254065,-0.332119474,0.942098232,-0.332797598,0.942385693,-0.331527192,0.94250815,-0.332226126,0.943218432,-0.332550416,0.942721263,-0.331763764,0.943037114,-0.332418477,0.94308231,-0.331332026,0.942388903,-0.331843349,0.942427886,-0.332550189,0.94277091,-0.332928861,0.942352879,-0.332134707,0.942459644,-0.332835852,0.942733258,-0.332836154,0.942453939,-0.331473071,0.94279826,-0.332140213,0.942074132,-0.332181385,0.942532153,-0.331977153,0.94256293,-0.332679489,0.943311811,-0.33057411,0.942314068,-0.331668047,0.942386575,-0.332277633,0.941504088,-0.331615045,0.942784031,-0.331587776,0.943015175,-0.33234051,0.942781804,-0.332518321,0.942632428,-0.331498431,0.942972824,-0.332120724,0.941662607,-0.332691102,0.942476867,-0.331581919,0.942505447,-0.332271242,0.942661791,-0.333191663,0.942623567,-0.331701447,0.942764066,-0.33241542,0.94230086,-0.33212959,0.942432989,-0.331913272,0.94259244,-0.332605398,0.942254205,-0.331423742,0.942673995,-0.331561428,0.942683126,-0.332306915,0.943325508,-0.331131873,0.942469795,-0.331527044,0.942648518,-0.332175966,0.941805807,-0.332033583,0.942312988,-0.331734499,0.942325723,-0.332461201,0.94351376,-0.332926972,0.942463827,-0.331510345,0.942501186,-0.332249208,0.943564098,-0.331625201,0.942411743,-0.331546574,0.942652188,-0.332243958
1.843687375,0.935795023,-0.351409075,0.935911865,-0.351230354,0.935651305,-0.350553435,0.935638613,-0.351277396,0.936318371,-0.351981239,0.935741379,-0.350622441,0.935826646,-0.35132402,0.937574367,-0.351230007,0.935960495,-0.350490842,0.936072275,-0.351115461,0.934862194,-0.350782461,0.935560625,-0.350871423,0.935759193,-0.351604851,0.93631551,-0.350746192,0.935481656,-0.350513612,0.935499452,-0.351255274,0.935126625,-0.351311284,0.935570976,-0.350530166,0.935667661,-0.351174656,0.935894606,-0.352470688,0.935630095,-0.351265351,0.93585313,-0.35198738,0.934796495,-0.351332446,0.93581867,-0.350836863,0.935987024,-0.351604327,0.936364837,-0.351079816,0.935931727,-0.350701819,0.936075713,-0.35134646,0.937012164,-0.352250862,0.935680901,-0.350565447,0.935690609,-0.351327205,0.935292497,-0.352125625,0.935789689,-0.350966821,0.935678626,-0.351677536,0.934866466,-0.351042575,0.935817546,-0.350850331,0.935898665,-0.351511837,0.934779522,-0.350142516,0.935637518,-0.350473418,0.935690898,-0.351141127,0.93701165,-0.350865614,0.935607488,-0.350545406,0.935654081,-0.351238536,0.936072215,-0.351664714,0.935937643,-0.350772378,0.936194185,-0.351421117,0.935195999,-0.351998576,0.935617657,-0.350844083,0.935577747,-0.351535714,0.93688093,-0.353319851,0.935568744,-0.351154036,0.935618396,-0.351851268,0.936786406,-0.353082761,0.935666413,-0.350493183,0.935946711,-0.351149341,0.935608857,-0.350753866,0.935726782,-0.350998905,0.93568939,-0.35169228,0.934543224,-0.35175998,0.935549843,-0.350695332,0.935575191,-0.351307986,0.934565871,-0.351400148,0.935996862,-0.350617434,0.936160163,-0.351364065,0.935987337,-0.349258357,0.935849044,-0.350505387,0.936133732,-0.351122383,0.936251279,-0.352159292,0.935708766,-0.350589773,0.935679472,-0.351258727,0.936305046,-0.350898633,0.935831156,-0.350701545,0.935909604,-0.351392181,0.935847796,-0.350740549,0.935625835,-0.350922222,0.935715719,-0.351613583,0.933312149,-0.350988166,0.935890766,-0.350555473,0.935823669,-0.351273951,0.937164243,-0.351247398,0.93566636,-0.35054238,0.935797032,-0.35117907,0.936188029,-0.350427256,0.935525307,-0.350736155,0.935494897,-0.35143529,0.936671117,-0.350979118,0.935675681,-0.35051872,0.935656442,-0.351237117,0.937208815,-0.351920103,0.935619947,-0.350545833,0.935785122,-0.351232543
1.863727455,0.928566328,-0.369934551,0.928167652,-0.36972637,0.92847897,-0.3691032,0.928387118,-0.369795938,0.929298461,-0.368874224,0.928584704,-0.369181582,0.928606271,-0.369860288,0.931427989,-0.369875157,0.928780427,-0.369056709,0.928816259,-0.369664819,0.928483565,-0.370324889,0.928395347,-0.369417713,0.928534991,-0.370127905,0.928249554,-0.371586486,0.928320328,-0.369073069,0.928280436,-0.369786631,0.929083137,-0.369985613,0.92840405,-0.369060118,0.928459924,-0.369670518,0.929231765,-0.37048675,0.928455612,-0.369816254,0.928626371,-0.370518191,0.928690581,-0.370748721,0.928634112,-0.369393188,0.928694525,-0.370136726,0.927987257,-0.369364946,0.928749053,-0.369259369,0.928840784,-0.369887096,0.929622587,-0.371056288,0.928513913,-0.36911958,0.928466016,-0.369852189,0.930371563,-0.371030135,0.928629448,-0.369517168,0.928464007,-0.370195818,0.929903462,-0.370142962,0.928682101,-0.369403062,0.928717134,-0.370048663,0.928076046,-0.369710005,0.928482973,-0.369038365,0.928465846,-0.369690864,0.929661705,-0.369430992,0.928453994,-0.369099618,0.928424507,-0.36977728,0.928538134,-0.369252357,0.928777448,-0.369315631,0.928971947,-0.369948921,0.929239071,-0.370088517,0.928471833,-0.369380812,0.928354111,-0.370047771,0.927853844,-0.369431541,0.928409935,-0.369706779,0.928402417,-0.370389768,0.928388434,-0.370427411,0.928503037,-0.369050431,0.928715944,-0.369686579,0.927763824,-0.370269792,0.928546074,-0.369555136,0.928441524,-0.370229659,0.928933917,-0.36999649,0.928410119,-0.369257693,0.928388995,-0.369864872,0.928367753,-0.370112772,0.928833586,-0.369183717,0.928927458,-0.369913915,0.928983454,-0.370355279,0.928690697,-0.369048233,0.928916365,-0.369651497,0.928329627,-0.36808665,0.92856524,-0.369134024,0.928479183,-0.369773325,0.927630655,-0.368404385,0.928663246,-0.369236974,0.928679117,-0.36989454,0.927893637,-0.36930601,0.928443751,-0.369465365,0.9284635,-0.370145985,0.928437824,-0.371090807,0.928731598,-0.369084632,0.928589999,-0.369765997,0.928176156,-0.36797892,0.928487513,-0.369093333,0.928568611,-0.369708949,0.928130714,-0.370092268,0.928361784,-0.369274577,0.928289246,-0.369937241,0.928516325,-0.368462787,0.928512329,-0.369062922,0.928437197,-0.36975096,0.926569268,-0.370073344,0.928453203,-0.369080778,0.928541143,-0.369746816
1.883767535,0.920971241,-0.387972852,0.92120506,-0.386248381,0.92094094,-0.387175652,0.920771509,-0.387827708,0.920350806,-0.38800485,0.921061138,-0.387262382,0.921018983,-0.387908715,0.919469584,-0.387373366,0.921233251,-0.387146732,0.921192654,-0.387730127,0.920117551,-0.388098178,0.920864209,-0.387486584,0.920943349,-0.388163518,0.920699389,-0.386720451,0.920793305,-0.387154824,0.920696515,-0.387830452,0.920770734,-0.38676955,0.920871149,-0.387112815,0.920885526,-0.38768107,0.920797553,-0.388498383,0.920915131,-0.387886446,0.921031594,-0.388558327,0.920975688,-0.38924565,0.921083512,-0.387470702,0.921035759,-0.388179481,0.922516008,-0.389054575,0.921199582,-0.387339202,0.921238437,-0.387941422,0.921824603,-0.388391055,0.920980834,-0.38719588,0.920876411,-0.387889258,0.919901304,-0.386780315,0.921102714,-0.387589088,0.920885092,-0.388226539,0.921197366,-0.389811576,0.921180069,-0.387478225,0.921168731,-0.38809932,0.920408879,-0.387285829,0.920962067,-0.387126884,0.920875036,-0.387755229,0.922195988,-0.388328285,0.920934174,-0.387176209,0.920829302,-0.387828988,0.921380903,-0.388406955,0.921249635,-0.387380011,0.921380039,-0.387988808,0.921984532,-0.388372213,0.920960298,-0.38744001,0.920766531,-0.388073418,0.92094637,-0.387129361,0.92088539,-0.387779365,0.920821355,-0.388438327,0.921202219,-0.388947954,0.920972815,-0.387131237,0.921115887,-0.38773886,0.920555238,-0.389146198,0.920999131,-0.387632183,0.920829232,-0.388278277,0.922352619,-0.387329394,0.920903703,-0.387341449,0.920836943,-0.387934818,0.92230825,-0.388366807,0.921303192,-0.387272903,0.921326796,-0.387976681,0.920290867,-0.386382995,0.921166305,-0.387113428,0.921330223,-0.387694417,0.919729715,-0.387817447,0.921055143,-0.387201137,0.920913941,-0.387802317,0.922096104,-0.386859734,0.921128834,-0.387294256,0.921082434,-0.3879097,0.920768284,-0.387691658,0.92089582,-0.387529116,0.920845713,-0.388189239,0.920396073,-0.388258736,0.921205487,-0.387135459,0.920991627,-0.387770213,0.921036673,-0.387859242,0.920942335,-0.387166347,0.920973029,-0.387752648,0.92107418,-0.389239796,0.92083139,-0.387336268,0.920718115,-0.387954081,0.922808057,-0.388974599,0.920982768,-0.387129397,0.920853096,-0.387777878,0.918520629,-0.386065196,0.920920549,-0.387137975,0.920930516,-0.387773766
1.903807615,0.913019646,-0.405512334,0.911838973,-0.404890932,0.913046482,-0.404758553,0.912801773,-0.405361311,0.912232172,-0.405001799,0.913179862,-0.40485254,0.913074669,-0.405457429,0.912415446,-0.405664266,0.913328343,-0.404748538,0.91321214,-0.405299506,0.914499497,-0.406150583,0.912976496,-0.405065796,0.912994436,-0.405700163,0.913961507,-0.404746224,0.912909818,-0.404746572,0.912757478,-0.405375441,0.913661336,-0.405006856,0.912981499,-0.404676223,0.912954174,-0.405195108,0.911875982,-0.405858224,0.913017923,-0.40546375,0.913078665,-0.406096075,0.913832377,-0.406299232,0.913176249,-0.405057152,0.913021571,-0.405720989,0.912906444,-0.404597371,0.913292631,-0.40492903,0.913278203,-0.405497379,0.912262048,-0.404449774,0.913090872,-0.404782118,0.912931416,-0.405426899,0.912432384,-0.406089763,0.91321874,-0.405170368,0.912951879,-0.405758413,0.912833709,-0.405571009,0.913320547,-0.405063534,0.913263098,-0.405651701,0.913767565,-0.404673168,0.913083988,-0.404726612,0.912928442,-0.405322369,0.913560296,-0.405072956,0.913057247,-0.404762886,0.91287847,-0.405381683,0.912502513,-0.405100314,0.913363424,-0.40495334,0.913428298,-0.405528923,0.912843322,-0.407986259,0.91309217,-0.405009465,0.912824865,-0.405601034,0.913710844,-0.406378287,0.913004301,-0.405359563,0.912884791,-0.405985221,0.912482253,-0.403858839,0.913085014,-0.404723332,0.913156523,-0.40529423,0.912970104,-0.406254347,0.913095303,-0.405217716,0.912862521,-0.405826292,0.912357096,-0.403512446,0.913039663,-0.404934249,0.912928284,-0.405505656,0.913340076,-0.406273176,0.913414928,-0.40487259,0.913368086,-0.405540388,0.91346894,-0.405136403,0.913285035,-0.404688754,0.913385277,-0.40523959,0.914313148,-0.403675246,0.913187589,-0.404778895,0.912993409,-0.405333925,0.913173246,-0.404719933,0.913237176,-0.404861237,0.913129194,-0.40542621,0.913023391,-0.407026095,0.912991378,-0.405101227,0.912872363,-0.405731526,0.913258502,-0.40672425,0.913321684,-0.404695839,0.913038727,-0.405275487,0.911347942,-0.404790308,0.913040165,-0.404749188,0.913019961,-0.405298143,0.912388636,-0.40589545,0.91294336,-0.40490904,0.912790904,-0.405474253,0.912541771,-0.405578823,0.913096248,-0.404705912,0.912913635,-0.405306051,0.913268412,-0.405483644,0.913031274,-0.404705314,0.912963463,-0.405302154
1.923847695,0.904721643,-0.422542809,0.904416809,-0.420274861,0.904805091,-0.421840998,0.904488365,-0.422386465,0.904907744,-0.42084133,0.904950293,-0.421941101,0.904783357,-0.422496235,0.902235289,-0.42235192,0.905075313,-0.421851072,0.904884934,-0.422362376,0.905895254,-0.422327415,0.904741722,-0.422144435,0.904698275,-0.422727618,0.902634345,-0.421449982,0.904679332,-0.421837344,0.904473075,-0.422411177,0.905622672,-0.42134855,0.904744556,-0.421739639,0.904675609,-0.422202619,0.905242415,-0.422919145,0.904773493,-0.422537341,0.904777759,-0.423121299,0.904531867,-0.422443447,0.904921927,-0.422141626,0.904662811,-0.422751181,0.905192062,-0.423045032,0.905037749,-0.422017903,0.904970371,-0.422544858,0.903229189,-0.423292121,0.904853469,-0.421867405,0.90464098,-0.422455214,0.904806491,-0.424743838,0.904987007,-0.422250133,0.904674119,-0.422781258,0.905684168,-0.421695823,0.905112867,-0.422148039,0.90500998,-0.422695561,0.904201689,-0.423152293,0.90485816,-0.421826512,0.904636018,-0.422381832,0.905029342,-0.422993937,0.904832661,-0.42184869,0.904582299,-0.422425069,0.906928799,-0.423454556,0.905128279,-0.422024784,0.905127048,-0.422559178,0.903319833,-0.423127555,0.9048768,-0.422078299,0.904539268,-0.422620178,0.904169219,-0.423667288,0.904776091,-0.422436496,0.904602549,-0.423020042,0.904168826,-0.420425342,0.904849135,-0.421815768,0.904848262,-0.422342528,0.905316865,-0.420875403,0.904844174,-0.422300757,0.904551642,-0.422863355,0.903867367,-0.423674729,0.904827303,-0.42202509,0.904672716,-0.422566879,0.903303859,-0.423240597,0.905178276,-0.421971706,0.905061648,-0.422594491,0.904823978,-0.424405645,0.905056291,-0.421763325,0.905091471,-0.422276538,0.903500016,-0.420465986,0.904971928,-0.421856407,0.904727016,-0.422358211,0.904923135,-0.423057436,0.90499776,-0.421927103,0.90482964,-0.422434134,0.904967687,-0.422104507,0.90473999,-0.422170801,0.904553753,-0.422762254,0.904352156,-0.421898168,0.905089674,-0.421754999,0.904741377,-0.422271827,0.904685034,-0.423068071,0.904790573,-0.421830961,0.904719729,-0.422335291,0.903171189,-0.42310995,0.904707168,-0.421982026,0.904517348,-0.422487763,0.904798291,-0.422906401,0.904862253,-0.421781577,0.904629041,-0.422325533,0.902996328,-0.42302338,0.904794895,-0.421772018,0.904650095,-0.422321671
1.943887776,0.896087521,-0.439055541,0.894172777,-0.438930032,0.896226469,-0.438413417,0.895841557,-0.438894758,0.898482702,-0.439741037,0.896382061,-0.438518461,0.896155258,-0.439016506,0.895145233,-0.440586189,0.896483981,-0.438444609,0.896221946,-0.43890976,0.895142052,-0.438615232,0.896169613,-0.438712931,0.896065332,-0.439237216,0.896808531,-0.438964886,0.896111514,-0.438417516,0.895853872,-0.438929,0.895095492,-0.438526382,0.896169988,-0.438293697,0.896059812,-0.438695184,0.89553045,-0.440500089,0.896191555,-0.439097758,0.896138969,-0.439625341,0.89613328,-0.437530223,0.896330357,-0.438714571,0.895970688,-0.439261453,0.896615129,-0.439103775,0.896444701,-0.438596221,0.896325077,-0.439074737,0.896532095,-0.439172643,0.896278276,-0.438442203,0.896015227,-0.438965445,0.896015456,-0.439351753,0.896417208,-0.438818855,0.896061835,-0.43928632,0.89619254,-0.437716739,0.896566574,-0.438722129,0.896419135,-0.439221874,0.895950501,-0.440107726,0.896294218,-0.438416878,0.896008202,-0.438924464,0.894143354,-0.438381641,0.896270078,-0.438424005,0.895951113,-0.438950049,0.89410319,-0.440497347,0.896553881,-0.438584861,0.896486322,-0.439070666,0.896912654,-0.438823489,0.896323745,-0.438636971,0.895920134,-0.439122346,0.89678105,-0.439902293,0.896210394,-0.439000651,0.895984888,-0.439534061,0.896421754,-0.439298855,0.896274894,-0.438398927,0.896201644,-0.438874872,0.895038614,-0.438338669,0.89625553,-0.438871684,0.895906867,-0.43938081,0.895837872,-0.440245763,0.89627615,-0.438604322,0.896079955,-0.439109063,0.896751534,-0.43950738,0.896602934,-0.438560518,0.896418103,-0.43913001,0.899055098,-0.440072799,0.896489685,-0.438327599,0.896459302,-0.438796178,0.896630678,-0.438858545,0.896417724,-0.438424125,0.896125005,-0.438866513,0.89702654,-0.438526454,0.896420284,-0.438482385,0.896194052,-0.438924862,0.896554645,-0.439255983,0.896151426,-0.438728301,0.895900341,-0.439272789,0.895782796,-0.438171691,0.896519148,-0.438303514,0.89611,-0.43875104,0.897931941,-0.439427104,0.89620334,-0.438402112,0.896082508,-0.438855116,0.895241661,-0.439571496,0.8961325,-0.438545689,0.895907396,-0.438985907,0.897234621,-0.438092694,0.896290474,-0.438346845,0.896009366,-0.438827608,0.896233954,-0.438297798,0.896221136,-0.438328657,0.89600139,-0.438823678
1.963927856,0.887127734,-0.455043234,0.886695124,-0.454127364,0.887320502,-0.454467582,0.88687212,-0.454878727,0.887311557,-0.455111582,0.88748499,-0.454576373,0.887200568,-0.455010668,0.887385157,-0.454982391,0.887564356,-0.454520756,0.887233879,-0.45493382,0.885949275,-0.456157456,0.887270075,-0.454763053,0.887106339,-0.45522175,0.885969468,-0.456079402,0.887216219,-0.45447881,0.886909753,-0.454921548,0.887513287,-0.455598617,0.887267653,-0.454330363,0.887117195,-0.454665686,0.887051964,-0.455889027,0.88728201,-0.455136906,0.887172942,-0.455600877,0.888352942,-0.4557619,0.88741153,-0.454767784,0.886956376,-0.455244858,0.886115083,-0.455681125,0.887523437,-0.454655728,0.887352715,-0.455079627,0.887164093,-0.455755567,0.887375134,-0.454498322,0.887064196,-0.454950588,0.885862783,-0.455859941,0.887519221,-0.454868355,0.887125215,-0.4552666,0.887424183,-0.455813955,0.887691408,-0.454777535,0.887500769,-0.45522315,0.886737912,-0.45475341,0.887401982,-0.454489346,0.887055356,-0.454942638,0.886066323,-0.455376419,0.887379343,-0.454480567,0.886995655,-0.454949297,0.887481676,-0.454955411,0.88765011,-0.454625443,0.887517151,-0.455056027,0.885629063,-0.454634676,0.88744275,-0.454677283,0.8869775,-0.455100185,0.886760894,-0.454854349,0.887317027,-0.455043879,0.887041886,-0.455519979,0.88666295,-0.454461613,0.8873722,-0.454464523,0.887227313,-0.454883535,0.887362061,-0.456790845,0.887339343,-0.454922238,0.886938897,-0.455371197,0.885674697,-0.456235493,0.887395924,-0.454663655,0.887159863,-0.45512456,0.887470523,-0.454901858,0.88769879,-0.454630639,0.88744784,-0.455139391,0.886788602,-0.455650676,0.887595016,-0.454373375,0.887498953,-0.454791102,0.886325093,-0.454690554,0.887534736,-0.454473836,0.887197183,-0.454851427,0.888307069,-0.454923568,0.887514636,-0.454518959,0.887232833,-0.454891453,0.886441063,-0.45661443,0.88723564,-0.454765552,0.88692266,-0.455255629,0.887967302,-0.455815279,0.887619989,-0.454333309,0.887155047,-0.454706216,0.88685118,-0.452891182,0.887288435,-0.454454435,0.887118622,-0.454850094,0.887329229,-0.453380313,0.887229238,-0.454591824,0.886971081,-0.454961366,0.88811306,-0.456408266,0.887390791,-0.454393518,0.887064825,-0.45480524,0.887154222,-0.454130214,0.887319905,-0.454367141,0.887027885,-0.45480114
1.983967936,0.877852863,-0.47050001,0.878309349,-0.470417315,0.878097234,-0.469996602,0.877590592,-0.470332746,0.878790824,-0.468408705,0.878269072,-0.470107943,0.87793007,-0.47047287,0.878316914,-0.470489691,0.878326607,-0.470072451,0.877931657,-0.470428452,0.878087399,-0.473792367,0.878053179,-0.47028791,0.87783202,-0.470675385,0.878159701,-0.471102416,0.878003462,-0.470014292,0.877651491,-0.470382834,0.879802426,-0.470689366,0.878047568,-0.469842934,0.877858035,-0.470108376,0.879168469,-0.470921138,0.878054923,-0.470648044,0.877890309,-0.471042247,0.876819766,-0.472589623,0.878175593,-0.470294416,0.877630966,-0.470695523,0.879396122,-0.469840137,0.878284076,-0.470189518,0.878064106,-0.470553376,0.875491342,-0.470502834,0.87815405,-0.470028921,0.877798262,-0.470404783,0.877521145,-0.471482806,0.878303085,-0.470391799,0.877874674,-0.470716216,0.879200758,-0.472363197,0.878497278,-0.470307332,0.878265122,-0.47069312,0.879533158,-0.469100683,0.87819144,-0.470036881,0.877788146,-0.470430251,0.877839667,-0.471616689,0.878170467,-0.470011453,0.877726471,-0.47041671,0.87694245,-0.472868694,0.878427015,-0.470139754,0.878229937,-0.470509605,0.878890967,-0.471776069,0.878243723,-0.470192372,0.877722206,-0.470547827,0.877011228,-0.471586542,0.878105975,-0.470559391,0.877784028,-0.470972053,0.878124701,-0.470762379,0.878151127,-0.470005603,0.877936285,-0.4703626,0.877217551,-0.470231796,0.87810574,-0.470445515,0.877658147,-0.470828342,0.878696636,-0.469920372,0.878196519,-0.47019615,0.877922725,-0.47060704,0.878979082,-0.471572036,0.878475898,-0.470175026,0.878161729,-0.470616575,0.877754147,-0.470391914,0.878382248,-0.469893796,0.878221454,-0.470255176,0.877974192,-0.472047286,0.878332893,-0.469998668,0.877953962,-0.470307218,0.878190571,-0.470221468,0.878290868,-0.470030049,0.877956536,-0.470328143,0.879031307,-0.468988666,0.878002746,-0.470275735,0.877631624,-0.470704638,0.878807135,-0.471032656,0.878402238,-0.469837653,0.877886973,-0.47013166,0.877020031,-0.471814511,0.878055986,-0.469981067,0.877838914,-0.470314508,0.878940947,-0.470720443,0.878007433,-0.470113552,0.877718595,-0.470408444,0.878172187,-0.469166735,0.878173244,-0.469914743,0.877805865,-0.470252297,0.877049045,-0.471153846,0.878101268,-0.469880721,0.877740499,-0.470248301
