time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
2.851405622,0.315725891,-0.70720846,-0.171524693,-1.174259242,0.401637439,-0.773488689,0.364163845,-0.695954673,0.225864668,-0.580492264,0.362593088,-0.720365464,0.333797873,-0.757999294,0.459796102,-0.417461659,0.410706744,-0.764820644,0.320785299,-0.698364321,0.144713577,-0.575464638,0.453514048,-0.775451382,0.422780805,-0.735436659,0.051980193,-0.887352427,0.427563628,-0.668533926,0.406577632,-0.687519682,-0.129434441,-0.725934802,0.341697157,-0.781137492,0.310374033,-0.725985017,0.980373526,-0.91668803,0.390424038,-0.675030154,0.471965557,-0.644534701,0.898136049,-0.485425866,0.373975367,-0.715147429,0.376980695,-0.710713412,0.240990845,-0.538270065,0.400186474,-0.75517229,0.350016457,-0.724452114,0.618891645,-0.845608613,0.35660837,-0.827438416,0.327934459,-0.876898577,0.048732838,-1.19549409,0.32378095,-0.697156335,0.272673398,-0.627321308,-0.032309636,-0.696897199,0.282128959,-0.74347936,0.195088292,-0.681684009,-0.036755182,-0.534972313,0.352130115,-0.557522663,0.334426102,-0.560269983,0.694414824,-0.840642508,0.309118208,-0.828920472,0.358287586,-0.713722032,0.239515374,-1.289862117,0.345158563,-0.726170672,0.310527852,-0.706476314,0.299420325,-0.545332934,0.357340641,-0.723058396,0.272113427,-0.664665773,0.787105969,-0.652943306,0.44100667,-0.749570037,0.496089377,-0.692581964,0.240738528,-0.246161057,0.340966075,-0.770430489,0.288352665,-0.68789616,0.264830431,-0.491497334,0.416174807,-0.755378585,0.459814033,-0.697719148,-0.531307458,-0.642799164,0.264201477,-0.815912609,0.200071072,-0.83988109,0.396109834,-0.640977871,0.386419769,-0.808007804,0.303603532,-0.681228205,0.835756649,-0.560485611,0.467225976,-0.776585504,0.429278116,-0.765826101,0.21384712,-1.02297603,0.26465923,-0.842507546,0.210817591,-0.859794327,-0.283157371,-1.131560663,0.255361031,-0.663885556,0.177443636,-0.708137348,0.409668777,0.042056447,0.433257816,-0.757556221,0.36672698,-0.725718507,-0.038527618,-0.522717402,0.321970683,-0.696719902,0.3362826,-0.680994286,0.15766906,-0.77207938,0.351427785,-0.684992294,0.378200625,-0.622751579,0.152469387,-0.67594959,0.384647777,-0.709703302,0.411950252,-0.688234506,0.003878202,-1.162643972,0.452800531,-0.754652247,0.497099081,-0.813590129,0.89271238,-0.42385317,0.361435437,-0.685258257,0.304036668,-0.664439062
2.891566265,0.287365304,-0.705061878,0.255204801,-0.810687738,0.373591778,-0.775503526,0.345657898,-0.693489902,-0.116048532,-0.315579777,0.330760292,-0.716654212,0.303615037,-0.749856473,0.152383099,-1.043203613,0.380243893,-0.772029738,0.29084055,-0.698164887,0.4614869,-0.911731586,0.428182272,-0.768820439,0.407991998,-0.734814455,0.108737794,-0.344541471,0.395811623,-0.672376635,0.357810777,-0.677311238,-0.156734503,-0.85380463,0.308930396,-0.777023722,0.277063406,-0.722370776,0.275421134,-0.729673332,0.359604125,-0.67368532,0.44590631,-0.644639742,0.505122195,-0.697958391,0.343476875,-0.720267727,0.350680819,-0.705313094,0.2776518,-1.021222617,0.370500691,-0.761488937,0.333972077,-0.728388444,0.224935055,-0.465089617,0.327626701,-0.824646566,0.296914038,-0.861417904,0.123025876,-0.534040499,0.295549513,-0.701430557,0.240744124,-0.626344744,-0.014526475,-0.56129229,0.254355745,-0.739246347,0.174539689,-0.665877624,0.511757687,-0.502636254,0.320741068,-0.54753073,0.306089939,-0.557355341,0.2210853,-0.795333672,0.278671712,-0.836889912,0.320853988,-0.717328235,0.474469071,-0.49878878,0.319280058,-0.729060705,0.29395728,-0.706925325,0.547135152,-0.826009441,0.328578034,-0.726959571,0.246463249,-0.669767026,1.091949124,-1.11899584,0.411669579,-0.754661458,0.468991052,-0.68873682,0.078213925,-0.619820791,0.310499068,-0.775425165,0.262403034,-0.697640508,0.649941164,-0.584436989,0.386700248,-0.756372045,0.430437668,-0.703862274,-0.309807941,-1.282916449,0.235316291,-0.818193052,0.17732017,-0.83538494,0.299193556,-1.193164319,0.358589246,-0.811733637,0.281658015,-0.676335956,0.913716802,-1.499888736,0.435719755,-0.779169537,0.395821333,-0.771314924,0.2579045,-0.395575486,0.235276668,-0.849417024,0.182829264,-0.854691987,0.223991874,-0.653917533,0.225856072,-0.670963115,0.142932445,-0.705342239,0.242016606,-0.883645465,0.407207491,-0.761702273,0.345888478,-0.731369468,0.767018806,-1.083529403,0.292542741,-0.699401808,0.312420631,-0.688632965,-0.114370053,-0.725218777,0.323861338,-0.688736609,0.329786836,-0.618024849,0.494608717,-0.748257155,0.353582176,-0.713717618,0.386294563,-0.692375973,1.115827459,-0.536243809,0.426771565,-0.760033392,0.485609249,-0.83098691,0.432050407,-0.880628183,0.331940709,-0.692658039,0.277409788,-0.660045724
2.931726908,0.259100977,-0.702424918,0.835278967,-0.656823985,0.345220698,-0.776209508,0.326710672,-0.691351989,-0.068149067,-0.958775217,0.298856673,-0.712496221,0.273517401,-0.740531112,0.774163992,-0.25045183,0.349451263,-0.778176164,0.261762731,-0.697789876,0.088332731,-0.770225113,0.402418949,-0.761202838,0.392803206,-0.733579003,0.483338369,-0.593012615,0.363662749,-0.675187208,0.31119142,-0.667801987,0.280526897,-0.66455281,0.276025934,-0.771907163,0.244265613,-0.718652824,-0.037482591,-0.397831249,0.328420242,-0.67212832,0.418088915,-0.644409088,-0.044534946,-0.443828943,0.312785663,-0.724465004,0.323080823,-0.699502162,0.803484107,-0.851375282,0.340359055,-0.766547763,0.318049028,-0.731806521,0.358491723,-1.201868776,0.298368677,-0.820522175,0.265875535,-0.84480332,0.646148905,-0.534641148,0.267068968,-0.704761815,0.208009536,-0.625922006,0.605304092,-0.81124161,0.226364515,-0.73417443,0.155529898,-0.652021752,0.184010385,-0.167524918,0.289279162,-0.538057998,0.277322507,-0.554586432,0.183080149,-0.087831824,0.248099454,-0.84379088,0.282539099,-0.72301493,0.876841618,-0.522719642,0.293164897,-0.730829518,0.276709347,-0.70656157,-0.064169986,-0.830092163,0.299548129,-0.729902709,0.222291883,-0.674093746,0.341446811,-0.538032784,0.382044108,-0.758568694,0.438322998,-0.68430385,0.51078592,-0.652184936,0.279897511,-0.779210011,0.23653582,-0.706442313,0.352148902,-1.104972142,0.356832355,-0.756311906,0.399898619,-0.709651433,0.263049387,-1.301275989,0.206622478,-0.819366025,0.154831873,-0.828269727,0.264640696,-0.86127645,0.330416233,-0.814418109,0.260436985,-0.673046151,0.287541153,-0.44214399,0.403824904,-0.780658858,0.362182843,-0.775372283,0.359108508,-0.87433876,0.206143032,-0.854936297,0.155600114,-0.848559022,-0.239411054,-0.407075961,0.196391384,-0.677097198,0.109968118,-0.701163656,0.360496714,-0.731238242,0.380804887,-0.764758776,0.325796501,-0.73612238,0.094997568,-0.846795076,0.262829418,-0.700991494,0.288279551,-0.69576363,0.980334252,-0.688689325,0.296005829,-0.691689905,0.281457646,-0.614295345,0.32445462,-0.833659621,0.322235137,-0.716754624,0.359764745,-0.69593585,-0.076575178,-0.718720732,0.400620167,-0.764181756,0.473440505,-0.848622957,0.728849383,-0.441091614,0.302331196,-0.69903316,0.25179391,-0.656123846
2.97188755,0.230951416,-0.699355677,0.046709374,-0.748507606,0.316568784,-0.775637444,0.307193608,-0.689456961,0.10278473,-0.690444585,0.26692539,-0.707995574,0.24350224,-0.730286246,-0.335410878,-0.80685055,0.318379091,-0.783263938,0.23353258,-0.697273197,0.699548508,-0.854793065,0.376262042,-0.752703047,0.377127631,-0.731671869,0.06436345,-0.556903451,0.33117066,-0.676975848,0.266711319,-0.659115563,-0.550333338,-1.239355453,0.243034756,-0.765878514,0.212066157,-0.714892246,0.377895707,-0.579504495,0.296919566,-0.670436327,0.388384956,-0.643821673,-0.047222401,-1.202891138,0.281946742,-0.727747617,0.294363505,-0.693450436,0.329764716,-1.395961089,0.309810395,-0.770356623,0.302100861,-0.734700674,0.141104908,-0.755438796,0.26887615,-0.815127914,0.234868251,-0.827314173,0.64636629,-0.394498296,0.238383164,-0.707158151,0.174741152,-0.625977714,-0.040120133,-0.706712084,0.198193909,-0.728345086,0.137815314,-0.638967438,0.274919754,-0.834964398,0.257801168,-0.529273788,0.248137572,-0.552003825,0.244479071,-0.474807238,0.217453538,-0.849650033,0.243656995,-0.730812248,0.431120763,-1.024851821,0.266849444,-0.731506927,0.25874776,-0.705294662,0.062637978,-0.11934014,0.270293855,-0.73192047,0.199480695,-0.677647333,0.263762406,-0.584688624,0.352172278,-0.761302458,0.404453611,-0.679472101,-0.118448215,-0.570665463,0.249207554,-0.781808762,0.210774909,-0.714249243,0.741540666,-0.629880025,0.326612688,-0.755238447,0.368251038,-0.714992236,-0.016544486,-1.057661834,0.178150624,-0.819474714,0.132283194,-0.818729392,0.23672063,-0.362384205,0.301939587,-0.816069804,0.239670406,-0.671115845,0.107019695,-0.480172303,0.371589481,-0.781070623,0.32831312,-0.777877124,0.063224085,-0.237281123,0.177304346,-0.859071572,0.129107156,-0.841513509,-0.1168786,-0.180936114,0.167007033,-0.682286416,0.078527861,-0.695926277,0.289355194,-1.378048052,0.354087064,-0.766734714,0.306400196,-0.739984892,0.151580307,-0.085183205,0.23287524,-0.70151805,0.263891474,-0.702341447,0.546403662,-0.643540488,0.267903921,-0.693894995,0.234708294,-0.611626645,0.345274909,-1.184213002,0.290658813,-0.718824422,0.332278259,-0.698840116,0.841787862,-0.77983597,0.374340408,-0.767109113,0.460161837,-0.866171514,0.233836503,-0.801481765,0.272655553,-0.7043859,0.226991807,-0.652581554
3.012048193,0.202932919,-0.695906082,0.05517985,-0.638793776,0.287680574,-0.773820424,0.286992114,-0.68772436,0.164663382,-0.889863829,0.235007539,-0.703251067,0.213563106,-0.719373363,-0.306624757,-0.518664299,0.287077425,-0.78729867,0.206117587,-0.69664402,0.680694459,-0.56553155,0.349749912,-0.743424672,0.360873114,-0.729027186,0.662631762,-0.648396618,0.298389126,-0.677754659,0.224278265,-0.651262597,0.276311846,-0.910414797,0.210006974,-0.75902766,0.180510138,-0.711125954,0.076097865,-0.382706604,0.265149486,-0.668677843,0.356679326,-0.642864778,0.196666964,-1.111137521,0.251004545,-0.73012514,0.2647469,-0.687303605,0.975611702,-0.372737901,0.27890399,-0.772925687,0.285947924,-0.737059358,0.210530602,-0.818840261,0.239190884,-0.808528304,0.203937814,-0.80916601,-0.141379366,-0.212668995,0.209535775,-0.70862873,0.141273139,-0.626404268,-0.087244988,-1.077665503,0.169882505,-0.721839115,0.121133,-0.628070535,0.114989989,-0.626594392,0.226362478,-0.521328957,0.218565309,-0.549640866,0.366144035,-0.752304723,0.186784946,-0.854493869,0.204460072,-0.740597292,0.076811007,-1.263663624,0.240370007,-0.731124672,0.240049651,-0.703031791,0.438830813,-0.899669014,0.240858099,-0.733045523,0.177866433,-0.680460921,0.550665041,-0.55542375,0.322095829,-0.762875588,0.368001062,-0.674449305,-0.364561706,-0.735978039,0.218474809,-0.78324729,0.185133154,-0.721040238,0.340948529,-0.672952101,0.296083129,-0.753192642,0.335561024,-0.719786791,0.405650248,-0.98187421,0.149927108,-0.818562713,0.109441733,-0.807110621,0.079953282,-0.606748614,0.273198284,-0.816698721,0.219124037,-0.670327934,0.630545919,-0.607122476,0.339061703,-0.780423636,0.294181546,-0.778726962,-0.161907409,-0.705080175,0.148803318,-0.861831698,0.103326817,-0.833659653,0.36889552,-0.795637536,0.137741601,-0.686530633,0.048556644,-0.689909602,0.054856224,-0.626692489,0.327091285,-0.767640661,0.28762271,-0.742976986,0.283193235,-0.783728821,0.202724947,-0.701012275,0.239288212,-0.708311093,0.62577661,-0.333509736,0.239598419,-0.695393761,0.190562404,-0.609936791,0.135092587,-1.004043231,0.2589053,-0.719938386,0.30376285,-0.701006318,0.532363106,-0.758282662,0.347924462,-0.768829521,0.445149766,-0.882947831,-0.081396618,-0.387087961,0.242961559,-0.708720073,0.202825302,-0.649333031
3.052208835,0.175059821,-0.692121943,-0.169935758,-0.435576228,0.258600478,-0.77079363,0.266003827,-0.68607624,0.384305425,-1.113752657,0.203142158,-0.698355172,0.183694565,-0.708028807,-0.006840865,-0.921622316,0.255596027,-0.790287533,0.179474853,-0.695927238,0.166392205,-0.27755092,0.322921253,-0.733469624,0.343942473,-0.725572804,-0.210850978,-0.414434914,0.265371916,-0.677537586,0.183756049,-0.644182816,0.000790115,-0.190720686,0.176991752,-0.751443005,0.149607459,-0.707369317,0.282933504,-0.648874499,0.233157515,-0.666912074,0.322879137,-0.641539778,0.285227721,-0.450020729,0.220002878,-0.731608324,0.234465817,-0.68117601,-0.162430063,-0.806606467,0.247689468,-0.774267391,0.269372975,-0.738864616,0.269529487,-0.577812552,0.209354489,-0.800789291,0.173128508,-0.790538545,0.357212881,-0.527644648,0.18057022,-0.709183823,0.10798059,-0.627072012,0.12663018,-1.018133485,0.141468757,-0.714736039,0.105227388,-0.617836992,0.481371002,-0.275664307,0.195016972,-0.514354095,0.188652768,-0.547522562,0.029928941,-0.508838431,0.15614343,-0.858348468,0.165147783,-0.752113435,0.170221931,-0.608730664,0.213762777,-0.729716228,0.220608464,-0.699682661,0.401144363,-1.187668277,0.211283633,-0.733310294,0.1572628,-0.682586839,0.705237878,-0.843969813,0.291856146,-0.76330299,0.329751504,-0.669430644,0.161062762,-0.995456693,0.187744262,-0.783553411,0.159613269,-0.726817656,0.711235113,-1.184552951,0.265285812,-0.750215885,0.301907255,-0.723935446,0.328364518,-0.549310527,0.12197422,-0.816673706,0.086182707,-0.793894137,0.61320928,-0.3690302,0.244231356,-0.816316245,0.198594359,-0.670489004,-0.329250863,-0.979442294,0.306289864,-0.778738273,0.25977942,-0.777840954,-0.309869576,-0.567658071,0.120679305,-0.863228119,0.078235786,-0.825089397,-0.532265247,-1.18326518,0.108632145,-0.689830964,0.019979976,-0.683346569,-0.209623498,-0.986724679,0.29985496,-0.767488748,0.269366669,-0.745127031,0.142282746,-0.662261763,0.172423407,-0.699506503,0.214495001,-0.713602818,-0.022938011,-0.601680581,0.211132179,-0.696226817,0.149572104,-0.60906144,0.641340953,-0.368149031,0.227026522,-0.720109134,0.274160629,-0.702344253,0.441643515,-1.023208336,0.321363033,-0.769359251,0.427505974,-0.897675228,0.501277684,-0.452368592,0.213296017,-0.712041011,0.179135512,-0.646300415
3.092369478,0.147344738,-0.688043049,-0.066134201,-0.537107432,0.229372693,-0.766594147,0.24413783,-0.684435723,-0.051983037,-0.554203287,0.171366247,-0.693393081,0.153896164,-0.696471965,-0.057251675,0.246788696,0.22398427,-0.792239232,0.153553513,-0.695143865,0.143362788,-0.804810624,0.295815021,-0.722937333,0.326234334,-0.721232229,0.030055491,-0.890627925,0.232172682,-0.67634036,0.14499075,-0.637775442,0.385714716,-0.647731714,0.144037238,-0.743210855,0.119339432,-0.703619333,0.514408093,0.02059439,0.200991195,-0.66518842,0.286924349,-0.639869362,0.518444384,-0.529836115,0.188984869,-0.732209059,0.203754184,-0.675147432,-0.24489667,-1.407668508,0.216216704,-0.774396369,0.252117937,-0.74009121,0.244429509,-0.954262833,0.179408347,-0.791977829,0.142485069,-0.771583225,0.436842693,-0.38012059,0.151529583,-0.70883477,0.075251242,-0.627841557,0.161223152,-0.855624116,0.112990934,-0.707113509,0.089922895,-0.608868047,0.265290627,-1.071766052,0.163816888,-0.508458002,0.158463525,-0.545664807,-0.812602406,-0.414685064,0.125577393,-0.861239249,0.12588195,-0.764997119,0.329371978,-0.574594617,0.187063769,-0.727316622,0.200436527,-0.695165837,0.324646702,-0.777896625,0.181613039,-0.732746726,0.137477641,-0.684085672,-0.103453156,-0.595611443,0.261494197,-0.762601573,0.290550513,-0.66457191,0.510672405,-0.501559555,0.157060194,-0.7827567,0.134209287,-0.731599552,0.905100609,-0.601355662,0.234263065,-0.746349719,0.267381312,-0.727338795,-0.036028908,-0.501916705,0.094310317,-0.813851156,0.062490632,-0.779646347,0.24996602,-0.268905307,0.215077833,-0.814935124,0.177904477,-0.671426014,0.693245427,-1.164915294,0.27332224,-0.776036399,0.225121848,-0.775162998,0.377524523,-0.670658091,0.092968291,-0.863274825,0.053811483,-0.815884067,0.283818415,-0.465021451,0.079714165,-0.692189771,-0.007286013,-0.676425966,0.094597411,-0.904265538,0.272415581,-0.766292631,0.251519495,-0.746467055,0.884528777,-1.25580145,0.142015534,-0.697034432,0.189521346,-0.718126569,-0.301412801,-0.296252138,0.182548021,-0.696433197,0.111908878,-0.608810341,0.178889671,-0.208678652,0.195074122,-0.719350481,0.243432794,-0.702757471,0.176073917,-0.924471684,0.294645789,-0.768716703,0.405984199,-0.908191103,0.443767962,-0.26260783,0.183704652,-0.71435554,0.155781696,-0.643414074
3.13253012,0.119798808,-0.683703306,0.56727306,-1.014345321,0.20004112,-0.761260764,0.22131476,-0.682725379,0.017111036,-1.092593554,0.139714798,-0.68844182,0.124175386,-0.684904515,0.408670186,-1.222872126,0.192291042,-0.793163972,0.1282967,-0.69431144,0.303833714,-0.814548796,0.268470373,-0.711923989,0.307644672,-0.715927418,0.555564955,-0.601919767,0.198844841,-0.674180436,0.107826977,-0.631919785,0.323661775,-0.098210989,0.111190493,-0.734414821,0.089665888,-0.699857945,0.687329311,-0.70780846,0.168698015,-0.663546088,0.248799673,-0.63790595,-0.286320747,-1.460575749,0.157992921,-0.731940325,0.172830327,-0.669263771,0.320748821,-0.58449626,0.184535716,-0.773329382,0.23388099,-0.740706036,0.365120216,-0.76543749,0.149393547,-0.782161463,0.112053636,-0.752428996,-0.264923616,-0.796299104,0.122456541,-0.707593958,0.043454543,-0.628576271,0.043946929,-1.042180431,0.084487061,-0.699046738,0.074916312,-0.601831129,0.15122118,-0.883841715,0.132812707,-0.503726441,0.128076484,-0.544074035,0.089262909,-0.483674152,0.095133794,-0.863190753,0.086803288,-0.778808301,-0.161465842,-0.516120654,0.160308771,-0.723962238,0.179566912,-0.689415939,0.435970237,-0.955660887,0.151888644,-0.731386059,0.118324885,-0.685017759,0.309477448,0.006734063,0.231050471,-0.760790182,0.251198119,-0.659974788,-0.061059419,-1.1276697,0.126466096,-0.7808883,0.1089083,-0.73541284,0.59606545,-0.447249697,0.20305734,-0.741635586,0.232087783,-0.729899762,-0.290043313,-0.596297204,0.066950021,-0.810138019,0.038444857,-0.764951872,0.638565667,-0.912700973,0.18577668,-0.812569434,0.156901087,-0.67298245,0.270277854,-0.997268882,0.240207006,-0.772341293,0.1902486,-0.770664788,-0.08379302,-0.884532384,0.065702888,-0.861988286,0.030032332,-0.806115727,-0.277579676,-0.744011322,0.051021581,-0.693610659,-0.033328191,-0.66929686,0.208585026,-1.216501819,0.244810663,-0.764067449,0.233957886,-0.747029295,0.460001843,-0.894135697,0.111546204,-0.693630944,0.164348341,-0.721763625,0.217515795,-0.736903179,0.15388864,-0.696050063,0.077482987,-0.609004072,0.084599025,-1.156821833,0.163099344,-0.717677406,0.211564914,-0.702145838,0.033642079,-0.842234626,0.267761811,-0.76692232,0.379012033,-0.91124357,-0.169466292,-0.579639369,0.154232019,-0.715671956,0.132639457,-0.640611983
3.172690763,0.092431922,-0.679130903,0.380633064,-0.661875924,0.17064929,-0.754833783,0.197467705,-0.680865619,0.07502467,-1.242464312,0.108220849,-0.683569466,0.094549434,-0.673510106,0.130854953,-0.735392649,0.160564655,-0.793073421,0.103643122,-0.693444317,0.58799815,-0.555973291,0.240926597,-0.700521824,0.288069409,-0.709582918,0.111224862,-0.386428879,0.165441459,-0.671076923,0.072117404,-0.626488551,0.187663999,-0.247017033,0.078497436,-0.725135273,0.060532125,-0.696055217,-0.273140667,-0.299272263,0.136325315,-0.662013834,0.208546834,-0.635740352,0.635261012,-0.505364741,0.127068676,-0.730816149,0.141886465,-0.663540775,0.178681367,-0.54576539,0.152696562,-0.771085252,0.214316726,-0.740667683,0.405743262,-1.004640253,0.11935082,-0.77140793,0.081881899,-0.733187093,-0.057934044,-0.645612974,0.093393291,-0.705474786,0.012912816,-0.629152818,0.145423738,-0.934993004,0.055994859,-0.69060795,0.059932592,-0.595588222,0.543004573,-0.653646167,0.102053041,-0.500221206,0.097583802,-0.542747367,0.318033575,-0.778101561,0.064858055,-0.864226445,0.048045193,-0.793061785,-0.149499417,-0.247082016,0.133533283,-0.719690624,0.158054261,-0.682391301,0.006697405,-0.720742469,0.122152452,-0.72925862,0.099631285,-0.685437617,-0.066149722,-0.847044992,0.200564916,-0.757889519,0.212371478,-0.655686013,0.035217436,-1.01901134,0.096004594,-0.777980734,0.083692223,-0.738287727,0.19173849,-0.998148827,0.171711152,-0.736114574,0.196144025,-0.731525724,-0.213546163,-0.707008611,0.039904443,-0.80557647,0.014192708,-0.750344762,0.092889321,-1.125634189,0.156366739,-0.809234547,0.135452531,-0.675014308,0.252466601,-1.23286088,0.206992149,-0.767677556,0.155223957,-0.764348595,0.032957249,-0.82582411,0.038912355,-0.859387394,0.00687786,-0.79584834,0.371327237,-0.472692024,0.022586714,-0.694098464,-0.058231042,-0.662073269,-0.160252701,-0.108891871,0.217077681,-0.760829785,0.216551769,-0.74684258,-0.188465095,-0.852191814,0.081060167,-0.68933193,0.138912188,-0.724355531,-0.135756132,-0.787324986,0.125196522,-0.695112443,0.046051605,-0.609491355,-0.274268955,-0.4164961,0.131152927,-0.715106003,0.17857246,-0.700409303,0.558672688,-0.414691482,0.240700053,-0.763998503,0.344975873,-0.902774448,0.144199346,-0.891211894,0.124921409,-0.715999996,0.1095988,-0.637838662
3.212851406,0.06525295,-0.674348508,0.019777754,-0.330657489,0.141240281,-0.747354822,0.172543828,-0.678773284,-0.374823181,-0.596846946,0.076915543,-0.678834445,0.065045869,-0.66245415,-0.307468925,-0.866951752,0.12885275,-0.791980667,0.079528315,-0.692553954,0.640280977,-0.598892463,0.213223047,-0.688818448,0.267408139,-0.70213129,0.017023235,-0.412724674,0.132015143,-0.667050512,0.037727959,-0.621355964,0.203286069,-0.357199503,0.046002787,-0.715448824,0.031875243,-0.692172171,0.485859026,-0.496252446,0.103920204,-0.660609826,0.166275879,-0.633509071,-0.136067065,-0.558639074,0.096252968,-0.728851556,0.111082769,-0.657969648,0.120334068,-0.090675156,0.120749241,-0.767684774,0.193040241,-0.739926098,-0.108636576,-1.125867202,0.089320474,-0.759784768,0.052018701,-0.713954199,0.550836832,-0.590733405,0.064381482,-0.702491637,-0.016121147,-0.62946825,-0.025880361,-0.248718183,0.027551692,-0.681865865,0.044812703,-0.58987788,0.107788,-0.33445982,0.071584537,-0.497979498,0.067088046,-0.541673255,0.124035729,-1.051089951,0.034793972,-0.864368544,0.009742961,-0.807257363,0.543188086,-0.409650787,0.106772468,-0.714540306,0.135973845,-0.674081273,0.302637775,-0.645621153,0.092446069,-0.726393638,0.081239574,-0.685390709,0.575280501,-0.754594818,0.170076887,-0.753922071,0.174585144,-0.651706797,0.161135355,-0.444921966,0.065717377,-0.774067714,0.058539482,-0.740253543,-0.15266415,-0.883377384,0.140267011,-0.729827189,0.159679533,-0.732130774,0.567784087,-0.831575724,0.01318144,-0.800207654,-0.010082912,-0.736255564,0.329099069,-0.767493778,0.126886673,-0.804947096,0.113447897,-0.677386096,0.309570565,-0.709627555,0.17372538,-0.762071035,0.120135512,-0.756249461,0.371982398,-1.316761135,0.012622637,-0.855493389,-0.015671432,-0.785138796,0.179690425,-0.337895518,-0.005559717,-0.693659246,-0.082074515,-0.654839668,0.651942478,-0.62652024,0.189254016,-0.756597622,0.199167467,-0.745929987,-0.126377992,-0.931090139,0.050601967,-0.68417411,0.113084305,-0.725690771,0.070514145,-0.428626393,0.096513856,-0.693652989,0.017299624,-0.610153262,0.555888157,-0.252082826,0.099284991,-0.711653446,0.144506062,-0.697452956,0.358581009,-0.856581872,0.213449792,-0.759969511,0.302918673,-0.879205187,-0.490457827,-0.928243822,0.09581477,-0.715350812,0.086562287,-0.635043933
