time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.496496496,-0.98458389,0.910331625,-0.970683309,0.783519826,-0.960730719,0.889077477,-0.973853044,0.899459304,-1.042835041,0.750891257,-0.976823131,0.926154232,-0.98553345,0.900841499,-0.966959719,0.896696733,-0.990570182,0.907315532,-0.969030128,0.903497278,-0.988233189,1.022830361,-0.979639845,0.905725983,-0.969668385,0.900587486,-0.903435434,0.848993334,-0.985484848,0.919940515,-0.993493027,0.901207786,-0.978350232,0.798172145,-0.97789418,0.911388255,-0.977028898,0.904731458,-0.89475185,0.896384176,-0.943850235,0.922100621,-0.949643629,0.911030577,-1.132571853,0.965696198,-1.00717722,0.918343477,-0.989015684,0.906046322,-1.065292513,0.840355821,-1.002917466,0.908277973,-1.006763195,0.908919789,-0.971137162,0.943376514,-0.970568191,0.921782258,-0.974713347,0.919596319,-0.94071451,0.940096692,-0.973324043,0.8995904,-0.98492318,0.907411835,-0.960953239,1.167778008,-0.944081191,0.934022171,-0.971644526,0.921714571,-0.979631232,0.875350206,-0.998906372,0.90767386,-0.997026368,0.913792421,-1.192004221,0.860646153,-0.986604218,0.961177556,-0.990128849,0.920310323,-0.997409648,0.88818452,-0.966631233,0.916150562,-0.990595879,0.92336092,-0.9086765,0.75362383,-0.962582836,0.917206601,-0.970815286,0.902910038,-0.916128543,0.886793558,-0.979265087,0.894721434,-0.990567024,0.921256138,-0.950318136,0.738523016,-0.986182642,0.899616864,-0.994228567,0.904564386,-1.200136989,0.86583095,-0.997982316,0.919167696,-0.991908876,0.89760269,-0.935377386,0.974218404,-0.969564975,0.878508525,-0.97808291,0.895495549,-1.111375925,0.965512319,-0.966676572,0.888590243,-0.964802458,0.910595341,-0.776730893,0.922500587,-0.96687078,0.920098613,-0.972440011,0.924799955,-0.952685255,0.955477991,-0.958247639,0.946733075,-0.983746349,0.946601304,-0.973265083,0.966861036,-0.965394567,0.94037458,-0.96208592,0.92200217,-1.026311699,0.908181463,-0.995379739,0.934142605,-0.995415187,0.918481336,-1.083893703,0.791745949,-0.963381203,0.914943004,-0.981295137,0.896520131,-0.914557296,0.954332242,-1.011545708,0.912054814,-1.000197377,0.92491798,-1.028375476,0.807441772,-0.973581451,0.888578816,-0.978956408,0.90463473,-0.805964937,0.843041333,-0.981631902,0.891000273,-0.981322212,0.91100572,-1.028469867,1.118267774,-0.979175024,0.928211343,-0.98033832,0.918999964
6.506506507,-0.975418935,0.920867222,-0.995613253,1.017822099,-0.950688037,0.899785359,-0.964451477,0.913472541,-0.835653087,0.768640847,-0.968227723,0.937146434,-0.976308368,0.911365895,-0.998605966,0.963427845,-0.979877154,0.917783376,-0.960051286,0.91452867,-1.07860604,1.109006062,-0.970270148,0.917636086,-0.960912618,0.91175634,-1.210711749,0.945434439,-0.974933777,0.930992575,-0.984054185,0.913377438,-1.001559001,1.042948872,-0.969329375,0.919034991,-0.968178794,0.917595588,-0.751665481,1.027848461,-0.934045309,0.932339563,-0.939335373,0.923164097,-0.954248158,0.864250438,-0.998104807,0.928183832,-0.978712641,0.914289659,-0.994663382,0.702827125,-0.993793336,0.917054275,-0.997276191,0.917323676,-1.024299818,0.872991358,-0.961594232,0.931526775,-0.966104607,0.92932966,-0.983781459,0.936680083,-0.964127938,0.909292012,-0.975747625,0.91787873,-0.972611185,1.089484515,-0.935868386,0.944913315,-0.962502909,0.93045969,-1.015772808,0.949290906,-0.990904097,0.915491539,-0.988347058,0.925663658,-1.155607061,1.033146287,-0.976587273,0.972278415,-0.98070829,0.933443422,-0.897318471,1.00727273,-0.957739073,0.931027627,-0.981382462,0.936967194,-0.960766049,0.865506701,-0.95238245,0.926630506,-0.961955069,0.914743429,-0.851652643,0.767210049,-0.969236787,0.903465614,-0.98159107,0.929608163,-0.823882772,0.922395667,-0.976582395,0.909928494,-0.985106681,0.917265724,-1.030567377,0.645705433,-0.987980704,0.927494067,-0.981859471,0.904246925,-0.950280048,0.847083241,-0.959285627,0.887791311,-0.968716642,0.904146267,-1.071810975,0.774535707,-0.956490559,0.898552067,-0.955132524,0.919165582,-0.884373892,1.093934847,-0.956708693,0.930972023,-0.963638848,0.938286655,-0.76835732,1.076774866,-0.949783057,0.958021745,-0.974363365,0.959359954,-0.925187086,0.964090013,-0.957301764,0.950870465,-0.953146242,0.932201262,-0.895015966,0.987744591,-0.985732846,0.944571457,-0.98647026,0.930805279,-0.841843905,1.067557606,-0.953278862,0.925614832,-0.971460085,0.910893623,-0.939648882,0.947211507,-1.001849356,0.923562125,-0.991249663,0.935738814,-0.933706511,1.010200307,-0.964385674,0.899289481,-0.96976509,0.917599835,-0.915661977,0.927084665,-0.971780181,0.899818168,-0.972159518,0.922864956,-1.078175798,0.978376904,-0.969301047,0.938565417,-0.971314501,0.92649255
6.516516517,-0.966147277,0.931652455,-0.995363824,0.808714865,-0.940605843,0.910872245,-0.954946765,0.921148919,-0.901005664,1.014364167,-0.959566086,0.948248102,-0.966948339,0.924963945,-1.140055527,0.907103801,-0.969033345,0.928374481,-0.951483267,0.924190148,-1.077156849,0.930337692,-0.960763369,0.929665409,-0.951724389,0.920245087,-1.186470259,0.873774998,-0.964315469,0.942245155,-0.974501689,0.921638438,-0.933551837,0.944871795,-0.960663155,0.926927783,-0.95917289,0.927042073,-0.714299306,0.949466076,-0.924168341,0.942702002,-0.929671943,0.933614354,-1.143368484,0.994138419,-0.988829174,0.938085938,-0.971876513,0.926969029,-1.003183209,1.151689826,-0.984613425,0.925977087,-0.987722307,0.933779109,-1.017146983,0.938737922,-0.952530189,0.941569563,-0.956747392,0.941069639,-0.936725331,0.914155513,-0.954886938,0.919275928,-0.966308972,0.928329672,-0.919377007,0.999966518,-0.927658811,0.955842628,-0.952880686,0.939251847,-0.907809843,0.914597024,-0.982796041,0.923697804,-0.978889362,0.935856358,-0.933027039,0.942779723,-0.966478685,0.983338671,-0.96954596,0.941723426,-0.918746998,0.780071076,-0.948835251,0.945981571,-0.972075552,0.942239622,-1.089474236,0.838767748,-0.94212119,0.936253964,-0.953420436,0.925348328,-0.960613669,0.808760718,-0.959179335,0.912826109,-0.972867302,0.941063777,-1.191458229,0.82943965,-0.96692152,0.920613776,-0.97617728,0.926320406,-0.938478374,0.870181864,-0.977882871,0.935808156,-0.972200897,0.917907517,-0.921864998,0.825346,-0.948973543,0.89723959,-0.959240052,0.91427549,-0.832762066,1.043803153,-0.946196049,0.90899747,-0.944915962,0.933115465,-1.012932944,0.988525923,-0.946456134,0.941945439,-0.954768827,0.947729828,-1.033873089,0.887852918,-0.941299382,0.96938801,-0.964875571,0.967689448,-0.947494457,0.952224727,-0.949127101,0.961392118,-0.944313016,0.942478249,-0.950605221,0.986618966,-0.975999682,0.955184888,-0.977409883,0.941428745,-0.761130536,0.844730866,-0.943152789,0.936390564,-0.961951468,0.918384771,-1.032296443,0.675891142,-0.991976462,0.935454206,-0.982673039,0.94553591,-1.036460639,0.865461245,-0.955104165,0.91042191,-0.960457203,0.92616705,-1.068428966,0.814075457,-0.961829074,0.909131455,-0.962895317,0.931836214,-0.943299773,0.919044649,-0.959371813,0.949019879,-0.962213009,0.935737611
6.526526527,-0.956766376,0.942695009,-0.956695469,0.92416258,-0.930486732,0.922356332,-0.94534478,0.933900757,-1.016805086,1.04357398,-0.950833841,0.959475651,-0.957449686,0.936107155,-0.97177189,0.860126094,-0.958044565,0.939096981,-0.941391577,0.934218381,-0.955064424,0.998628767,-0.951122117,0.941823419,-0.941993466,0.931721613,-0.942089481,1.076636262,-0.953635362,0.953710137,-0.964823164,0.936660528,-1.026339198,0.762166247,-0.951894598,0.935109033,-0.950164432,0.935768234,-0.755047111,0.930268622,-0.914222055,0.953209503,-0.920480659,0.944881426,-0.719007615,0.892390346,-0.979352271,0.948066917,-0.958998005,0.935866393,-0.828147551,0.92071952,-0.975375533,0.935084143,-0.977829334,0.941554036,-1.038118114,0.962250629,-0.943376344,0.951932193,-0.947568091,0.952475872,-1.050100447,0.827666143,-0.945600993,0.929555559,-0.957063812,0.938114707,-0.820837146,1.144357002,-0.919447994,0.966810342,-0.942859525,0.952702399,-1.062564876,1.040729119,-0.974579425,0.932336348,-0.970528116,0.949176475,-0.772965625,1.049190498,-0.956282154,0.994365319,-0.958821552,0.954608548,-0.806576792,0.805168991,-0.939917226,0.960978243,-0.962682347,0.954178243,-1.114482169,1.152961537,-0.931803543,0.946096312,-0.944149126,0.939391403,-0.99697609,1.130276978,-0.949095984,0.922825704,-0.963841307,0.957723292,-0.956175267,1.02886099,-0.957201453,0.931687854,-0.966751109,0.939400707,-1.136703493,0.936483488,-0.9676911,0.944148149,-0.964228522,0.929376927,-1.056217757,0.760704502,-0.938631666,0.906870284,-0.949733304,0.924051828,-0.876506421,1.02896825,-0.935795579,0.919941381,-0.935205753,0.944379661,-0.953759148,1.085770252,-0.936118721,0.953033443,-0.9454989,0.960350702,-0.983772657,0.99851985,-0.932792259,0.980831578,-0.955281913,0.980480408,-0.877086663,0.990861227,-0.940867421,0.971951751,-0.935131515,0.953952172,-1.009481589,0.773578342,-0.966182768,0.965988299,-0.968267544,0.946806108,-0.979201341,0.861305448,-0.933006265,0.947291056,-0.953175784,0.929524531,-1.125504874,0.952176381,-0.98192898,0.94773275,-0.973985036,0.958046427,-0.977954783,0.984869239,-0.945735583,0.921987114,-0.951036242,0.938450837,-0.834985479,0.863584733,-0.951781788,0.918988022,-0.953530088,0.943497146,-1.073063615,0.946686408,-0.949388901,0.959586651,-0.953014404,0.946797373
6.536536537,-0.947273618,0.954002834,-1.017621623,0.863503422,-0.920332941,0.934254737,-0.935633849,0.944281909,-1.195485296,1.064415879,-0.942026276,0.970847031,-0.947828504,0.947185845,-1.065162854,0.968565205,-0.946916681,0.949961688,-0.93240131,0.946411609,-1.054459791,1.039694988,-0.941349077,0.954121722,-0.932977997,0.94317132,-1.111283558,0.996081121,-0.942898602,0.965400151,-0.955016405,0.945625799,-0.888288617,1.080847331,-0.943022693,0.943620987,-0.940924938,0.950190752,-1.082550157,0.818000981,-0.904209072,0.963886137,-0.913250816,0.955278671,-0.81827649,1.141696931,-0.96967661,0.958148433,-0.951066339,0.951765367,-1.125451748,0.805442959,-0.96607702,0.94441583,-0.968347561,0.951032033,-0.775230339,0.774236074,-0.934132865,0.962635612,-0.935279663,0.961502359,-0.95955337,0.96617088,-0.936269673,0.940144916,-0.947339641,0.951125773,-0.907810442,0.955791202,-0.911230931,0.977820853,-0.933923939,0.960323818,-0.981228288,0.923510191,-0.966251327,0.941449869,-0.960961808,0.958226272,-1.011787277,0.91752451,-0.946001287,1.005368191,-0.951476918,0.962814974,-0.999307138,1.036104597,-0.930981937,0.975989173,-0.953147373,0.971355705,-0.838535041,0.976516172,-0.921433735,0.956178061,-0.933024758,0.949109175,-0.900149663,1.088172202,-0.938989459,0.933481837,-0.954403507,0.968058822,-0.931896055,0.892512845,-0.94742329,0.943164639,-0.957338785,0.948456011,-0.952903468,0.991417482,-0.95740745,0.952556148,-0.953695371,0.940917726,-0.873496132,0.885103344,-0.928262483,0.916703553,-0.939988895,0.936367224,-0.878228819,0.996558726,-0.925291749,0.93139674,-0.925303901,0.955675873,-1.002902724,0.861500464,-0.925702076,0.964254995,-0.936317275,0.968461887,-1.014196682,0.930645636,-0.924256884,0.992356546,-0.945571478,0.990888101,-1.02111753,0.960489501,-0.932519405,0.982564375,-0.926441793,0.964323106,-0.949224446,0.998940757,-0.956284437,0.976988729,-0.959013656,0.963387596,-1.081879583,0.919922468,-0.922842094,0.95834023,-0.943965461,0.941289452,-0.891179612,0.867384255,-0.9717092,0.960398636,-0.963067604,0.9691846,-1.130450854,0.911239542,-0.936278362,0.933994926,-0.941495064,0.9483385,-0.83952654,0.930374626,-0.941641412,0.929432857,-0.944047258,0.955843909,-0.942567085,1.08545288,-0.939353491,0.970280883,-0.943694831,0.96014406
6.546546547,-0.937666308,0.965584158,-0.796225565,0.93133096,-0.91014631,0.946583215,-0.925814023,0.956959826,-0.817754,1.002223882,-0.933138342,0.982381482,-0.93808843,0.957676146,-0.834700654,1.117168867,-0.935655567,0.960982035,-0.921765984,0.959463108,-0.852071702,0.856125128,-0.931446966,0.966573871,-0.922737247,0.952512871,-0.967133614,0.964586856,-0.932109988,0.977328412,-0.945101339,0.955908756,-0.693783669,1.096980043,-0.934046315,0.952505267,-0.931526065,0.961852414,-1.093185306,1.221778718,-0.894131878,0.974758183,-0.903661221,0.970745921,-0.736770562,1.182203581,-0.959805211,0.968356526,-0.941199489,0.964168851,-0.937808362,0.905615817,-0.956714793,0.954014662,-0.958226416,0.963529233,-0.861586497,0.816344455,-0.92479977,0.973699957,-0.926692496,0.973981325,-0.893255392,0.819751802,-0.926892142,0.951058577,-0.937550026,0.960719056,-1.004537497,0.959655729,-0.903002082,0.988882796,-0.92498135,0.971503288,-0.963766653,1.162089683,-0.957808656,0.951079474,-0.951560656,0.974143861,-0.808668782,0.929983174,-0.935639544,1.016359959,-0.940194918,0.974123241,-0.873845312,1.025663432,-0.922025787,0.990992001,-0.943472543,0.982634359,-1.013915691,0.910549112,-0.911015682,0.966520711,-0.924408198,0.96024703,-1.029429909,0.795919062,-0.928861921,0.944806479,-0.945352423,0.97402156,-0.940615397,0.942791331,-0.93758775,0.955056599,-0.947837529,0.960247202,-0.994383577,1.036825849,-0.947033729,0.961077735,-0.944466091,0.952702985,-0.888065632,1.026609089,-0.917867984,0.926762683,-0.930204057,0.949275092,-0.815735148,1.067593777,-0.914687182,0.943374405,-0.915151544,0.968389278,-0.922957615,0.835767927,-0.915211773,0.97563319,-0.926849261,0.979755054,-0.978709286,1.027807195,-0.915688002,1.003971627,-0.935742547,1.003987613,-0.761628644,1.149570729,-0.924079558,0.993247698,-0.916530423,0.9790787,-0.993857969,0.962991712,-0.94630679,0.988194908,-0.9496241,0.973701615,-0.825040753,0.973477402,-0.912662564,0.969564839,-0.933644036,0.95337497,-0.89243864,0.917203625,-0.961319704,0.973451998,-0.95354427,0.981300109,-0.944624098,1.060685535,-0.926730697,0.946453908,-0.931827966,0.961479927,-0.854176462,0.993015174,-0.931410868,0.940507371,-0.934442016,0.968383998,-0.970525668,0.851658739,-0.929266339,0.981120815,-0.934278557,0.967012917
6.556556557,-0.927941663,0.977447491,-1.000643034,0.993760792,-0.899928242,0.959355883,-0.915875382,0.969846862,-0.913668918,1.002919525,-0.924164648,0.994099265,-0.928227362,0.969402785,-0.886459827,0.772464458,-0.924267041,0.972173973,-0.91235299,0.966987951,-0.798345682,1.063407854,-0.92141848,0.979195148,-0.91293956,0.966507046,-0.863448988,1.142292853,-0.921273915,0.989508545,-0.935049502,0.971487334,-0.83079999,1.122143319,-0.924964191,0.961802404,-0.922179176,0.973926005,-0.958397696,0.991361973,-0.883992776,0.985853782,-0.89292407,0.980420406,-0.863471593,0.927650114,-0.949741559,0.978721337,-0.933296309,0.971365291,-0.905486729,0.909128149,-0.947285299,0.963924712,-0.948130709,0.975181958,-0.935337946,1.099963993,-0.915376895,0.985144367,-0.917764112,0.989821338,-0.960336764,0.951716626,-0.917467128,0.962311623,-0.927888454,0.974276899,-1.013086047,0.966307192,-0.894755357,1.00000904,-0.915373389,0.982886276,-0.947475102,1.034057276,-0.949248137,0.961264101,-0.942031564,0.983682042,-1.029030353,1.126694715,-0.925200192,1.027356099,-0.932447491,0.989418836,-0.959538007,1.255178965,-0.913044629,1.00597079,-0.933656379,1.000219141,-0.73591206,0.859004352,-0.90055294,0.977146561,-0.913097173,0.971861981,-1.004506039,0.917679181,-0.918714921,0.956806111,-0.935903594,0.987660235,-0.865774785,1.01513967,-0.927695145,0.96737457,-0.938153987,0.972647167,-0.76460283,1.045902001,-0.936571455,0.969761483,-0.933385231,0.964379565,-0.752640045,0.848811693,-0.907449628,0.937073905,-0.920248859,0.958679251,-0.950697856,0.940017779,-0.903984489,0.955883072,-0.905335342,0.979178846,-0.861230493,1.09573274,-0.904653269,0.98719492,-0.917284528,0.99566995,-0.909997181,0.943863925,-0.907079899,1.015690279,-0.925793308,1.014764177,-1.026884901,1.086799658,-0.915544196,1.004021986,-0.907939544,0.989488779,-0.930732869,1.062595934,-0.936251655,0.99961728,-0.940110992,0.987688474,-1.063947252,0.945209979,-0.902469409,0.98099416,-0.924561612,0.964534425,-1.088631421,1.133205362,-0.950763316,0.986892287,-0.945086358,0.994378514,-0.742916225,0.956038677,-0.917090523,0.959371255,-0.922032908,0.971801359,-0.849557396,0.982581102,-0.921092865,0.952248769,-0.924717626,0.980104665,-0.856418955,1.006887358,-0.919127742,0.992127556,-0.924759829,0.981293547
6.566566567,-0.918096819,0.989601638,-1.032034335,0.806555301,-0.889679667,0.972584983,-0.905832537,0.979105749,-0.932620693,1.167520797,-0.915099466,1.006021392,-0.918223964,0.983309281,-0.983824648,0.821321272,-0.912756813,0.98355583,-0.903079147,0.979359597,-1.061788749,0.856034859,-0.911266251,0.992002313,-0.904222019,0.976164862,-0.877606753,1.101243389,-0.910394322,1.001954396,-0.924857769,0.982527867,-0.834195505,0.976297475,-0.915774874,0.971551394,-0.91265595,0.984333892,-0.960077839,1.183500536,-0.873793848,0.99720256,-0.883055446,0.994569569,-0.845636299,1.114785618,-0.939489539,0.989276744,-0.923896067,0.986771505,-0.808402559,0.998749479,-0.937784515,0.974190993,-0.937823646,0.988357163,-1.010820295,1.043238094,-0.905863862,0.99698681,-0.908675798,1.001292084,-0.90375038,0.919944308,-0.907992896,0.973919567,-0.917879246,0.985928186,-0.985544778,0.910920404,-0.886484117,1.011216598,-0.905438211,0.993402365,-0.914213465,0.958054621,-0.940566287,0.972039946,-0.932341051,0.994467052,-1.046706838,1.000237268,-0.914686252,1.038374815,-0.922802815,0.998189656,-0.882110642,1.018147035,-0.904033753,1.020916209,-0.923722036,1.00637505,-0.995562189,1.115691526,-0.89004866,0.98807849,-0.904718578,0.986761986,-0.827897772,0.858398305,-0.908549368,0.969481781,-0.926029585,0.998436985,-0.896762882,0.997818902,-0.917745348,0.980127577,-0.928409269,0.984156986,-1.103814261,0.929425327,-0.926021827,0.978658416,-0.925826831,0.974363093,-0.769959408,0.990889047,-0.897008298,0.947666138,-0.910244791,0.972246133,-0.709851293,1.073859222,-0.893186229,0.968929201,-0.894575143,0.99312756,-0.808429472,1.081233114,-0.894031842,0.998970456,-0.907602922,1.007920579,-0.854311633,1.008293604,-0.898426401,1.027530731,-0.915722628,1.028117192,-0.911227064,1.15150703,-0.906909429,1.014909887,-0.898201873,1.002330467,-1.046881926,0.918087784,-0.926120549,1.011267987,-0.930485554,0.995741248,-0.787198325,1.058151284,-0.892263769,0.992659637,-0.913938061,0.978104217,-1.031701836,1.12368736,-0.940043058,1.000718329,-0.934855932,1.006638701,-0.954719402,0.902902741,-0.907355496,0.972752719,-0.912121488,0.983053905,-1.044830126,0.83488798,-0.910689859,0.96468947,-0.914888719,0.989889556,-0.76588077,1.107993973,-0.908937508,1.003324822,-0.915099746,0.995077136
6.576576577,-0.908128818,1.002055707,-0.911357801,0.98012085,-0.879401004,0.986280659,-0.89567662,0.994058001,-1.000100963,1.019033017,-0.905936729,1.018169349,-0.908087207,0.993696425,-1.024760743,1.151002785,-0.901130431,0.995148131,-0.893379737,0.995298673,-1.005431161,0.86628051,-0.900992792,1.00501333,-0.894213352,0.988287588,-0.724639347,1.026173375,-0.899474639,1.014679842,-0.914547223,0.993229617,-0.770360314,1.001555875,-0.906476714,0.981789268,-0.902987845,0.996882602,-0.94675527,0.954478744,-0.863536917,1.008835209,-0.872986008,1.004928456,-0.845456342,1.048130204,-0.929053385,1.000059915,-0.914524283,0.997869452,-0.755598481,0.966563553,-0.928207942,0.984858815,-0.927420481,1.000315386,-0.943874429,0.876759317,-0.896260043,1.009243934,-0.898004157,1.011564048,-0.818492713,1.016616241,-0.898467221,0.985898262,-0.907693913,0.999688126,-0.898494372,0.848932669,-0.878181166,1.022526456,-0.895034588,1.004143545,-0.788368101,0.837469593,-0.931759399,0.983439924,-0.922134159,1.004838575,-0.766248195,1.247777371,-0.904100454,1.049436933,-0.910411802,1.015106593,-1.000341218,1.045901614,-0.894987878,1.035825593,-0.913691168,1.019374838,-0.89816067,1.021195429,-0.87950554,0.999339722,-0.894156111,0.998446024,-0.745244476,1.024881304,-0.898365489,0.982829256,-0.916209376,1.013858418,-0.833285972,1.07546753,-0.907737767,0.993322689,-0.918474319,0.997236928,-0.799771254,1.005690037,-0.915385692,0.987821429,-0.914063121,0.987436442,-1.028314814,1.139266671,-0.886544279,0.958570684,-0.900210204,0.986057827,-0.823101016,0.997490066,-0.882294865,0.982516972,-0.88448289,1.005179764,-1.004130204,0.889474605,-0.883352525,1.010992962,-0.898231379,1.017679707,-0.822604218,1.211020906,-0.88972087,1.03951591,-0.905502866,1.043873328,-0.966963311,0.95552141,-0.89817115,1.025936231,-0.888848647,1.010733722,-0.910778642,0.902497218,-0.915914632,1.023160815,-0.920758971,1.007269492,-1.015215935,1.014311855,-0.882046159,1.004594467,-0.904566917,0.989692412,-0.798205966,1.109746269,-0.929162091,1.01492839,-0.923390267,1.019286427,-0.888694781,1.011278259,-0.897522982,0.986602531,-0.902073893,0.996630875,-0.710341993,0.89816371,-0.900204,0.977856588,-0.90494633,1.003154842,-0.755572408,1.167637953,-0.898694937,1.014738599,-0.905303172,1.008506608
6.586586587,-0.898034612,1.014819119,-0.757197901,0.96822744,-0.869092125,1.00045078,-0.885392551,1.006811414,-0.936836754,1.141193575,-0.896670033,1.030564817,-0.897817318,1.007619224,-0.891976503,1.032273658,-0.889393217,1.006973377,-0.882727551,1.006248152,-0.710633886,1.206369957,-0.890600451,1.018247083,-0.88314875,1.004521226,-0.673639972,0.88978098,-0.888517736,1.027698589,-0.904123751,1.003031597,-0.90755987,0.964503454,-0.897067826,0.992550689,-0.893300799,1.00900748,-0.604989534,0.917143861,-0.853223498,1.02078306,-0.860517597,1.017626526,-1.048904895,1.186622263,-0.918437607,1.01111078,-0.906992846,1.012798915,-0.932482376,1.181477156,-0.918550599,0.995973129,-0.917102534,1.015737871,-0.999355397,0.980047161,-0.886564531,1.021930927,-0.88855724,1.025716701,-0.8321619,1.009679621,-0.888887368,0.998263798,-0.897555483,1.012427654,-0.499611623,1.108328379,-0.869838754,1.033963325,-0.882491944,1.021495378,-0.912468522,0.909769113,-0.922823521,0.995493162,-0.91296958,1.019001389,-1.085568759,1.005448682,-0.893445186,1.060565752,-0.903135401,1.02232112,-0.818306838,1.134580948,-0.885901142,1.050702869,-0.903521783,1.034269373,-0.827723938,1.022403058,-0.86892578,1.010953592,-0.883638249,1.01147841,-0.908242669,1.017148851,-0.888162797,0.996839249,-0.906731098,1.026309,-0.956743575,1.11490854,-0.897671314,1.006964898,-0.908517887,1.010057062,-0.797477234,0.974229173,-0.904663513,0.997304678,-0.904085973,0.999470598,-0.809588663,0.899811629,-0.876057214,0.969820847,-0.889866996,0.995470268,-0.989913081,0.878252095,-0.871312726,0.996648251,-0.874412368,1.016862739,-0.940449085,1.055425294,-0.872620038,1.023297926,-0.88833002,1.03289201,-0.93025361,1.083623867,-0.880956203,1.051673259,-0.89514713,1.054960624,-0.852814279,1.092730082,-0.889325019,1.037127795,-0.878931715,1.025544373,-0.866138656,1.093697593,-0.905634673,1.0353111,-0.91088636,1.024501217,-0.693260984,1.11188399,-0.871816433,1.016833143,-0.893557625,1.003757011,-0.971813056,1.0268479,-0.918123668,1.029520227,-0.914406363,1.031937333,-0.857843031,0.990577975,-0.887590035,1.000923354,-0.891884942,1.008861403,-0.812600302,0.946548646,-0.889637093,0.991771489,-0.894872496,1.016679359,-0.909539649,1.167053863,-0.888398787,1.02639677,-0.895377489,1.021001964
