time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
0.38038038,0.546624764,1.891406278,0.529349181,1.906570568,0.543814526,1.889553297,0.546374739,1.890290075,0.569050091,1.843203358,0.552971022,1.89423776,0.550277851,1.900379243,0.593325427,1.940241922,0.54156434,1.891770721,0.542087648,1.894023313,0.533197608,1.908164222,0.548442023,1.90035485,0.54915617,1.898230514,0.5124791,1.87007222,0.541171679,1.899539297,0.547255952,1.903809343,0.537512151,1.890042665,0.543925465,1.885824802,0.551898551,1.884450984,0.538462073,1.920638332,0.556440863,1.872492334,0.548702228,1.884821187,0.5247813,1.929567486,0.541333985,1.891827737,0.538682359,1.887699278,0.589680729,1.877547554,0.548927773,1.874201099,0.547970541,1.88261853,0.566188591,1.922185435,0.536920686,1.897849235,0.543640387,1.897949226,0.547335679,1.882861822,0.551934643,1.900084456,0.549016679,1.885985494,0.498462948,1.946469577,0.535471696,1.884217755,0.537208468,1.900554835,0.516606031,1.880972096,0.541917555,1.895124445,0.54238554,1.88576499,0.535533756,1.884266824,0.547818792,1.896361013,0.547952713,1.893196537,0.585836747,1.891983572,0.543534576,1.887760038,0.543862207,1.894078462,0.531444886,1.895353661,0.547792964,1.886670737,0.546753078,1.885818997,0.586920915,1.925670325,0.541907313,1.910629863,0.538794894,1.894620627,0.554227865,1.896403201,0.546883813,1.885798418,0.543983375,1.886840092,0.528204243,1.892330229,0.549789061,1.897756259,0.545485947,1.895957655,0.530406284,1.905903922,0.554791662,1.89624986,0.550339765,1.894327979,0.573760433,1.880290572,0.546475093,1.895236553,0.548361051,1.891946418,0.552635727,1.884864203,0.54602493,1.886375097,0.544091833,1.884233969,0.56421615,1.93158182,0.547264058,1.901706254,0.548193904,1.900199976,0.536382078,1.887385485,0.550911581,1.893852414,0.549051826,1.893576555,0.53586181,1.957499255,0.540566655,1.896366161,0.54451673,1.896743082,0.535957971,1.865419938,0.555756763,1.876522852,0.552447779,1.884290656,0.584675002,1.963347476,0.544468162,1.892704715,0.541358597,1.895393366,0.544740242,1.918529312,0.548259136,1.903843212,0.551678363,1.898790416,0.592071519,1.929322727,0.549282143,1.889907767,0.546562681,1.891002606,0.607303901,1.878327467,0.546392861,1.884992975,0.550569555,1.889633759
0.39039039,0.565662107,1.912136657,0.5541025,1.92490028,0.563037711,1.911140067,0.565480321,1.910951549,0.594996561,1.945267393,0.572262554,1.914021257,0.569319222,1.922167422,0.618765936,1.837374989,0.561058703,1.912133867,0.561284631,1.912937229,0.588532396,1.902740693,0.567128493,1.92122759,0.568189781,1.918305898,0.510996575,1.948915029,0.559921277,1.919886966,0.565984435,1.925187231,0.510693831,1.947826953,0.56280342,1.906547308,0.57012335,1.906109257,0.50079829,1.867554481,0.574848102,1.893712483,0.567057612,1.903814916,0.5469187,1.951461897,0.56045805,1.913711574,0.557732304,1.908711324,0.575988299,1.885608333,0.568130183,1.895264719,0.566828177,1.9031891,0.490653908,1.951693837,0.556009972,1.917838535,0.5624049,1.918848478,0.576780043,1.877728973,0.571207118,1.919740992,0.568052781,1.906375403,0.592194617,1.924654394,0.555266477,1.904657088,0.55714722,1.920647262,0.558698613,1.909812785,0.561330925,1.915830429,0.561400191,1.906625865,0.564802958,1.88535623,0.567312964,1.91625222,0.567253482,1.914083927,0.58821688,1.925517045,0.562898501,1.908264313,0.562944556,1.914986026,0.554421482,1.852186469,0.56702632,1.908974836,0.565604654,1.905388297,0.517436684,1.96609555,0.560910997,1.931126571,0.557892264,1.915503848,0.565459227,1.930851544,0.565939754,1.907600152,0.562804295,1.907839133,0.585936378,1.954818998,0.56884407,1.917375267,0.564742751,1.917477166,0.51210268,1.830096407,0.573661392,1.917768968,0.569139356,1.913618251,0.554318383,1.912656967,0.565740451,1.915324795,0.567178595,1.91304268,0.57394583,1.932140807,0.564629189,1.908151231,0.563066185,1.905588231,0.567769112,1.878917758,0.565947164,1.923176031,0.566809805,1.918577513,0.57478372,1.821085253,0.570459166,1.914969057,0.568085376,1.912414821,0.517097229,1.902572593,0.559721384,1.917943471,0.563552711,1.916030395,0.537592691,1.895644682,0.575582216,1.896495678,0.571453144,1.90527659,0.617346157,1.900446972,0.563806552,1.912702744,0.560564007,1.914117555,0.516576107,1.957726999,0.567458103,1.924636822,0.570542724,1.919524044,0.56347696,1.893957039,0.568768258,1.911395486,0.565834579,1.911236389,0.565261108,1.854678713,0.565386264,1.905167016,0.569452946,1.910222715
0.4004004,0.584903298,1.932123681,0.586826647,1.890977532,0.582474734,1.931913544,0.584812038,1.930044271,0.663614869,1.91421682,0.591709181,1.933151382,0.58907344,1.940654309,0.515370252,1.940344173,0.580759585,1.93176376,0.580626146,1.934021617,0.639191131,1.972849577,0.586051294,1.941276014,0.587405093,1.938284953,0.574134103,1.919530344,0.578899814,1.939556744,0.585093063,1.943790332,0.607411083,1.890914408,0.581902461,1.926531282,0.590178507,1.92436694,0.587028992,1.932567603,0.593419712,1.914322101,0.58694157,1.925000259,0.522259679,1.841062393,0.579794196,1.934832077,0.576783746,1.926616528,0.584675536,1.896509016,0.587501809,1.915687397,0.585990663,1.923157897,0.587025458,1.929569234,0.575376689,1.937030987,0.582101238,1.938396715,0.643376818,1.933594581,0.590669266,1.938523721,0.587298796,1.92728619,0.589366494,1.908482443,0.575281653,1.924371139,0.576790616,1.939933197,0.539515786,1.950010905,0.580965754,1.935815836,0.580626387,1.926923719,0.647925877,1.971249063,0.587006423,1.935303787,0.586781535,1.935649382,0.585316593,1.903599486,0.582474578,1.928058378,0.582230261,1.934597544,0.609392757,1.956372774,0.586444031,1.930487424,0.584662842,1.927485046,0.580049527,1.943620137,0.580111338,1.950737425,0.57720271,1.935023783,0.58479119,1.973872082,0.585174936,1.928689762,0.581841662,1.928236598,0.6045684,1.988168097,0.588017948,1.936207081,0.584023931,1.937599776,0.637093321,1.939066601,0.592705695,1.938494156,0.588129586,1.93476586,0.569001459,1.933854895,0.58520885,1.934630214,0.586260503,1.933336177,0.597376168,1.888695952,0.58345057,1.929209321,0.582241145,1.925517533,0.550862948,1.929943174,0.584853162,1.943863095,0.585604911,1.938660153,0.590642177,1.951636926,0.590189169,1.935288894,0.587328466,1.934933186,0.537961245,1.987815764,0.579121379,1.938709831,0.582988787,1.937836682,0.563872455,1.914215837,0.595598614,1.915932265,0.59067676,1.925342082,0.580637211,1.880854254,0.583293827,1.931878825,0.579394691,1.933102886,0.602636586,1.875908851,0.586883625,1.944643326,0.590121033,1.938142948,0.564350161,1.970998942,0.588446475,1.93211941,0.585343077,1.93295641,0.640224485,1.873317679,0.584614833,1.924692417,0.588930913,1.930557424
0.41041041,0.604340557,1.951299897,0.62432428,1.943443539,0.602115861,1.951783312,0.604352829,1.94954094,0.613022438,1.931521863,0.611300914,1.951572684,0.607570064,1.959213545,0.586930521,1.945483938,0.600655391,1.950596479,0.600286009,1.953146577,0.642386079,1.941925396,0.605204013,1.96043071,0.606686762,1.956447195,0.577386139,1.923584651,0.598099047,1.958481997,0.604186769,1.962095536,0.606580375,1.937106656,0.6012116,1.945702275,0.60910993,1.943994785,0.627777058,1.960195489,0.612152702,1.934248378,0.606543304,1.944266199,0.651911804,1.955651923,0.5993317,1.95509926,0.596682844,1.947687954,0.566123007,1.975952673,0.607034424,1.93539231,0.605233151,1.943591134,0.574291041,1.987881303,0.595010391,1.955366076,0.601552244,1.958029786,0.641628849,1.921561327,0.610311603,1.956391135,0.606744414,1.945818479,0.607242803,1.916999849,0.595504735,1.943293114,0.596739402,1.958913931,0.584997125,1.92199453,0.600810219,1.955008684,0.600054324,1.945796338,0.62165676,1.939907936,0.606887861,1.953470888,0.606522968,1.954236871,0.594900929,1.995405761,0.602250173,1.947082056,0.601752478,1.954683164,0.625661994,1.959170014,0.606035136,1.951114737,0.603924284,1.946482081,0.593360093,1.91482983,0.599499188,1.969402038,0.596712778,1.953587839,0.604155116,1.952766606,0.604581034,1.948984176,0.601072916,1.9472322,0.580062538,2.007286762,0.607305459,1.954208579,0.603299661,1.956726982,0.642961586,1.946825195,0.611915838,1.958339355,0.607306371,1.953467667,0.560929288,1.94626029,0.604869898,1.953096715,0.605485537,1.952775561,0.57661786,1.942594968,0.602483834,1.949464179,0.601609701,1.945483161,0.593297131,1.979079726,0.603973757,1.963686323,0.604640711,1.957975429,0.629221547,2.028112019,0.610090314,1.954739117,0.60678989,1.955489949,0.581948619,1.958940114,0.598756843,1.958586065,0.602745717,1.956235791,0.61623876,1.914478436,0.615790658,1.934778606,0.610107319,1.94412432,0.585760229,1.966822659,0.602920806,1.950179225,0.598753074,1.953860149,0.591422273,1.967103064,0.606524983,1.963789091,0.609430956,1.957746476,0.675089362,1.88677829,0.608307165,1.952006678,0.605125071,1.95078129,0.560066553,1.970257942,0.604069534,1.943512125,0.608091319,1.951115291
0.42042042,0.623965426,1.969596481,0.56803035,1.941260674,0.621950602,1.970659609,0.62368789,1.967475714,0.631180026,1.94854761,0.631027576,1.969225633,0.627066511,1.977031477,0.577980184,1.992472502,0.62073399,1.968566392,0.620107094,1.971929199,0.586948003,2.004424088,0.624579016,1.978622662,0.625999437,1.97475728,0.646650734,1.980847575,0.617509791,1.976593192,0.623651583,1.980416031,0.598141143,2.007239319,0.620719279,1.963985602,0.628146345,1.963490236,0.647685009,1.982223934,0.631043518,1.95341525,0.626107324,1.962476954,0.535899838,1.952427746,0.619059029,1.974422259,0.615769089,1.965869315,0.632131728,1.895228449,0.626719549,1.954300639,0.625052082,1.960511607,0.623718786,1.977968544,0.614899425,1.972782892,0.62146553,1.975969193,0.639103397,1.997935785,0.63012407,1.973301611,0.626383903,1.965614454,0.659677294,1.944704714,0.615922559,1.961355577,0.617063476,1.977303989,0.624045665,1.9982462,0.620851697,1.973334696,0.619676852,1.964782724,0.574190876,1.972877091,0.626945504,1.970708792,0.626464166,1.973355081,0.657726085,1.970598135,0.622211993,1.965273199,0.621582587,1.972594345,0.636899817,1.982670404,0.625788263,1.970764387,0.62337156,1.965117879,0.660593247,1.996254919,0.619064748,1.987059822,0.616418945,1.972405592,0.604448556,1.997182383,0.62414922,1.968399062,0.620462896,1.966043726,0.596479875,2.005663175,0.626701393,1.971334669,0.622909405,1.974656171,0.656009668,2.004336648,0.631282488,1.977218516,0.626657795,1.972063191,0.644914407,1.942126234,0.624712608,1.970668115,0.62507347,1.971037941,0.669577325,1.953241672,0.621722664,1.96883021,0.6211668,1.964246526,0.616899107,1.970952361,0.623299768,1.982564809,0.6238478,1.975079279,0.645600051,1.9241396,0.630150918,1.973246543,0.626434706,1.97102813,0.625534119,1.988831752,0.61861702,1.977493813,0.622693817,1.974954958,0.581047719,1.99072409,0.636142478,1.952975148,0.629712712,1.963877027,0.606001424,1.990442036,0.62267823,1.96755015,0.618432376,1.972428248,0.663214335,2.012561984,0.626370542,1.981999362,0.629317541,1.975962527,0.610089888,1.898582936,0.628340124,1.9709844,0.624984589,1.969449134,0.606542687,1.982998802,0.623740381,1.961565204,0.627879425,1.969924365
0.43043043,0.64376875,1.986943508,0.642971921,2.00071185,0.641967717,1.988454095,0.64374942,1.985429531,0.638073357,2.021269834,0.650878786,1.986046782,0.646613336,1.994967259,0.602605517,1.950608506,0.640982725,1.985606362,0.640140082,1.988622791,0.574777187,2.017561287,0.644167472,1.995783435,0.645591961,1.991807329,0.628335994,1.941831339,0.637121939,1.993818248,0.643006739,1.99599298,0.620423039,1.952523931,0.640413386,1.981306772,0.647759489,1.979317263,0.703831819,1.968227006,0.65008801,1.971743773,0.64622832,1.978729678,0.696554914,2.038960699,0.638963871,1.992710069,0.636209312,1.984772631,0.679164198,1.95210912,0.646548428,1.972332092,0.644953486,1.978593572,0.591533307,1.931172126,0.635030976,1.98922027,0.641216505,1.99252438,0.625643068,2.00717794,0.650096027,1.989213132,0.646211808,1.983156529,0.640742662,2.002353696,0.636521315,1.978490661,0.637216,1.995364438,0.61411024,1.974465075,0.641076806,1.990717787,0.639484702,1.981909433,0.66487545,1.947591595,0.647167111,1.986972604,0.646597145,1.990444903,0.668041511,1.933086825,0.642346121,1.982567803,0.641485125,1.989337433,0.641198128,1.977400321,0.645691629,1.989345985,0.642995116,1.982243592,0.580485895,2.009661939,0.638797579,2.003650139,0.636313037,1.989648558,0.604908732,2.012215791,0.643870153,1.986849355,0.640034525,1.983724245,0.685272711,1.965329156,0.646200507,1.987538091,0.642967073,1.990652186,0.600687263,1.985226411,0.650795733,1.995046335,0.646173631,1.988737707,0.646750492,1.972843825,0.644725411,1.987288208,0.644669774,1.98880343,0.663371452,1.932382785,0.641159656,1.987221989,0.640899596,1.981791007,0.577307815,2.008871009,0.642821146,2.000418333,0.643185808,1.992447106,0.709859022,1.958723663,0.650358897,1.990738014,0.646248195,1.988567653,0.654421653,1.914493659,0.638690221,1.995355912,0.642746853,1.99026493,0.660500115,1.959504387,0.656637685,1.970456813,0.649534893,1.980301194,0.664131347,2.000521654,0.642556743,1.983937761,0.638583731,1.989645515,0.609451405,2.020953265,0.646407781,1.999198724,0.648793244,1.992859444,0.557591169,2.021830813,0.648534573,1.988979926,0.645054404,1.989657098,0.666495749,1.962393093,0.643616442,1.978787048,0.647888198,1.987253557
0.44044044,0.66374067,2.00327026,0.657426342,2.017623859,0.662155229,2.005080609,0.663729557,2.001663996,0.629157038,1.980239822,0.670843954,2.001969043,0.666131571,2.009906585,0.622167061,2.010397944,0.661388422,2.001648009,0.660353865,2.005647657,0.661937042,2.006524206,0.663959379,2.011845354,0.665588661,2.007555291,0.616328194,2.035796839,0.656924494,2.010082935,0.662534723,2.013151887,0.668690911,2.047253929,0.660281282,1.997591907,0.667884537,1.997443152,0.713800435,2.021813615,0.669281407,1.989152559,0.666016928,1.995593697,0.684542445,1.975128282,0.659033163,2.009872323,0.656105278,1.99968781,0.69663855,1.943312012,0.666511997,1.989405455,0.664888902,1.994558947,0.657220763,1.96420617,0.655391105,2.004616949,0.661550731,2.009010915,0.63306208,1.977422958,0.670216261,2.004083036,0.66620722,1.998933091,0.629918548,1.985731072,0.657286571,1.994630287,0.657588339,2.011055231,0.64652967,2.021412754,0.661471436,2.007080601,0.659467194,1.998761792,0.703772174,1.992169453,0.66753998,2.002217035,0.666909636,2.007576245,0.696824966,2.008035464,0.66263805,1.998900184,0.661600177,2.006273752,0.68675479,2.026998107,0.665733055,2.006771726,0.662788572,1.999594267,0.657937999,1.931187666,0.65868663,2.019112477,0.656377263,2.004922765,0.597157276,2.022028085,0.663733983,2.004249809,0.659764957,2.000444089,0.654157699,1.956753915,0.665797476,2.002769295,0.662658882,2.0061988,0.655543072,1.995082512,0.670445094,2.011738972,0.665842783,2.00489116,0.668037775,2.005222292,0.664896185,2.002900834,0.664472289,2.005645164,0.6521056,2.055659482,0.660786328,2.00455483,0.660803642,1.999581663,0.676565557,2.031032235,0.662526995,2.017167816,0.662790551,2.008429401,0.645549829,1.959227217,0.670701776,2.007140822,0.666231254,2.004445098,0.66785978,2.019963084,0.658963848,2.012096745,0.662904843,2.008615079,0.720797952,1.990533821,0.677259426,1.987153154,0.669520651,1.996853784,0.630297961,2.059929583,0.662546866,1.999288206,0.658185647,2.007029998,0.600563772,1.988438165,0.666623331,2.015311589,0.668629614,2.008435842,0.709685393,2.037471781,0.668879163,2.005921108,0.665446755,2.006834825,0.654185078,1.998409553,0.663685868,1.995109686,0.667819881,2.004214595
0.45045045,0.683870619,2.018505565,0.671838045,2.035609196,0.682500443,2.020455886,0.6838636,2.016854517,0.727558125,2.086919178,0.690912268,2.016922046,0.68709448,2.026338049,0.699953314,2.010189559,0.681937408,2.016622014,0.680775715,2.020691621,0.682650082,2.050564989,0.683943598,2.026741708,0.685573645,2.02265945,0.662018952,1.991176544,0.676905595,2.025311347,0.682384075,2.026721744,0.683823751,2.010091696,0.680309817,2.012768149,0.687729784,2.01149045,0.727611434,1.950109713,0.688618289,2.005558273,0.685986508,2.008276708,0.72921626,2.045540082,0.679253127,2.025820055,0.676399027,2.015985773,0.697536403,2.034347614,0.686600857,2.005439156,0.68491403,2.011168721,0.688095617,2.047450698,0.675964806,2.01891175,0.681921929,2.024934136,0.714375578,2.00315255,0.690472987,2.017867809,0.68636113,2.014747003,0.639705019,2.036048796,0.678203304,2.009706387,0.678233397,2.02710339,0.690879994,1.968009308,0.682020792,2.022345095,0.679611926,2.013523585,0.645160133,2.011790707,0.68805096,2.016396183,0.687393634,2.02332626,0.668130901,2.014619712,0.683072723,2.014203199,0.681769228,2.021465594,0.717440949,2.022400736,0.685899978,2.022956907,0.682740754,2.01456563,0.695802314,2.059158493,0.678720253,2.033386662,0.676605507,2.021220356,0.636608107,2.013252592,0.68373034,2.020515577,0.67972405,2.015941679,0.690760893,1.962615702,0.685486836,2.016976405,0.682765836,2.021035055,0.721594816,2.025871618,0.690219549,2.027214751,0.685657738,2.020106115,0.684930854,2.042288246,0.68521227,2.017449954,0.684425543,2.02151078,0.707569122,1.984019604,0.680593126,2.020745342,0.680867707,2.014792931,0.664677363,1.980704437,0.682405591,2.032735772,0.682466623,2.021570632,0.657937861,2.002119501,0.691166699,2.022383133,0.68637724,2.020473886,0.684942395,2.072615487,0.679424423,2.027642577,0.683270398,2.024792478,0.653375263,2.004089483,0.697990444,2.002988633,0.689634619,2.01211135,0.682617097,2.006184415,0.682638976,2.013547677,0.678612469,2.02083225,0.713575679,2.052782304,0.68700302,2.030262708,0.689181418,2.023858634,0.631624922,2.015779423,0.689361977,2.021736568,0.685861692,2.022186324,0.703485514,1.996546009,0.683935915,2.010462158,0.68811874,2.019626476
0.46046046,0.704147312,2.032578168,0.727995881,2.096499228,0.702989968,2.034500239,0.70432075,2.031471265,0.730702714,2.049582706,0.711072687,2.030832608,0.707064863,2.038842047,0.695084979,2.012168417,0.702615526,2.030458462,0.701308345,2.034535715,0.645333759,1.999552268,0.704107897,2.040406944,0.705553744,2.035774615,0.686287212,2.063594999,0.697052557,2.039426413,0.702302259,2.041200861,0.693994909,1.993200459,0.700485355,2.026764037,0.707624669,2.024868122,0.732708118,2.073045614,0.708092562,2.020876197,0.706011667,2.024772151,0.704090085,2.029568061,0.69960931,2.040466474,0.696559176,2.029634418,0.728286242,2.07023422,0.706805254,2.020351843,0.705241368,2.025792834,0.685061863,2.036881154,0.696736054,2.032043771,0.702315696,2.038602304,0.737370941,2.060444065,0.710853861,2.030522931,0.706669821,2.029982827,0.721483629,2.041075845,0.699255934,2.023651147,0.699407049,2.040924842,0.690185666,2.07491796,0.702709436,2.036433159,0.699910053,2.028716975,0.688421783,2.031764521,0.708686454,2.029463368,0.708036356,2.03806768,0.65716317,1.969251539,0.703634575,2.028408531,0.702119058,2.035057534,0.668569059,2.092510159,0.706179464,2.037820408,0.702843086,2.030285463,0.696465082,2.029384916,0.698886228,2.046413093,0.696987949,2.034683602,0.695864462,2.046047652,0.703848341,2.0355628,0.699862986,2.030631791,0.683429395,2.04433174,0.705262936,2.030105275,0.702826315,2.03632285,0.685830898,2.04445276,0.710107555,2.041394839,0.705607144,2.034018472,0.683487081,2.045356355,0.705660504,2.030879737,0.70448963,2.035798061,0.673304478,2.001148414,0.700569443,2.035711964,0.701076267,2.029586638,0.670188601,2.051794181,0.702444414,2.047046734,0.702298887,2.036461782,0.675397272,2.040037658,0.711740445,2.036394433,0.706680612,2.035310942,0.744012331,2.053782473,0.700057624,2.041921872,0.703985576,2.038100625,0.698344349,1.992446043,0.718813136,2.017883029,0.70992647,2.025856143,0.711829465,2.019599953,0.702823282,2.026662495,0.698982745,2.034840847,0.699765129,2.01343828,0.707531918,2.043977702,0.709281455,2.0369061,0.67103662,2.098041642,0.709970539,2.036355969,0.706513083,2.03851762,0.709296308,2.024357639,0.704352973,2.024770988,0.708416668,2.03419274
0.47047047,0.724558758,2.045417136,0.735324542,2.028920264,0.723609739,2.047138187,0.724697354,2.042897464,0.738802395,2.067713097,0.731313935,2.043625279,0.727205526,2.051184617,0.706839879,2.038563251,0.723408155,2.043087242,0.72199711,2.047543316,0.74914667,2.038492642,0.724438994,2.05277689,0.726009564,2.048495628,0.740017152,2.001344062,0.717351906,2.052350463,0.722431511,2.051898838,0.744453519,2.104388934,0.720793804,2.039509872,0.72820589,2.039903603,0.718456537,2.015702877,0.727697445,2.035020845,0.725972912,2.035736683,0.698345609,2.079595652,0.720086629,2.053727716,0.716943637,2.043469817,0.708032144,2.006672053,0.727115052,2.034062964,0.725460287,2.037632812,0.667712815,2.077452572,0.717687869,2.043952618,0.722796493,2.051760251,0.694512959,2.032744832,0.731345992,2.04200278,0.727114839,2.042290087,0.722341214,2.015718621,0.720428357,2.036397262,0.720291134,2.052747852,0.71860243,2.092744477,0.723521335,2.049267268,0.720353712,2.041894578,0.682184643,2.0271968,0.729432437,2.041370998,0.728821892,2.051142611,0.667053752,2.008703701,0.724307573,2.041447028,0.722646891,2.04840689,0.764766429,2.067815942,0.726558224,2.051285103,0.723083422,2.042650191,0.719137315,2.10510523,0.719171794,2.058133003,0.717509249,2.04808527,0.727359529,2.046297952,0.724076592,2.049309213,0.720101225,2.043733706,0.731572952,2.000514297,0.725119885,2.042099635,0.723237964,2.047857992,0.792993354,2.04849447,0.730097072,2.054203885,0.72567847,2.04641812,0.700170694,2.083458477,0.726227243,2.043134652,0.724727973,2.04946068,0.704455258,2.061811467,0.720703642,2.049375483,0.721423961,2.043602677,0.667224286,2.036108353,0.72263018,2.060027675,0.722263916,2.048348646,0.761296571,2.023313396,0.73240944,2.049105966,0.727122501,2.047507516,0.760855435,2.010880628,0.720848321,2.054865587,0.724627236,2.049493644,0.742628337,2.01551854,0.739709614,2.031751975,0.73035463,2.039046294,0.660616231,1.981166761,0.723089804,2.03857922,0.718838806,2.046637341,0.715669909,2.051539474,0.72819438,2.056383604,0.729640309,2.049615396,0.706229364,2.036013011,0.730691827,2.049710287,0.727308294,2.050929268,0.726918832,2.056436297,0.724922607,2.037960715,0.728892939,2.047605358
