time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
6.576576577,-0.908128818,1.002055707,-0.926447036,0.998226814,-0.908106153,1.001519567,-0.908202899,1.002174109,-0.904747582,0.989311201,-0.908770654,0.999928469,-0.908159683,1.000457416,-0.920505362,1.008579498,-0.910346596,1.000592639,-0.908879789,1.0002729,-0.904775116,1.00534897,-0.908528717,0.999278263,-0.908205114,1.00079099,-0.909233225,1.008283043,-0.913455099,1.004956701,-0.90897505,1.002525438,-0.918001318,1.008429452,-0.911017284,1.001303004,-0.909981246,1.002286862,-0.912421843,1.026021857,-0.913156239,1.005045366,-0.909198449,1.003054998,-0.919321458,0.99419683,-0.912733321,0.999583873,-0.910275155,1.002409038,-0.911163844,0.997384961,-0.908267511,1.001506033,-0.908168277,1.002669702,-0.919524818,1.003842412,-0.910793773,0.997814288,-0.908426754,0.999936455,-0.922703898,1.00350824,-0.909611927,1.00352904,-0.90798289,1.001613861,-0.898448915,1.015895928,-0.908351625,0.998028962,-0.909288327,1.003291053,-0.909852871,1.000557081,-0.908228953,1.000486458,-0.909771178,1.001483866,-0.911374025,1.004723464,-0.9094098,1.000920408,-0.908442739,1.004420839,-0.915266463,1.004620782,-0.911551135,1.002715826,-0.90829087,1.003695298,-0.913618829,1.000669354,-0.905707617,1.001518102,-0.907087179,1.002026134,-0.914876293,0.992474368,-0.909034362,1.001718731,-0.907376232,1.003086974,-0.911876581,1.010187829,-0.909203827,1.002599963,-0.907541785,1.000434125,-0.892792694,0.988290467,-0.90794029,1.004101719,-0.90763244,1.001472731,-0.908629549,1.006227649,-0.909492253,1.002375368,-0.909122347,1.002997885,-0.918638972,0.989712036,-0.909662081,1.004335021,-0.906911801,1.002090631,-0.894164669,0.999779407,-0.910402341,0.998798583,-0.907777687,1.000720975,-0.91888301,1.001526982,-0.908993291,0.999325031,-0.907921656,1.001700506,-0.892678561,0.984470348,-0.908303248,1.00003212,-0.907934985,0.999333206,-0.897190044,1.015696347,-0.907325656,1.001356329,-0.908197863,1.002979498,-0.886267746,0.994934439,-0.907376132,1.0005453,-0.90796921,1.004590056,-0.919116137,1.023227278,-0.909914099,1.002558732,-0.907234489,1.003261666,-0.918779426,1.000185118,-0.908625925,1.002389453,-0.907582172,1.000694527,-0.916469986,0.995028363,-0.91087228,0.998922387,-0.90762328,1.002370171,-0.91208939,1.016116719,-0.909830848,1.007197731,-0.909004297,1.003496014
6.586586587,-0.898034612,1.014819119,-0.903534074,1.03584439,-0.897863907,1.014492633,-0.898078048,1.015500213,-0.913135253,1.016533065,-0.898939804,1.012973054,-0.898126083,1.013475347,-0.90175518,1.009448578,-0.900483027,1.013080428,-0.898705403,1.012880492,-0.918495057,1.006380135,-0.898599748,1.012079771,-0.898461665,1.013348806,-0.912558312,1.023583214,-0.903347756,1.017599765,-0.898957566,1.015374209,-0.891938407,1.003137689,-0.901188398,1.013852856,-0.899775865,1.014806489,-0.910231761,1.029644058,-0.9032302,1.017941876,-0.89914586,1.015591874,-0.888053126,1.010015861,-0.902928725,1.012369992,-0.900113461,1.015245983,-0.905068721,1.014641033,-0.898539118,1.014081229,-0.898108386,1.015489125,-0.903693727,1.008003502,-0.900803048,1.010549542,-0.898300851,1.012490072,-0.904682389,1.021614619,-0.899470571,1.015972672,-0.897843292,1.014511992,-0.90957367,1.019311369,-0.898130527,1.010466304,-0.899272072,1.015795351,-0.899301373,1.029095876,-0.898430423,1.013063445,-0.899670231,1.014445467,-0.899756793,1.018148728,-0.899496098,1.013724528,-0.898344703,1.01723107,-0.900037442,1.029045456,-0.90161865,1.015735457,-0.898157816,1.016677288,-0.893530958,1.014415282,-0.895642725,1.014630382,-0.896931169,1.014810536,-0.885811556,1.011416275,-0.898871506,1.014963148,-0.897133752,1.016077945,-0.889042234,1.015499621,-0.899148123,1.015467299,-0.897295731,1.013014034,-0.90451662,1.028209594,-0.89798933,1.016805657,-0.897659357,1.014848954,-0.911769158,1.011170393,-0.899672452,1.015459337,-0.899109685,1.015526966,-0.902781304,1.021601787,-0.899608976,1.017482219,-0.896807245,1.015132836,-0.888382347,1.001320136,-0.900395892,1.011438732,-0.897717075,1.013349292,-0.911866399,0.992265529,-0.898735272,1.012351944,-0.897840565,1.013943671,-0.888279553,1.003895406,-0.898459157,1.013160568,-0.897864153,1.012227218,-0.898845139,0.988679684,-0.897404944,1.01377901,-0.898091545,1.014754525,-0.897438859,1.015387686,-0.897326616,1.013177291,-0.89819451,1.01751901,-0.884399709,1.011577391,-0.899733629,1.01534577,-0.897145495,1.015923525,-0.90397421,1.026477359,-0.898351868,1.015517808,-0.897405221,1.013787107,-0.891301243,1.005212701,-0.900907482,1.011604726,-0.897404819,1.015070779,-0.891912697,1.014308064,-0.899831071,1.019980367,-0.898906716,1.01577017
6.596596597,-0.887811054,1.027901618,-0.889982841,1.024129868,-0.887489489,1.027835841,-0.887868423,1.028046736,-0.890186191,1.024903867,-0.888970697,1.026370044,-0.8879301,1.026418194,-0.893060481,1.032920652,-0.890465268,1.025920117,-0.888500099,1.02608051,-0.885298218,1.025054895,-0.888537952,1.025243315,-0.887899506,1.026540656,-0.89676037,1.027457508,-0.893078632,1.030588123,-0.888748654,1.02812472,-0.902742588,1.032859144,-0.891208237,1.026744743,-0.889702069,1.028154039,-0.883338385,1.020898327,-0.893134618,1.03115769,-0.888919424,1.028136896,-0.896943068,1.019471544,-0.892972144,1.025487689,-0.890029554,1.028235585,-0.891491647,1.020113079,-0.888668209,1.027043835,-0.887919802,1.028426816,-0.892737781,1.017087337,-0.890654701,1.023669199,-0.888046442,1.02546124,-0.896422944,1.038102141,-0.88917491,1.028695751,-0.887573424,1.027695816,-0.888185049,1.016127294,-0.887789551,1.023316573,-0.889051349,1.028406751,-0.900434371,1.029820931,-0.888506767,1.025991654,-0.889531029,1.027301188,-0.881146003,1.01891359,-0.889440136,1.02694585,-0.888111515,1.029971002,-0.902769678,1.036102909,-0.891518624,1.029080877,-0.888037038,1.029647481,-0.868989146,1.027287314,-0.885458551,1.028070029,-0.886618709,1.027915363,-0.891849063,1.028314553,-0.888547634,1.028572779,-0.88698322,1.029312213,-0.87843733,1.024050281,-0.888946104,1.028617416,-0.887042668,1.026011747,-0.884176988,1.027104679,-0.887917302,1.02978822,-0.887371237,1.027601818,-0.890859942,1.02083459,-0.889710241,1.028885432,-0.888846971,1.028479316,-0.874368995,1.026029765,-0.88940318,1.030951262,-0.886572762,1.028106054,-0.881034279,1.038034445,-0.89023672,1.024468545,-0.887526774,1.026710811,-0.899155178,1.027223561,-0.88833626,1.025705377,-0.887582611,1.027493357,-0.890518055,1.046248809,-0.888467011,1.026600227,-0.887691554,1.025935047,-0.899622718,1.022749329,-0.887356533,1.026531448,-0.887858011,1.028336132,-0.895205599,1.025253311,-0.887175208,1.026219497,-0.888093123,1.030560772,-0.894608099,1.030214319,-0.889396739,1.028444713,-0.886928318,1.029077657,-0.886810072,1.033522996,-0.887922482,1.028938734,-0.887055721,1.026726668,-0.880085127,1.026854669,-0.890786149,1.024701354,-0.887145333,1.028423147,-0.876655947,1.036278626,-0.889687936,1.032997281,-0.888680862,1.029109584
6.606606607,-0.877454902,1.04131328,-0.891824024,1.030323948,-0.876979931,1.041553506,-0.877604537,1.04130218,-0.888037413,1.046540171,-0.878857238,1.040121959,-0.877624561,1.039957581,-0.881138293,1.045870788,-0.880287587,1.039125176,-0.878128982,1.03948238,-0.865170689,1.024168539,-0.878337135,1.038779436,-0.877402726,1.039731042,-0.867800837,1.035433613,-0.882643345,1.043934754,-0.87836676,1.041369373,-0.882712125,1.027972491,-0.881071168,1.039994269,-0.879278153,1.041304379,-0.879057888,1.060671942,-0.882864837,1.044701922,-0.878604728,1.042233346,-0.881216901,1.032419214,-0.882857332,1.038942563,-0.879687057,1.041612989,-0.879182959,1.024947245,-0.878648094,1.04040415,-0.877600997,1.041679103,-0.876018814,1.04477547,-0.880343075,1.037178032,-0.877657732,1.039141709,-0.872151858,1.043604191,-0.878720287,1.041712439,-0.877171081,1.040969132,-0.895343861,1.024457414,-0.877325615,1.036592547,-0.878772845,1.041643498,-0.878352247,1.021750913,-0.878450703,1.039280246,-0.879084329,1.040346139,-0.886199912,1.037298107,-0.879236394,1.040590902,-0.877775368,1.043561094,-0.902575157,1.053527249,-0.881246576,1.042754554,-0.877763135,1.043104791,-0.876824888,1.022807781,-0.875151033,1.041839386,-0.876384832,1.040897226,-0.897446505,1.039040078,-0.87805886,1.042543843,-0.876697813,1.042598708,-0.870720415,1.037789185,-0.878593461,1.04206114,-0.876686637,1.039471107,-0.87660318,1.04632413,-0.877718585,1.043060351,-0.877025729,1.041141556,-0.891238568,1.036917458,-0.879598902,1.042657055,-0.878562575,1.041912126,-0.890613749,1.028391812,-0.879039768,1.044742078,-0.876208041,1.041363426,-0.889594201,1.043792678,-0.87992011,1.037899356,-0.877203653,1.040013467,-0.87576651,1.034989072,-0.87779325,1.03938668,-0.877097043,1.040772658,-0.87533649,1.04043739,-0.878320949,1.040356412,-0.877295015,1.038873123,-0.87143338,1.031188607,-0.877174149,1.039632876,-0.877473763,1.041607424,-0.861330859,1.034570038,-0.876918578,1.039677971,-0.877396113,1.043930135,-0.877358152,1.033575325,-0.878900744,1.041866662,-0.876578284,1.042466295,-0.874061665,1.040877386,-0.877335498,1.042654971,-0.876661569,1.040005801,-0.889360701,1.03520201,-0.880502732,1.038221469,-0.876883855,1.041699406,-0.889696669,1.041366473,-0.879396469,1.046257102,-0.878322925,1.042218106
6.616616617,-0.866962809,1.055064525,-0.867370882,1.065337839,-0.866332193,1.05564859,-0.867081346,1.055544132,-0.870714634,1.05827306,-0.868593381,1.054230392,-0.86716762,1.053628134,-0.883864212,1.033338917,-0.869944479,1.052708043,-0.86777097,1.052903695,-0.881109468,1.060685755,-0.867991111,1.052697828,-0.867302082,1.053922115,-0.888312823,1.0490898,-0.872037747,1.05765131,-0.868018346,1.055114638,-0.876854516,1.063478109,-0.870771756,1.053616642,-0.868817975,1.055391813,-0.882282276,1.058781315,-0.872416509,1.058583298,-0.868167297,1.055595389,-0.867800771,1.047306719,-0.872578165,1.05274028,-0.869220536,1.055379006,-0.857541278,1.072464747,-0.86847224,1.054170434,-0.867144368,1.055982094,-0.871683618,1.063683055,-0.869862767,1.051079475,-0.867130606,1.052981009,-0.866373059,1.052685343,-0.868102277,1.055038009,-0.866634232,1.054665135,-0.85190217,1.036058681,-0.866735452,1.050304902,-0.868235613,1.055318935,-0.861181358,1.054502351,-0.868254837,1.052937744,-0.868540944,1.054343866,-0.878554256,1.047924311,-0.868879425,1.054663794,-0.867288712,1.057211716,-0.867401212,1.054770499,-0.870798382,1.056758902,-0.867082517,1.056612807,-0.879685226,1.062780494,-0.864715903,1.055940908,-0.865982961,1.055282461,-0.891090468,1.061451693,-0.867401637,1.056871386,-0.866200226,1.056581437,-0.861192412,1.057943448,-0.868085936,1.055810052,-0.86617584,1.053437187,-0.868097117,1.053864714,-0.867387312,1.056633982,-0.866539477,1.054744472,-0.867953173,1.058957237,-0.869331836,1.056777002,-0.868019137,1.055829634,-0.841462253,1.046542898,-0.868514004,1.058854349,-0.865707439,1.055198375,-0.85862614,1.042598306,-0.869441544,1.051740612,-0.866745941,1.053567204,-0.86480993,1.059911564,-0.867103343,1.053397666,-0.866584637,1.054787633,-0.8658895,1.066437697,-0.868015271,1.054434413,-0.86679378,1.052864209,-0.870007245,1.066033572,-0.86685147,1.053102371,-0.86696679,1.055885121,-0.877418419,1.065523866,-0.866552849,1.053556886,-0.867299709,1.0579878,-0.843053847,1.060528071,-0.868243162,1.055623121,-0.86609192,1.056341424,-0.85599798,1.036597826,-0.866588908,1.05667011,-0.866046476,1.053332694,-0.866742007,1.035071694,-0.870051904,1.052171559,-0.866289103,1.055053796,-0.882207426,1.052899692,-0.868951797,1.059770838,-0.867830916,1.05581146
6.626626627,-0.85633132,1.069166122,-0.845844865,1.086036363,-0.855543169,1.070122943,-0.856428153,1.069843105,-0.861117342,1.059657273,-0.858173164,1.068696189,-0.856582579,1.067434602,-0.843562762,1.053744663,-0.859430702,1.066680155,-0.856861723,1.067075818,-0.860921589,1.056979733,-0.857493742,1.067007297,-0.856528594,1.067706831,-0.85748777,1.061304954,-0.861257948,1.071748049,-0.85735853,1.069129694,-0.860327128,1.080978,-0.860304798,1.067626556,-0.858138119,1.069564135,-0.859325331,1.082091013,-0.861785617,1.072810186,-0.857539138,1.069927804,-0.851046684,1.076114826,-0.862128681,1.066886777,-0.858594093,1.06984903,-0.853033422,1.055472931,-0.85813431,1.068349029,-0.856550078,1.069574448,-0.850170678,1.055196278,-0.859208658,1.065375862,-0.856464994,1.066610259,-0.864791246,1.084581604,-0.857316713,1.068688732,-0.855956439,1.069205734,-0.853425276,1.050484677,-0.856015625,1.064462269,-0.857670557,1.069439985,-0.858970456,1.050638222,-0.85791171,1.066972157,-0.857975384,1.06814309,-0.871962788,1.077127802,-0.85836389,1.069166376,-0.856662801,1.071767229,-0.867291097,1.075138985,-0.860170295,1.071096513,-0.856541282,1.070826343,-0.844935204,1.070415169,-0.854148702,1.070377349,-0.855199785,1.069217368,-0.851559249,1.081219865,-0.856572764,1.071549748,-0.855349839,1.0708556,-0.851451533,1.066644985,-0.857419339,1.06987644,-0.855523986,1.067424568,-0.847215023,1.06318102,-0.8569174,1.070522056,-0.855845536,1.068736705,-0.869668415,1.078815479,-0.858902606,1.071247642,-0.857463362,1.070037873,-0.845074955,1.085519082,-0.857821369,1.073287867,-0.855066256,1.06971324,-0.864426275,1.070720746,-0.858796722,1.065999845,-0.856149957,1.067821565,-0.85051967,1.078065076,-0.856263756,1.067740859,-0.855901929,1.069001117,-0.86278753,1.077684959,-0.85754447,1.068839621,-0.856184476,1.066858337,-0.856931082,1.070366524,-0.856382178,1.066958599,-0.85631262,1.069734354,-0.8274809,1.064905829,-0.8560736,1.067858751,-0.856089422,1.071883626,-0.849482746,1.077223274,-0.857421707,1.069725959,-0.855466114,1.07051114,-0.849584077,1.073502583,-0.85568096,1.070988777,-0.855505148,1.068038463,-0.86302719,1.071684597,-0.859428589,1.066555552,-0.855674697,1.069778867,-0.864028812,1.087468565,-0.858349175,1.073551887,-0.857197341,1.070467306
6.636636637,-0.845556875,1.083629206,-0.847211508,1.104851133,-0.844609702,1.084977586,-0.845736806,1.084456173,-0.824490527,1.084471275,-0.847590746,1.083519684,-0.845827412,1.082096323,-0.837723925,1.085213186,-0.848741294,1.081052034,-0.846138431,1.081760479,-0.849725467,1.084985956,-0.846838979,1.081715748,-0.845748832,1.08243507,-0.871449069,1.087270692,-0.850300336,1.086233842,-0.846706422,1.083960635,-0.84701195,1.071392759,-0.849665335,1.0820381,-0.84734206,1.083696867,-0.837870304,1.086971149,-0.850968481,1.087390666,-0.846770815,1.084182241,-0.85303029,1.081891238,-0.85150311,1.081388466,-0.847919784,1.084086325,-0.846080056,1.082662533,-0.847628202,1.082944547,-0.845815046,1.084234385,-0.848003322,1.092857825,-0.848375949,1.080068707,-0.845655931,1.081532715,-0.831102708,1.087678318,-0.846359709,1.082681767,-0.845134393,1.083470886,-0.851922545,1.050439787,-0.845162536,1.079071346,-0.846957968,1.083473652,-0.831195598,1.07529534,-0.847413861,1.081391145,-0.847067647,1.082725256,-0.827845879,1.082845527,-0.847684582,1.084098461,-0.845849374,1.085992203,-0.826625888,1.088500961,-0.849358949,1.085770427,-0.845539181,1.085286685,-0.834711026,1.093696528,-0.8434448,1.085151964,-0.844430662,1.083928082,-0.853036882,1.102771666,-0.845569399,1.086573076,-0.844615113,1.08557149,-0.852837028,1.080879857,-0.846589561,1.084273238,-0.844839515,1.081898892,-0.842608621,1.09710272,-0.84630259,1.084738549,-0.84509925,1.083645523,-0.856529457,1.079244172,-0.848304979,1.086071129,-0.84669083,1.0840968,-0.837565289,1.102425991,-0.846957588,1.088042916,-0.844280236,1.084249239,-0.823165193,1.068939871,-0.84798158,1.080682728,-0.845410952,1.082085506,-0.840369013,1.079107701,-0.845271826,1.082419748,-0.845116548,1.083184192,-0.854432073,1.079225525,-0.846903259,1.083577674,-0.845408706,1.080972242,-0.843458762,1.087478035,-0.84576,1.081219573,-0.845516504,1.084260767,-0.84997734,1.102092411,-0.84547588,1.082584704,-0.845806351,1.086763553,-0.85455723,1.082362109,-0.84643429,1.084187373,-0.844697392,1.08496081,-0.847460674,1.070374433,-0.844610146,1.085616814,-0.844899609,1.082079802,-0.83778303,1.081039826,-0.848627997,1.081375061,-0.844777761,1.084111242,-0.841625446,1.079248514,-0.847584003,1.087615988,-0.846421651,1.084178432
6.646646647,-0.834635797,1.098465281,-0.844143753,1.095971236,-0.833528585,1.100213049,-0.834882511,1.098782325,-0.845681658,1.09490431,-0.83684044,1.098700977,-0.834987412,1.096825839,-0.83055894,1.097226628,-0.837871605,1.095833418,-0.835252319,1.096578106,-0.834587861,1.102687459,-0.836020901,1.096830232,-0.834761042,1.097350185,-0.833903212,1.113775756,-0.839161592,1.101116243,-0.8357298,1.099181328,-0.841822989,1.099574183,-0.838848677,1.096864706,-0.836458928,1.098751159,-0.851377921,1.096668865,-0.839961771,1.10233263,-0.835927575,1.098899825,-0.841717094,1.100207822,-0.840695907,1.096252462,-0.83703122,1.098982305,-0.835058196,1.086758169,-0.836948081,1.097960132,-0.834933891,1.098877322,-0.829298687,1.087214664,-0.837360181,1.095159027,-0.834699062,1.095942429,-0.83502228,1.076080905,-0.835227678,1.09703504,-0.834170271,1.097771128,-0.829668616,1.10027758,-0.834172434,1.094137091,-0.836044565,1.099264335,-0.836977328,1.111076081,-0.836753878,1.096202203,-0.836269942,1.097845138,-0.806213522,1.088293357,-0.836836446,1.099458146,-0.834919149,1.100630399,-0.84354259,1.078643211,-0.838361365,1.1007844,-0.834850052,1.099684614,-0.837817499,1.088005925,-0.832599416,1.100268714,-0.833603602,1.098254539,-0.824363122,1.095831007,-0.83438906,1.101935876,-0.833546398,1.099673119,-0.842742369,1.119388034,-0.835592595,1.099013992,-0.833891843,1.097401579,-0.819831826,1.094643096,-0.835536487,1.099298488,-0.834102036,1.0981068,-0.848567772,1.090232971,-0.837532962,1.101249645,-0.835803165,1.098777197,-0.825435354,1.090312067,-0.835918657,1.103120662,-0.833349721,1.098718817,-0.844429542,1.089446306,-0.836992308,1.095793205,-0.834527246,1.096982433,-0.844879551,1.080642325,-0.834125011,1.097439029,-0.834321126,1.097716444,-0.828028733,1.104185302,-0.836086601,1.098654638,-0.834394382,1.09599412,-0.834002393,1.086100729,-0.834978745,1.095902457,-0.834578145,1.098685183,-0.851713641,1.096514383,-0.83475423,1.097734835,-0.835071795,1.101265104,-0.841615075,1.109642818,-0.835279007,1.099019871,-0.833781631,1.099903526,-0.832765942,1.094972485,-0.833375187,1.100561447,-0.833923926,1.097171115,-0.83032148,1.100379824,-0.83764564,1.096629713,-0.833848715,1.099098908,-0.833136309,1.105282267,-0.836651854,1.101981134,-0.835501666,1.099319594
6.656656657,-0.823564294,1.113686233,-0.818489601,1.109370806,-0.822296573,1.115829739,-0.823778535,1.113988497,-0.822042419,1.127239705,-0.825916748,1.114240252,-0.823949211,1.112358421,-0.834270601,1.117916792,-0.826817305,1.111033427,-0.824320873,1.11186831,-0.820911903,1.114234578,-0.825033747,1.112357021,-0.823646939,1.112538472,-0.824448603,1.118371855,-0.827838705,1.116401651,-0.824698392,1.11406337,-0.835604749,1.097088654,-0.827850414,1.112119125,-0.82541909,1.113721096,-0.830083386,1.114851777,-0.828762506,1.117643921,-0.824864546,1.114186345,-0.842636669,1.10224069,-0.829701778,1.111486794,-0.826057281,1.113825863,-0.813712498,1.108056223,-0.826088407,1.11339778,-0.823902948,1.114188942,-0.837150094,1.116165657,-0.826157251,1.110647696,-0.823592198,1.111417035,-0.816298013,1.115105795,-0.823917339,1.111767131,-0.823055629,1.113579836,-0.821332339,1.111126009,-0.823041426,1.109662977,-0.82501006,1.114364927,-0.839024849,1.110192214,-0.82592445,1.111412872,-0.825291214,1.112777171,-0.813033546,1.12049758,-0.825814605,1.115242192,-0.823870742,1.116459531,-0.836899308,1.123673212,-0.827174946,1.116143185,-0.823826299,1.115427418,-0.848125897,1.105803584,-0.821607631,1.115732486,-0.822677595,1.113491325,-0.825121856,1.124410751,-0.823029623,1.117633568,-0.822517415,1.115372817,-0.840394272,1.112882924,-0.82442454,1.114112822,-0.822869733,1.112015309,-0.830077199,1.122765787,-0.824612595,1.11421796,-0.823144591,1.113621548,-0.821025924,1.112628355,-0.826580839,1.116785663,-0.824664695,1.114135803,-0.838580622,1.107950369,-0.824700855,1.118523539,-0.822271515,1.113983096,-0.828597983,1.104310929,-0.825825357,1.111333693,-0.823492789,1.112173042,-0.817088952,1.112588439,-0.822820891,1.112804842,-0.823094965,1.113311744,-0.829829878,1.10503451,-0.825089726,1.114077184,-0.823376283,1.110851439,-0.818849026,1.11520629,-0.82403235,1.111023399,-0.823486858,1.114249937,-0.822658929,1.11234821,-0.823902703,1.11330857,-0.823741189,1.116497274,-0.843193017,1.117090186,-0.823954129,1.114236255,-0.822715478,1.115112071,-0.819964795,1.118056829,-0.821975017,1.115831442,-0.822828367,1.112613047,-0.810853371,1.115026423,-0.826477355,1.112317569,-0.822693143,1.114337962,-0.820931209,1.128907542,-0.82554849,1.116667429,-0.824428589,1.114763925
6.666666667,-0.812338452,1.129304339,-0.792311156,1.118900197,-0.810910387,1.131828326,-0.812519848,1.129528951,-0.819009315,1.134170871,-0.814814382,1.130138117,-0.812778905,1.127772042,-0.808228309,1.127196586,-0.815574402,1.12666078,-0.812947152,1.127416017,-0.813630676,1.109925268,-0.813871952,1.128301742,-0.812483143,1.127820355,-0.815419836,1.121954666,-0.816328972,1.132095521,-0.813519643,1.129279282,-0.804996303,1.120141595,-0.816666422,1.127813456,-0.81405461,1.1294704,-0.81982694,1.128623219,-0.817368056,1.133332498,-0.8136688,1.129762411,-0.816794985,1.121648968,-0.818515703,1.127100615,-0.814793149,1.129489885,-0.82180305,1.148272611,-0.815043956,1.129258722,-0.81271806,1.130199365,-0.841050157,1.143895889,-0.814763433,1.126535807,-0.812327935,1.127224654,-0.82241369,1.140657056,-0.812425727,1.126897162,-0.811783305,1.129472386,-0.809328524,1.124056789,-0.811765488,1.125651299,-0.813813614,1.129903901,-0.819020781,1.134510454,-0.81491842,1.127030957,-0.813986622,1.12846759,-0.809623005,1.13070063,-0.814614377,1.131446472,-0.812654197,1.131958115,-0.796492184,1.132075331,-0.815797473,1.131852811,-0.812380138,1.130920522,-0.81032349,1.118397124,-0.810464415,1.131549293,-0.811293394,1.128989709,-0.812276167,1.122022168,-0.811489309,1.133663054,-0.811249588,1.130372846,-0.812454051,1.119269647,-0.813081621,1.129584399,-0.811455097,1.127376119,-0.807269453,1.123953862,-0.813524363,1.129514109,-0.811844192,1.128905887,-0.797965983,1.135735496,-0.815443192,1.13268224,-0.813392921,1.129940305,-0.806920077,1.13154922,-0.813300758,1.134255618,-0.811038455,1.129726022,-0.817686594,1.133012781,-0.814477444,1.127305362,-0.812303869,1.127927956,-0.797637229,1.124391814,-0.811357156,1.128524974,-0.811786417,1.12887449,-0.817531835,1.123436188,-0.813908148,1.129852797,-0.812133994,1.126475272,-0.807644777,1.137356612,-0.812914909,1.126597422,-0.81224118,1.130038848,-0.805323821,1.1385567,-0.812914902,1.129305071,-0.812428665,1.132315498,-0.812317594,1.104407308,-0.812458084,1.129849627,-0.811495535,1.130600026,-0.817867693,1.14915334,-0.810408753,1.131437236,-0.811767449,1.128642414,-0.815539066,1.112101982,-0.815119314,1.128435603,-0.81154256,1.12945663,-0.795520055,1.130044252,-0.81426987,1.13169691,-0.813202147,1.12991908
