time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
1.991991992,1.440603377,-0.495708002,1.439777612,-0.496178098,1.44070405,-0.495769492,1.440703098,-0.495831347,1.441190815,-0.495426929,1.440621028,-0.49584162,1.440714498,-0.495656783,1.440414613,-0.49559461,1.440663556,-0.495633092,1.440772364,-0.495698886,1.441326579,-0.496792857,1.440474891,-0.495848062,1.440525599,-0.495749965,1.441403302,-0.496042694,1.440635293,-0.495640871,1.440620679,-0.49552655,1.440239596,-0.495208262,1.44100594,-0.495815954,1.440647542,-0.495759069,1.440059536,-0.495895465,1.440954606,-0.495961809,1.440663822,-0.495655566,1.441126915,-0.495435334,1.440430194,-0.49618675,1.440546136,-0.49571428,1.441737222,-0.495874986,1.440815645,-0.495325187,1.440521616,-0.495635132,1.440577062,-0.495732272,1.441083728,-0.495591694,1.440592582,-0.495763782,1.441147534,-0.493855332,1.44088445,-0.495359571,1.440566061,-0.495701378,1.440613265,-0.494813987,1.440476967,-0.49543488,1.440660371,-0.495737854,1.440781721,-0.495305299,1.440476894,-0.495838926,1.440489477,-0.495760523,1.440574831,-0.49529317,1.441075066,-0.495547553,1.440705418,-0.495679257,1.439159032,-0.49551464,1.440395838,-0.495663091,1.440615853,-0.495700156,1.440801432,-0.494408879,1.44052228,-0.49583772,1.440597565,-0.495689306,1.439923249,-0.496207732,1.44080819,-0.495771863,1.44058855,-0.495708418,1.440499676,-0.495302467,1.440579302,-0.495892031,1.440689132,-0.495740614,1.441020459,-0.495214147,1.440779886,-0.495402233,1.440726211,-0.495693035,1.442064171,-0.498007094,1.440512697,-0.495857292,1.440477918,-0.495733273,1.438937693,-0.495128956,1.440446553,-0.495698386,1.440426905,-0.495714942,1.440379363,-0.494642875,1.440627788,-0.495723493,1.440566998,-0.495684655,1.441547611,-0.496089033,1.440573817,-0.495484523,1.44061533,-0.495577296,1.441218767,-0.494036113,1.440530864,-0.495119077,1.440735167,-0.495794208,1.441345113,-0.494230751,1.440889162,-0.495502476,1.440536941,-0.495516452,1.441029874,-0.496175478,1.440658363,-0.49599632,1.440577923,-0.495753172,1.441836771,-0.497087849,1.440712108,-0.495424398,1.440603642,-0.495755064,1.44132817,-0.495955252,1.44075356,-0.495395294,1.440631196,-0.495635433,1.440940536,-0.494703349,1.440258353,-0.495315759,1.440626971,-0.495653388,1.439184209,-0.495625378,1.440619277,-0.495986328,1.440673664,-0.495636622
2.002002002,1.435622553,-0.499462815,1.43579067,-0.499799398,1.435741293,-0.499545475,1.43572177,-0.499585185,1.435765537,-0.500952752,1.435699138,-0.49961181,1.435736901,-0.499415261,1.435645689,-0.499059614,1.435699956,-0.499419961,1.435791129,-0.499451429,1.434755587,-0.499417199,1.435523466,-0.49958593,1.435544127,-0.499507039,1.43634168,-0.499770555,1.435684847,-0.499426935,1.435639872,-0.499280847,1.435846323,-0.498758056,1.436043436,-0.499533773,1.43566598,-0.499512289,1.435905106,-0.49899389,1.435982553,-0.499711925,1.435683854,-0.499410961,1.435571282,-0.500842933,1.435498572,-0.499954035,1.435566183,-0.499469979,1.434429899,-0.499943666,1.435841867,-0.499081716,1.435540758,-0.499390067,1.43618789,-0.498125361,1.436124986,-0.499378814,1.435612242,-0.499518563,1.435948026,-0.500353802,1.435913444,-0.499077642,1.435585569,-0.499455916,1.43637495,-0.500471026,1.435502655,-0.499191726,1.435680472,-0.499494924,1.435731863,-0.500104476,1.435551605,-0.499676941,1.435509379,-0.499518517,1.437118052,-0.499470093,1.436100915,-0.499244173,1.435726249,-0.499434648,1.435642926,-0.499791576,1.435430848,-0.499396317,1.435635002,-0.499454852,1.433639703,-0.500416637,1.435571728,-0.499553139,1.435618186,-0.499446016,1.436496826,-0.499970996,1.435834938,-0.499478475,1.435606779,-0.499460531,1.435421166,-0.501144801,1.435638582,-0.499637355,1.435708127,-0.499495002,1.434479487,-0.500402181,1.435817199,-0.499141948,1.435746377,-0.499447939,1.436064731,-0.498935003,1.435533175,-0.499623247,1.435495226,-0.499487768,1.435238691,-0.499773814,1.435462527,-0.499427358,1.435445594,-0.499472767,1.432622084,-0.500638396,1.435689813,-0.499481315,1.435588097,-0.499440081,1.434464199,-0.49925216,1.435610987,-0.49922286,1.435636002,-0.499332494,1.433867643,-0.498963165,1.435546699,-0.498891954,1.435752259,-0.499549029,1.434898684,-0.50006052,1.435931325,-0.499247511,1.435554899,-0.499271164,1.435713867,-0.501370326,1.435689954,-0.499768049,1.435595777,-0.499508113,1.435017998,-0.498081622,1.435760359,-0.499257896,1.435621458,-0.49951235,1.436291695,-0.497531081,1.435776019,-0.49916307,1.435650873,-0.499390896,1.436656657,-0.498750364,1.435286651,-0.499076694,1.435647748,-0.499409441,1.434597511,-0.499016193,1.435655614,-0.49976612,1.435691201,-0.499390926
2.012012012,1.430604076,-0.503231225,1.430147897,-0.503934529,1.430741292,-0.50333377,1.430702593,-0.503352656,1.428543354,-0.504044934,1.430737519,-0.503394452,1.430721488,-0.50318711,1.430506172,-0.503618301,1.43069908,-0.503218732,1.430772175,-0.503217663,1.427749747,-0.503474985,1.430532914,-0.503339046,1.43052494,-0.503277802,1.431875106,-0.504522863,1.430696044,-0.503227414,1.430621511,-0.503048899,1.429830431,-0.501845753,1.431040341,-0.503274717,1.430646598,-0.503279105,1.4317663,-0.502337848,1.43096789,-0.503469972,1.430666237,-0.50317996,1.429445882,-0.503739909,1.430528702,-0.503725445,1.43054855,-0.503238998,1.430947578,-0.503252951,1.430830325,-0.502858804,1.430522537,-0.503158574,1.430505331,-0.503439128,1.43112214,-0.503185927,1.430594112,-0.503287224,1.432449526,-0.501419935,1.430901943,-0.502816633,1.430567588,-0.503223681,1.43079628,-0.50302047,1.430490496,-0.502964689,1.430662808,-0.503265268,1.430542119,-0.503951663,1.430588134,-0.503524303,1.430491601,-0.50328995,1.430317743,-0.50063909,1.431087743,-0.502956222,1.430709198,-0.503203455,1.431192743,-0.504861745,1.430428179,-0.503146933,1.430616402,-0.503223184,1.430210499,-0.504359777,1.430583389,-0.503283008,1.430601506,-0.503216076,1.43082875,-0.504370292,1.430820304,-0.503196367,1.430587151,-0.503226346,1.429200371,-0.503315811,1.430662465,-0.503397834,1.430689326,-0.503262685,1.431942917,-0.502310993,1.430816177,-0.502900549,1.430729166,-0.503216145,1.431795449,-0.501623284,1.430516715,-0.503401177,1.430475077,-0.503256049,1.430126313,-0.503483305,1.430441126,-0.503176827,1.430426515,-0.503244033,1.430144704,-0.501364865,1.430716851,-0.503251954,1.430572013,-0.503208663,1.429815609,-0.502632372,1.43061211,-0.502982302,1.430619241,-0.503101317,1.430684446,-0.501453212,1.430525808,-0.502690482,1.430732067,-0.503317226,1.431490593,-0.504074171,1.430932542,-0.50300549,1.430535459,-0.503039328,1.430269651,-0.502633787,1.430683676,-0.503553238,1.430576003,-0.503276351,1.429989284,-0.502498171,1.430770608,-0.503110303,1.430601735,-0.503283446,1.430849099,-0.502476395,1.430760696,-0.502947696,1.430632852,-0.503160248,1.431502469,-0.503140986,1.430282088,-0.502851652,1.430630743,-0.503179082,1.431974375,-0.503388832,1.430654481,-0.503555912,1.430671276,-0.503158908
2.022022022,1.425547801,-0.507015296,1.428355394,-0.506155032,1.425703444,-0.507135524,1.425645893,-0.507135612,1.427599121,-0.507593607,1.425735152,-0.50719066,1.425668617,-0.506974559,1.424636796,-0.507853167,1.425660485,-0.507031116,1.425715314,-0.506999507,1.425315264,-0.507333317,1.425502461,-0.507109235,1.425468358,-0.507064117,1.426251328,-0.506354498,1.425668069,-0.507043413,1.425565277,-0.506832382,1.42558707,-0.506514512,1.425996111,-0.507041199,1.425589564,-0.507061763,1.425960119,-0.508118969,1.425910203,-0.507238168,1.425610671,-0.506964802,1.426613267,-0.507996483,1.425519597,-0.507503127,1.425493457,-0.507023754,1.426756373,-0.507620767,1.425780543,-0.506658121,1.425466494,-0.506942818,1.42623826,-0.508912474,1.426074752,-0.50701424,1.425538314,-0.507071508,1.423940975,-0.50719924,1.42584954,-0.506579492,1.425511463,-0.50700754,1.424769554,-0.506086382,1.42544004,-0.506756189,1.425607339,-0.507051372,1.42595476,-0.505459635,1.425585458,-0.507381298,1.425436073,-0.507076794,1.427330802,-0.506650974,1.426035138,-0.50668705,1.425654555,-0.50698821,1.426262752,-0.506642038,1.425387485,-0.50691775,1.42555996,-0.507006868,1.424950258,-0.508038834,1.425556504,-0.507030168,1.425546868,-0.507001729,1.426230074,-0.508601705,1.425763889,-0.506929129,1.425529828,-0.507007857,1.426306258,-0.507522708,1.42565014,-0.507175648,1.425632967,-0.507046207,1.425521093,-0.50465933,1.42577626,-0.506680044,1.425673774,-0.507000054,1.425542361,-0.507308367,1.425462925,-0.507192796,1.425416991,-0.50704024,1.42634073,-0.508181411,1.425382009,-0.506949304,1.425369782,-0.507030985,1.426492561,-0.506276919,1.425708028,-0.507037493,1.425518058,-0.506993244,1.425364009,-0.505085785,1.425576603,-0.506764998,1.425564668,-0.506885688,1.424135262,-0.506894503,1.425467879,-0.506516019,1.425673735,-0.507101358,1.425495583,-0.507825169,1.425892225,-0.506778748,1.42547801,-0.506823156,1.424712359,-0.508067066,1.425638989,-0.507353327,1.425518454,-0.507060706,1.425331089,-0.507362138,1.425742097,-0.506981574,1.425544215,-0.507070172,1.425350127,-0.504965343,1.425707212,-0.506750411,1.425577012,-0.506945055,1.424693602,-0.507952479,1.425244248,-0.506642191,1.425575733,-0.506964397,1.42566025,-0.505723693,1.425615305,-0.507356843,1.425613317,-0.50694242
2.032032032,1.420453561,-0.510817067,1.421758643,-0.511721343,1.420627115,-0.510951944,1.420550765,-0.510936533,1.419940045,-0.511146967,1.420691041,-0.511001422,1.420577316,-0.510779619,1.42127101,-0.512638718,1.420583704,-0.510858767,1.420620718,-0.510799073,1.41881643,-0.511628697,1.420431332,-0.510898209,1.420373401,-0.510868077,1.421511855,-0.510084997,1.420600094,-0.510875975,1.42047122,-0.510633847,1.420383065,-0.512435244,1.420910216,-0.510835203,1.420494441,-0.51086224,1.420532502,-0.509155677,1.420809132,-0.511018829,1.420517171,-0.510766946,1.420595394,-0.512003298,1.420470268,-0.511289412,1.420400125,-0.510826121,1.419064194,-0.509360584,1.420692011,-0.510481154,1.420372276,-0.51074462,1.420245963,-0.510879196,1.420982461,-0.510864715,1.420444369,-0.51087311,1.422715533,-0.510095523,1.420755843,-0.510368962,1.420417956,-0.510808919,1.41936535,-0.510917527,1.420350829,-0.510568474,1.420513997,-0.510855375,1.421205243,-0.511528364,1.420542543,-0.511248319,1.420342553,-0.510881648,1.421843134,-0.511201219,1.420942675,-0.510439877,1.420561752,-0.510790534,1.420231493,-0.508679982,1.420308406,-0.510711421,1.420465464,-0.510808315,1.420534523,-0.511264675,1.420490293,-0.510797333,1.420454358,-0.510805011,1.421268616,-0.511722978,1.420665337,-0.510680323,1.420434517,-0.510807016,1.421068946,-0.510930003,1.420600738,-0.510972828,1.420538398,-0.510847349,1.420823365,-0.5098781,1.420696879,-0.51048219,1.420580495,-0.510801899,1.420284206,-0.512040217,1.420371368,-0.510999794,1.420321045,-0.510842038,1.41958872,-0.511152158,1.420284809,-0.510746981,1.420274828,-0.51083543,1.421001305,-0.51100624,1.420662389,-0.510839958,1.420425994,-0.510795482,1.419590822,-0.511275727,1.420503829,-0.510572769,1.420471944,-0.510688117,1.421042461,-0.510841672,1.420372559,-0.510369587,1.420577733,-0.510903033,1.420950855,-0.511163883,1.420809809,-0.510569579,1.420382731,-0.510624689,1.420822369,-0.51194074,1.420555334,-0.511169658,1.420423118,-0.510862639,1.419057256,-0.510144422,1.420674035,-0.51087154,1.420448602,-0.510874413,1.418325095,-0.510490134,1.42061516,-0.510572337,1.420483059,-0.510747829,1.41930706,-0.509364209,1.420172615,-0.510449897,1.420482851,-0.510767095,1.420429565,-0.511075544,1.420537483,-0.511170117,1.420517517,-0.510743896
2.042042042,1.415321168,-0.514638556,1.416455801,-0.513730168,1.415511652,-0.514784325,1.415417539,-0.514756881,1.41563383,-0.515306231,1.415604224,-0.514827655,1.415448019,-0.514604361,1.415055953,-0.515207946,1.415468249,-0.514703292,1.415487648,-0.514618112,1.415140963,-0.517151445,1.415318765,-0.514707598,1.415240524,-0.514691774,1.414583213,-0.514006891,1.415491289,-0.514726104,1.415338822,-0.514455123,1.415470536,-0.514045149,1.415782145,-0.514658312,1.415361176,-0.514682066,1.413615859,-0.515482954,1.415664387,-0.514814364,1.415385389,-0.51458926,1.414183623,-0.514890905,1.415379741,-0.515086803,1.415268634,-0.514648078,1.416499615,-0.515868808,1.415564192,-0.514329233,1.415240281,-0.514566478,1.416091073,-0.514587776,1.415844982,-0.514738099,1.415312473,-0.514694609,1.414559423,-0.513724995,1.415620477,-0.514187562,1.415285806,-0.514630123,1.414964861,-0.515477315,1.415222404,-0.514403611,1.415382629,-0.514679051,1.415685581,-0.516277866,1.415458354,-0.515125916,1.415210789,-0.514706013,1.415747657,-0.516345989,1.415809915,-0.51421777,1.41543072,-0.514612597,1.414635006,-0.515432095,1.415190571,-0.514530425,1.415332846,-0.514629918,1.414495562,-0.514635491,1.415383966,-0.51458707,1.415323559,-0.514628004,1.413507127,-0.514882597,1.415524342,-0.514453432,1.415300803,-0.514625982,1.415424891,-0.515690102,1.415513349,-0.514791256,1.415405594,-0.514668326,1.415312338,-0.513408787,1.415577468,-0.514308516,1.415448921,-0.514623293,1.416486864,-0.513477812,1.415241566,-0.514823854,1.41518711,-0.514663278,1.416282773,-0.513281279,1.415149138,-0.514571733,1.415142081,-0.514659486,1.415145818,-0.514739652,1.415578911,-0.514661321,1.415295764,-0.514617357,1.414189854,-0.512651094,1.415393111,-0.514407127,1.415341063,-0.514509748,1.414301324,-0.515332747,1.415239465,-0.51425191,1.415443212,-0.514724471,1.415699434,-0.514495538,1.415684755,-0.514380234,1.415249254,-0.514445975,1.416928399,-0.515138681,1.415432138,-0.515003508,1.415289663,-0.514684256,1.41529277,-0.515464787,1.415565612,-0.514779987,1.415314993,-0.514698496,1.41476865,-0.513731386,1.415484113,-0.514414511,1.415351226,-0.514570116,1.414731925,-0.515196437,1.415066579,-0.514276412,1.415351847,-0.514589897,1.414991556,-0.515663285,1.415420394,-0.514997041,1.415383584,-0.51456504
2.052052052,1.410150414,-0.51848176,1.410828967,-0.519903622,1.410356392,-0.518634078,1.410245866,-0.518599293,1.41110905,-0.519487165,1.410473792,-0.518670267,1.410280294,-0.518450725,1.409907328,-0.517730916,1.410313622,-0.518566264,1.410316316,-0.518458884,1.409262915,-0.519164167,1.410164022,-0.518538977,1.41006906,-0.518536777,1.41006199,-0.5189529,1.410340837,-0.5185948,1.410168349,-0.518298279,1.411749022,-0.51849744,1.410611424,-0.518511733,1.410189653,-0.518523913,1.410038013,-0.518504533,1.410475747,-0.518627273,1.410215517,-0.518432982,1.410751829,-0.517643929,1.410247068,-0.518897956,1.410099099,-0.5184917,1.410343357,-0.516456238,1.41039653,-0.518203555,1.410069707,-0.518409652,1.410774796,-0.518034803,1.410662116,-0.518634964,1.410142095,-0.518537769,1.409365966,-0.518592331,1.410443095,-0.51803758,1.410115551,-0.518473201,1.411248644,-0.517037504,1.410054311,-0.518263481,1.410213011,-0.518524129,1.40964503,-0.517595083,1.410331875,-0.519014839,1.410040616,-0.518551759,1.411505651,-0.518043956,1.410636419,-0.518023613,1.410261413,-0.518456159,1.408931206,-0.518708996,1.410033601,-0.518377044,1.410161843,-0.51847289,1.409798066,-0.518595963,1.410236734,-0.518401789,1.410154537,-0.51847274,1.410584733,-0.518058678,1.410340656,-0.518251825,1.410129196,-0.518466726,1.408998795,-0.517444955,1.410387027,-0.51863267,1.41023432,-0.518510791,1.410201596,-0.518250367,1.410417468,-0.518160346,1.410278948,-0.518466498,1.410179388,-0.517153312,1.410073009,-0.518666676,1.410014646,-0.51850644,1.40937062,-0.518101718,1.409974597,-0.518425128,1.409970663,-0.518505465,1.409537919,-0.519117975,1.410456525,-0.518503508,1.410127214,-0.518461009,1.40965951,-0.518008646,1.410243738,-0.518269288,1.410171874,-0.518353494,1.41049823,-0.521620481,1.410068185,-0.518163453,1.410270573,-0.518567775,1.410871129,-0.517591469,1.410516568,-0.51821292,1.410077469,-0.518288995,1.408395626,-0.519294121,1.410268828,-0.51885612,1.410117444,-0.518527744,1.410154618,-0.519464308,1.410416012,-0.518706735,1.410142911,-0.518544139,1.410404734,-0.518569526,1.410313629,-0.51827792,1.410180948,-0.518414228,1.409332325,-0.517818549,1.409925448,-0.518123461,1.410182353,-0.518434074,1.409807634,-0.520855365,1.410263409,-0.518839054,1.410211346,-0.518407957
2.062062062,1.404941073,-0.522348661,1.403621945,-0.522175405,1.405160675,-0.522502744,1.405035413,-0.52246508,1.40593927,-0.523395377,1.405298899,-0.52253022,1.40507389,-0.522320682,1.404695681,-0.522411301,1.405119315,-0.522449239,1.405106367,-0.522323569,1.404573047,-0.523527269,1.404966399,-0.522393912,1.404859106,-0.522405639,1.405915314,-0.523816742,1.405147949,-0.522483091,1.404959359,-0.522165147,1.405319756,-0.523386599,1.405397615,-0.522396357,1.404979264,-0.522389521,1.403882694,-0.52142484,1.405243065,-0.522460143,1.405006839,-0.522300387,1.405002849,-0.522560793,1.405071345,-0.522725667,1.404890785,-0.522359161,1.403779814,-0.522213967,1.405188463,-0.522105221,1.40486055,-0.522276913,1.406288825,-0.52256034,1.405433748,-0.52255575,1.404933214,-0.522404707,1.403363711,-0.522167497,1.405223379,-0.521921062,1.404906676,-0.522339925,1.405279192,-0.522291077,1.404846109,-0.52214978,1.405004606,-0.522393299,1.405936565,-0.522562111,1.40516212,-0.522916078,1.404832046,-0.522421449,1.405600561,-0.521613502,1.405421753,-0.521860095,1.40505339,-0.522323536,1.403475134,-0.522288625,1.404837117,-0.522253358,1.404952274,-0.522339596,1.40708144,-0.521968534,1.405047825,-0.522243736,1.404947126,-0.522341061,1.405738771,-0.521866336,1.405114088,-0.522078716,1.404918831,-0.522331253,1.406328781,-0.521807169,1.405220812,-0.522498676,1.405024736,-0.522377176,1.405116876,-0.522072341,1.405216339,-0.522038833,1.405070316,-0.522333293,1.404835629,-0.521622385,1.404865164,-0.522529994,1.404803709,-0.522373367,1.404593129,-0.522479694,1.40476078,-0.522308451,1.404760876,-0.522375047,1.407026053,-0.522222315,1.405294125,-0.522368411,1.404920362,-0.522328236,1.403691775,-0.522266377,1.405054978,-0.522160214,1.404963892,-0.522220785,1.404616971,-0.520973568,1.404858285,-0.522104476,1.405059143,-0.522434145,1.405570479,-0.520898795,1.4053048,-0.522069804,1.404867073,-0.522155768,1.40603456,-0.522937446,1.405064837,-0.522728748,1.404907248,-0.522394925,1.405523673,-0.521552832,1.405224425,-0.522651716,1.404932269,-0.522413312,1.403536904,-0.521289124,1.405103258,-0.522163547,1.404971858,-0.522281866,1.405358655,-0.522075719,1.404748455,-0.52199287,1.404974361,-0.522302073,1.403482869,-0.522071012,1.4050659,-0.522697761,1.405000484,-0.522274308
2.072072072,1.399692898,-0.526241228,1.39897992,-0.52571659,1.399923851,-0.52639201,1.399786294,-0.52635666,1.39906566,-0.525929087,1.400078776,-0.526408599,1.399828499,-0.526216158,1.399961848,-0.525418043,1.399884824,-0.526353778,1.399857606,-0.526213723,1.400405155,-0.523185951,1.399725239,-0.52627399,1.399610363,-0.526299669,1.400979772,-0.528282548,1.399911877,-0.526392071,1.399711487,-0.526057675,1.397387552,-0.527706612,1.400140327,-0.526312808,1.399729875,-0.526280804,1.399750897,-0.525832999,1.39996627,-0.526315635,1.399759494,-0.526193567,1.398689205,-0.527975814,1.399851721,-0.526572844,1.399643597,-0.526252272,1.399159552,-0.526536446,1.39993943,-0.526035266,1.39961271,-0.526169741,1.399493279,-0.526523912,1.400159848,-0.526500823,1.399685252,-0.526297227,1.399870679,-0.526256733,1.399961048,-0.525839818,1.399659189,-0.526232393,1.400738882,-0.525709243,1.399597373,-0.526064041,1.399757543,-0.526287937,1.400751311,-0.527820202,1.399948153,-0.526830893,1.399584493,-0.526316728,1.400807335,-0.52544569,1.400165496,-0.525729695,1.399806567,-0.526216586,1.399642369,-0.52648804,1.399600742,-0.526161234,1.399704017,-0.52623201,1.400336987,-0.525551342,1.399816494,-0.526114995,1.399700516,-0.526235034,1.399343799,-0.524886191,1.39984451,-0.525937136,1.399669496,-0.526221426,1.397819262,-0.524919802,1.400013742,-0.526390767,1.399775775,-0.526269128,1.400527009,-0.524844404,1.399973567,-0.525945006,1.399822825,-0.526225657,1.39890136,-0.526441436,1.399617483,-0.526415597,1.399553914,-0.526265978,1.39900394,-0.526831997,1.399507279,-0.526222739,1.3995122,-0.526270232,1.399120638,-0.526002844,1.400090593,-0.526257899,1.399674245,-0.526221194,1.399511188,-0.527412181,1.39982609,-0.526080655,1.39971721,-0.526113799,1.398611634,-0.525657029,1.39960932,-0.526075089,1.399808865,-0.526326732,1.399624319,-0.523914306,1.400049057,-0.525953016,1.399617807,-0.526048226,1.400493982,-0.526337099,1.399819616,-0.526622692,1.399657952,-0.526287773,1.399465542,-0.527181235,1.399990062,-0.526615051,1.399682685,-0.526308353,1.402096855,-0.524939351,1.399852553,-0.526072408,1.399724386,-0.526175242,1.396988387,-0.526841159,1.399534771,-0.525886587,1.399727065,-0.526195763,1.398517991,-0.526601193,1.399827253,-0.526574948,1.399750944,-0.526166618
2.082082082,1.394405621,-0.530161418,1.393986878,-0.53095303,1.39464529,-0.530303724,1.394497981,-0.530275982,1.394687314,-0.529963615,1.394812742,-0.530306673,1.39454411,-0.530139279,1.395035438,-0.529718503,1.394609649,-0.530281469,1.3945697,-0.530131617,1.394654298,-0.530625243,1.39443994,-0.530180853,1.394322354,-0.530221978,1.396123812,-0.530471183,1.394631927,-0.530322924,1.394424572,-0.529977659,1.395101626,-0.531597752,1.394839222,-0.530261518,1.394441898,-0.530199702,1.394456247,-0.532159788,1.394645367,-0.53019648,1.394472929,-0.530114484,1.39411378,-0.530143563,1.394587412,-0.530442488,1.394357499,-0.530172656,1.394430616,-0.528250218,1.394648879,-0.529994695,1.394325795,-0.530090025,1.393594648,-0.531834746,1.394840472,-0.530470527,1.394398273,-0.530217493,1.39413168,-0.530337532,1.394655859,-0.529795425,1.394372462,-0.530152517,1.395737305,-0.529710091,1.394307704,-0.530007652,1.394471366,-0.530210259,1.395818531,-0.529359841,1.394689101,-0.530760845,1.394297853,-0.530239254,1.3946706,-0.531266248,1.394867247,-0.52963468,1.394520518,-0.530137359,1.394554462,-0.530957145,1.394324109,-0.530102335,1.394416531,-0.530152045,1.394264079,-0.529765028,1.394542031,-0.530017491,1.394414878,-0.530156675,1.395307226,-0.529397567,1.394531857,-0.529829907,1.394381288,-0.530139401,1.395440394,-0.530561585,1.394764861,-0.530310345,1.394488178,-0.530188911,1.393433386,-0.531378335,1.39468867,-0.529879815,1.394535943,-0.530145951,1.393804096,-0.530676645,1.394329413,-0.530325352,1.394265119,-0.530186152,1.393998444,-0.529886397,1.394213694,-0.530168822,1.394224507,-0.530192873,1.394134584,-0.531130494,1.394844816,-0.530173835,1.394389291,-0.530141902,1.395195671,-0.529575684,1.394556335,-0.530031199,1.39443137,-0.530034096,1.393657949,-0.530176944,1.394320836,-0.530075318,1.394519559,-0.530246918,1.393772206,-0.531085103,1.394749009,-0.529864655,1.394329451,-0.529968679,1.394201417,-0.530346576,1.394532639,-0.530539339,1.394369516,-0.530208353,1.394421165,-0.531535828,1.394712168,-0.530597112,1.394394052,-0.530230877,1.392060389,-0.530632178,1.394561068,-0.530005596,1.394437065,-0.530096411,1.394181066,-0.529832608,1.394283515,-0.529806694,1.394441141,-0.530116887,1.394477863,-0.529542528,1.394546875,-0.530472607,1.394462419,-0.530086437
